;y_real;y_pred;error
13873.0;-0.032505326;-0.09890645748759277;0.06640113148759277
13874.0;-0.055233055;-0.09346092614649987;0.038227871146499864
13875.0;-0.0664601;-0.08794055373534228;0.021480453735342284
13876.0;-0.07825241;-0.08239680678567426;0.00414439678567427
13877.0;0.021406395;-0.07511817016749431;0.0965245651674943
13878.0;0.006539199;-0.07095196777862248;0.07749116677862247
13879.0;-0.025820991;-0.07170627600268803;0.04588528500268803
13880.0;-0.098858826;-0.06951826981857659;0.029340556181423408
13881.0;-0.034052503;-0.05526686986320559;0.02121436686320559
13882.0;0.100207647;-0.02561032152741216;0.12581796852741217
13883.0;0.306277646;0.26464786075115554;0.041629785248844475
13884.0;0.413744496;0.35000056606983776;0.06374392993016226
13885.0;0.506713868;0.38022758880552965;0.1264862791944703
13886.0;0.630518511;0.35702378004907676;0.27349473095092325
13887.0;0.552566994;0.3890205937379835;0.1635464002620165
13888.0;0.348583641;0.41745561395609154;0.06887197295609154
13889.0;0.271550984;0.29864980597962076;0.02709882197962077
13890.0;0.209947794;0.17842377715839539;0.03152401684160461
13891.0;0.040497356;-0.01779159533104427;0.05828895133104427
13892.0;-0.126279348;-0.22132214327195168;0.09504279527195167
13893.0;-0.174234284;-0.22253268138549828;0.04829839738549829
13894.0;-0.169568553;-0.22216402392972048;0.05259547092972047
13895.0;-0.152922095;-0.21675702999576765;0.06383493499576764
13896.0;-0.14529478;-0.20795167934986483;0.06265689934986482
13897.0;-0.116685189;-0.1972287941165671;0.08054360511656711
13898.0;-0.04621265;-0.18009583227354123;0.13388318227354123
13899.0;-0.034974374;-0.13375312172132636;0.09877874772132636
13900.0;-0.052588752;-0.13433633998937064;0.08174758798937064
13901.0;-0.168831989;-0.1540194526468702;0.01481253635312979
13902.0;-0.213088832;-0.16013065223275486;0.05295817976724515
13903.0;-0.185161267;-0.14474308500568797;0.04041818199431202
13904.0;-0.173590608;-0.12828994295153276;0.04530066504846725
13905.0;-0.173081351;-0.12664961688419205;0.04643173411580795
13906.0;-0.07311532;-0.12889220357726675;0.05577688357726675
13907.0;-0.108069832;-0.12334941384975318;0.015279581849753171
13908.0;-0.093775618;-0.11422584515347767;0.020450227153477663
13909.0;-0.082494914;-0.10724732761623579;0.024752413616235786
13910.0;-0.095474405;-0.10629224411015967;0.010817839110159669
13911.0;-0.119937583;-0.10547453673307658;0.014463046266923421
13912.0;-0.114753511;-0.10685000813024573;0.007903502869754275
13913.0;-0.107359471;-0.10354922638029984;0.0038102446197001566
13914.0;-0.088541177;-0.1011851805296521;0.0126440035296521
13915.0;-0.069555771;-0.0977640164672839;0.0282082454672839
13916.0;-0.087934987;-0.0962090628266082;0.00827407582660819
13917.0;-0.102450986;-0.09735829141120085;0.005092694588799143
13918.0;-0.099901074;-0.0919151814665841;0.007985892533415903
13919.0;-0.092299366;-0.08496773184945985;0.0073316341505401394
13920.0;0.036735002;-0.07755823828325831;0.11429324028325831
13921.0;0.043233883;-0.06629895934382937;0.10953284234382937
13922.0;0.000376645;-0.06462924632470776;0.06500589132470776
13923.0;-0.03449046;-0.0699914569596087;0.035500996959608705
13924.0;-0.057919355;-0.06984863748762349;0.01192928248762349
13925.0;-0.038780407;-0.057983753463112075;0.019203346463112073
13926.0;-0.011799957;-0.034805917331551334;0.023005960331551334
13927.0;0.008469938;-0.007836142493428594;0.016306080493428594
13928.0;-0.039138222;0.014463097377112016;0.05360131937711202
13929.0;0.035972855;0.037023987266089325;0.0010511322660893274
13930.0;0.166308313;0.05992128904004643;0.10638702395995359
13931.0;0.350833005;0.33624609385370696;0.014586911146293013
13932.0;0.441729505;0.3912404359330178;0.050489069066982195
13933.0;0.469455817;0.4072796235925703;0.06217619340742969
13934.0;0.450349944;0.4001827291021557;0.050167214897844314
13935.0;0.430063824;0.3845672053490704;0.04549661865092958
13936.0;0.403275797;0.3820529042629044;0.0212228927370956
13937.0;0.364113388;0.3433277486503725;0.02078563934962746
13938.0;0.306100846;0.2714810145721337;0.03461983142786629
13939.0;0.153282228;0.07936681130698;0.07391541669301999
13940.0;-0.018716525;-0.21743702341661017;0.19872049841661016
13941.0;-0.100716397;-0.2169192178082899;0.1162028208082899
13942.0;-0.12417335;-0.2010093382907536;0.0768359882907536
13943.0;-0.137486115;-0.18433772834397918;0.04685161334397919
13944.0;-0.140297785;-0.17517768936332603;0.034879904363326025
13945.0;-0.142567051;-0.16710612547198186;0.024539074471981864
13946.0;-0.137031879;-0.15864975328832268;0.02161787428832268
13947.0;-0.124730951;-0.1508034017823274;0.026072450782327394
13948.0;-0.12661395;-0.14539284679095818;0.018778896790958177
13949.0;-0.16019568;-0.14362090152349014;0.01657477847650987
13950.0;-0.160847858;-0.13732493151596084;0.02352292648403917
13951.0;-0.138126205;-0.1263197074464438;0.0118064975535562
13952.0;-0.121248538;-0.11622153907301022;0.005026998926989781
13953.0;-0.107716164;-0.10610517227626295;0.0016109917237370486
13954.0;-0.024548486;-0.10056071602340674;0.07601223002340673
13955.0;-0.072916861;-0.09956326170820698;0.02664640070820698
13956.0;-0.075607677;-0.0968148592216965;0.0212071822216965
13957.0;-0.076506479;-0.0945039046158209;0.01799742561582089
13958.0;-0.065884992;-0.09061492566507265;0.024729933665072645
13959.0;-0.057249384;-0.08461454363635496;0.027365159636354955
13960.0;-0.057376509;-0.07889404246107046;0.021517533461070458
13961.0;-0.058146955;-0.07525198367884123;0.017105028678841228
13962.0;-0.062930346;-0.07293944322104826;0.010009097221048258
13963.0;-0.067653596;-0.07230705395435491;0.004653457954354914
13964.0;-0.058323158;-0.07134749518793893;0.013024337187938925
13965.0;-0.050946155;-0.06802138902683755;0.017075234026837548
13966.0;-0.044998442;-0.06383849802793926;0.018840056027939256
13967.0;-0.041268931;-0.05831191716730166;0.01704298616730166
13968.0;-0.043804251;-0.051527669134792564;0.007723418134792562
13969.0;-0.045831341;-0.047147974820215904;0.0013166338202159067
13970.0;-0.048165113;-0.04338159040265288;0.0047835225973471215
13971.0;-0.050639981;-0.03998560478063923;0.010654376219360773
13972.0;-0.045053716;-0.03604451460081548;0.00900920139918452
13973.0;-0.039605973;-0.03133950871491434;0.008266464285085665
13974.0;-0.039446859;-0.027546979368710173;0.011899879631289828
13975.0;-0.040032059;-0.024809512056971295;0.015222546943028707
13976.0;-0.047456775;-0.02369596519203132;0.02376080980796868
13977.0;-0.055787966;-0.02542942486370095;0.03035854113629905
13978.0;0.149519627;-0.026641833695366768;0.17616146069536676
13979.0;0.382619998;0.2145469251345866;0.16807307286541343
13980.0;0.535806885;0.4315260296903053;0.10428085530969466
13981.0;0.553542862;0.4247753595922217;0.12876750240777834
13982.0;0.516631129;0.4470226687672667;0.06960846023273326
13983.0;0.447679014;0.43130114772682193;0.016377866273178054
13984.0;0.328143451;0.33122596181082975;0.003082510810829775
13985.0;0.139928431;0.1366612606940706;0.003267170305929379
13986.0;-0.05668828;-0.20448997750950434;0.14780169750950434
13987.0;-0.153205783;-0.22448351903231903;0.07127773603231902
13988.0;-0.191312041;-0.22289772777452374;0.03158568677452375
13989.0;-0.195829833;-0.22050090991582563;0.024671076915825624
13990.0;-0.14504274;-0.2179272519478008;0.0728845119478008
13991.0;-0.022633915;-0.21386161480966046;0.19122769980966045
13992.0;0.135046454;-0.1810426496198698;0.3160891036198698
13993.0;0.127676842;-0.09916661561802984;0.22684345761802985
13994.0;0.030891518;-0.06762435001017567;0.09851586801017567
13995.0;-0.022446449;-0.06568414549786797;0.04323769649786797
13996.0;-0.099020486;-0.1071316981820534;0.008111212182053393
13997.0;-0.200594484;-0.1651824584217884;0.0354120255782116
13998.0;-0.230126594;-0.1945968578542049;0.03552973614579508
13999.0;-0.20179399;-0.1920398800455135;0.0097541099544865
14000.0;-0.173532022;-0.18219371037137735;0.008661688371377346
14001.0;-0.15870831;-0.17166932264778928;0.012961012647789288
14002.0;-0.160559854;-0.16376719406226703;0.003207340062267028
14003.0;-0.160382472;-0.15864304893027276;0.0017394230697272417
14004.0;-0.150538384;-0.1574746775525757;0.00693629355257569
14005.0;-0.14215597;-0.15980576446505784;0.01764979446505785
14006.0;-0.134538059;-0.1544319678076089;0.019893908807608912
14007.0;-0.123508158;-0.15226246094103657;0.028754302941036564
14008.0;-0.10492682;-0.14928761374559196;0.04436079374559196
14009.0;-0.084252273;-0.13791851601524335;0.05366624301524335
14010.0;-0.092708973;-0.1295705760540105;0.03686160305401051
14011.0;-0.103543449;-0.12478804922461727;0.02124460022461727
14012.0;-0.084121627;-0.1171079168529079;0.0329862898529079
14013.0;-0.067640021;-0.10861786828410941;0.040977847284109414
14014.0;-0.069216443;-0.10299766254455985;0.03378121954455984
14015.0;-0.071375293;-0.09990786747073419;0.02853257447073418
14016.0;-0.074619263;-0.09885084802123771;0.024231585021237706
14017.0;-0.076580845;-0.09774848322779545;0.02116763822779545
14018.0;-0.078543895;-0.09643802688955538;0.01789413188955538
14019.0;-0.080847248;-0.09072472434714111;0.009877476347141118
14020.0;-0.08760848;-0.08440392435433389;0.0032045556456661156
14021.0;0.00076681;-0.07867384474131064;0.07944065474131065
14022.0;0.008074692;-0.07081062610911815;0.07888531810911814
14023.0;-0.000347917;-0.06533590318540652;0.06498798618540652
14024.0;-0.008188741;-0.059656577799750254;0.051467836799750255
14025.0;-0.011338391;-0.05380449819705238;0.04246610719705238
14026.0;-0.009431702;-0.04609372945164214;0.03666202745164214
14027.0;0.00305506;-0.036911599198363704;0.0399666591983637
14028.0;0.039721492;-0.026324990564635636;0.06604648256463563
14029.0;0.076512841;-0.016015712814401478;0.09252855381440148
14030.0;0.102954899;-0.010599095079083465;0.11355399407908347
14031.0;0.084725007;-0.02834033781674722;0.11306534481674722
14032.0;0.033675823;-0.06671217219561534;0.10038799519561534
14033.0;0.012503704;-0.07274385950129103;0.08524756350129103
14034.0;0.016679235;-0.06870508306031564;0.08538431806031564
14035.0;0.019735475;-0.0646081497006247;0.0843436247006247
14036.0;0.004457775;-0.0622578352485571;0.0667156102485571
14037.0;-0.010659342;-0.0639367270037984;0.0532773850037984
14038.0;-0.016657396;-0.06547470865484686;0.04881731265484686
14039.0;-0.02393411;-0.0645031810002209;0.0405690710002209
14040.0;-0.035019917;-0.06236341604679596;0.027343499046795963
14041.0;-0.047640211;-0.06144903226170331;0.01380882126170331
14042.0;-0.053346977;-0.06204048240389376;0.008693505403893763
14043.0;-0.04179402;-0.05860902648093813;0.01681500648093813
14044.0;-0.033987711;-0.054939779538421635;0.020952068538421638
14045.0;-0.096504852;-0.05408101574022425;0.04242383625977575
14046.0;-0.103403596;-0.04708491261435424;0.05631868338564576
14047.0;-0.062731366;-0.03238932234420189;0.03034204365579811
14048.0;-0.033447315;-0.003809749461977846;0.029637565538022152
14049.0;-0.007146441;0.027646518384359248;0.03479295938435925
14050.0;0.029626802;0.05472403709140508;0.02509723509140508
14051.0;0.069729239;0.07824844334282463;0.008519204342824632
14052.0;0.104996752;0.10239544913351697;0.002601302866483024
14053.0;0.122578856;0.11813345565753833;0.004445400342461672
14054.0;0.111045043;0.11459891781327966;0.0035538748132796644
14055.0;0.082985239;0.0921521699650408;0.009166930965040801
14056.0;0.035740364;0.04256641375232281;0.006826049752322816
14057.0;-0.021319617;-0.023634057236973177;0.002314440236973178
14058.0;-0.074319862;-0.07725421538724783;0.0029343533872478317
14059.0;-0.108269457;-0.09725703957091535;0.011012417429084653
14060.0;-0.130166736;-0.09012864271763553;0.040038093282364476
14061.0;-0.145341734;-0.07983436473974548;0.06550736926025452
14062.0;-0.099175212;-0.06345056827992249;0.03572464372007751
14063.0;-0.05268508;-0.025584984221964674;0.027100095778035328
14064.0;-0.001740897;0.009720010034309029;0.011460907034309029
14065.0;0.050699771;0.056216458443024836;0.005516687443024838
14066.0;0.081559531;0.10100149908312941;0.01944196808312941
14067.0;0.107124916;0.1283745678567436;0.021249651856743587
14068.0;0.122852075;0.1429406920522094;0.020088617052209407
14069.0;0.118825383;0.1420966666174114;0.023271283617411403
14070.0;0.090129214;0.11615792288459362;0.026028708884593618
14071.0;0.038965261;0.07283040231257001;0.03386514131257001
14072.0;-0.070237719;0.018577445222239003;0.08881516422223901
14073.0;-0.061158281;-0.020852377288693796;0.040305903711306205
14074.0;-0.092495187;-0.050995916302425975;0.04149927069757403
14075.0;-0.092403978;-0.062471789746618295;0.029932188253381703
14076.0;-0.009787683;-0.05544208607168655;0.04565440307168655
14077.0;0.135053326;0.0037108778080978677;0.13134244819190213
14078.0;0.252579902;0.14230029785998669;0.11027960414001334
14079.0;0.314910303;0.24733835773307192;0.06757194526692809
14080.0;0.357445043;0.2525665302954625;0.10487851270453752
14081.0;0.347117151;0.26919018241411397;0.07792696858588605
14082.0;0.210497773;0.1916586949581409;0.01883907804185911
14083.0;0.181326294;0.10287745565243997;0.07844883834756003
14084.0;0.153384541;0.07888518993141433;0.07449935106858568
14085.0;0.133131593;0.0668027706286968;0.06632882237130319
14086.0;0.10312475;0.06421362424937235;0.03891112575062765
14087.0;0.041683988;0.058262090227371804;0.016578102227371806
14088.0;-0.037987536;0.04123893105873003;0.07922646705873003
14089.0;-0.05767107;-0.014009722457497875;0.04366134754250212
14090.0;-0.088370691;-0.03516855010377165;0.05320214089622835
14091.0;-0.087492277;-0.08370882751344669;0.003783449486553306
14092.0;-0.111308574;-0.14365853211903076;0.03234995811903077
14093.0;-0.20612795;-0.1598584456794219;0.04626950432057811
14094.0;-0.245071863;-0.13584128383411362;0.10923057916588638
14095.0;-0.214376893;-0.12790348483840483;0.08647340816159518
14096.0;-0.197862912;-0.12779228398356537;0.07007062801643463
14097.0;-0.193237727;-0.13295229217045784;0.060285434829542156
14098.0;-0.106056246;-0.13252943657764754;0.026473190577647535
14099.0;-0.133958554;-0.12756182706172775;0.006396726938272257
14100.0;-0.150324196;-0.12194173275165829;0.028382463248341705
14101.0;-0.158700739;-0.12380949376525471;0.034891245234745294
14102.0;-0.142630824;-0.10860271106943954;0.03402811293056045
14103.0;-0.134506987;-0.09483429596190808;0.039672691038091915
14104.0;-0.100766932;-0.08058053992928943;0.020186392070710574
14105.0;-0.078647077;-0.05772713033555901;0.020919946664440983
14106.0;-0.05690446;-0.026365455611357808;0.03053900438864219
14107.0;-0.029092832;-0.000346068599760635;0.028746763400239364
14108.0;-0.000580948;0.024980412948474612;0.025561360948474613
14109.0;0.036969218;0.05531863707248222;0.01834941907248222
14110.0;0.077678619;0.08593960787551161;0.008260988875511605
14111.0;0.112578892;0.10133635003480854;0.011242541965191463
14112.0;0.122380838;0.1044545504155113;0.017926287584488707
14113.0;0.114885028;0.09847019444144142;0.016414833558558578
14114.0;0.099528112;0.08718259644673707;0.012345515553262937
14115.0;0.066923157;0.06603439858552076;0.0008887584144792321
14116.0;0.010603063;0.03008930955827324;0.019486246558273242
14117.0;-0.046117772;-0.01792055016207658;0.02819722183792342
14118.0;-0.076556071;-0.0653568683078388;0.011199202692161209
14119.0;-0.103476536;-0.09316018116735358;0.01031635483264641
14120.0;-0.182477716;-0.11242805783312589;0.07004965816687413
14121.0;-0.143958414;-0.11013552841665677;0.03382288558334323
14122.0;-0.049465085;-0.08974424349528771;0.040279158495287716
14123.0;0.101844753;0.1325459959284737;0.03070124292847369
14124.0;0.223043576;0.18576744935957404;0.037276126640425955
14125.0;0.362581625;0.30350850324973166;0.059073121750268354
14126.0;0.505859319;0.48322573848484174;0.02263358051515829
14127.0;0.613423525;0.5699172284206654;0.04350629657933458
14128.0;0.719270596;0.5674531050300149;0.1518174909699851
14129.0;0.772548974;0.5457276208898466;0.2268213531101534
14130.0;0.698685737;0.4952043624088166;0.20348137459118343
14131.0;0.449559228;0.29234743584142475;0.15721179215857523
14132.0;0.226614115;-0.00911277463754176;0.23572688963754176
14133.0;0.130884125;-0.010787251404047016;0.141671376404047
14134.0;0.026065045;-0.02928369710167053;0.055348742101670526
14135.0;-0.024629503;-0.05013415296828119;0.025504649968281192
14136.0;-0.033123901;-0.053318344433254866;0.02019444343325487
14137.0;-0.065700563;-0.0416128452760787;0.024087717723921306
14138.0;-0.134539546;-0.03902857460993875;0.09551097139006126
14139.0;-0.179434067;-0.06042003009900701;0.11901403690099299
14140.0;-0.215600782;-0.15050303326540584;0.06509774873459415
14141.0;-0.319068922;-0.20939538426619383;0.10967353773380614
14142.0;-0.336098275;-0.22524936827608313;0.11084890672391687
14143.0;-0.280114249;-0.2361062893763408;0.04400795962365919
14144.0;-0.251790457;-0.24032544671838602;0.011465010281614008
14145.0;-0.236254862;-0.2431557817126453;0.0069009197126452815
14146.0;-0.150711552;-0.23996391641235154;0.08925236441235154
14147.0;-0.182485635;-0.2432068735031993;0.0607212385031993
14148.0;-0.17538644;-0.244110541244298;0.06872410124429801
14149.0;-0.170565512;-0.2436645989204726;0.0730990869204726
14150.0;-0.168310049;-0.23477002036989317;0.06645997136989318
14151.0;-0.167138057;-0.22052899581319835;0.05339093881319834
14152.0;-0.15385518;-0.21407150622679066;0.060216326226790656
14153.0;-0.140564681;-0.20470054104677532;0.06413586004677532
14154.0;-0.158194455;-0.1970474650722039;0.038853010072203875
14155.0;-0.166675324;-0.19594766370256642;0.029272339702566402
14156.0;-0.149807596;-0.19903903509224782;0.049231439092247836
14157.0;-0.140713627;-0.18028904612325564;0.03957541912325563
14158.0;-0.135968117;-0.17200759386034392;0.03603947686034392
14159.0;-0.128918056;-0.17143314364428358;0.04251508764428358
14160.0;-0.142874611;-0.16467481341281137;0.02180020241281136
14161.0;-0.157399794;-0.147500499221728;0.009899294778272005
14162.0;-0.061639004;-0.13174359981373185;0.07010459581373185
14163.0;-0.083576172;-0.12729957189539653;0.04372339989539653
14164.0;-0.08405574;-0.12121824531404247;0.03716250531404247
14165.0;-0.057792122;-0.09871874081062712;0.04092661881062712
14166.0;-0.039879599;-0.065520109885227;0.025640510885226994
14167.0;-0.011164938;-0.03592297110332254;0.024758033103322544
14168.0;-0.035995668;0.004080921869593135;0.040076589869593136
14169.0;0.041007889;0.04754594551933625;0.006538056519336248
14170.0;0.097860956;0.07901176156497983;0.018849194435020172
14171.0;0.204747593;0.14520165609444993;0.05954593690555007
14172.0;0.412110802;0.40252700602428293;0.009583795975717069
14173.0;0.536138226;0.6025767247475237;0.06643849874752361
14174.0;0.615373177;0.6067536191552131;0.008619557844786963
14175.0;0.69037554;0.5635625714576379;0.12681296854236213
14176.0;0.757723859;0.5459621342752082;0.21176172472479182
14177.0;0.714117108;0.48647759863866613;0.2276395093613338
14178.0;0.579964304;0.29983942833713806;0.2801248756628619
14179.0;0.378204669;0.016206461552746354;0.36199820744725364
14180.0;0.281078072;0.006579388592628549;0.2744986834073715
14181.0;0.211860518;0.008079453058573383;0.20378106494142662
14182.0;0.119824014;-0.009685973710333862;0.12950998771033387
14183.0;0.071568325;-0.019793390917527548;0.09136171591752755
14184.0;0.008209333;-0.03636716958485112;0.044576502584851116
14185.0;-0.075129015;-0.04835384363062897;0.02677517136937102
14186.0;-0.136360738;-0.08960529078111643;0.04675544721888358
14187.0;-0.156132784;-0.1144965457092206;0.04163623829077939
14188.0;-0.203034539;-0.13627016394828864;0.06676437505171137
14189.0;-0.313512989;-0.18855456047237126;0.12495842852762876
14190.0;-0.335512539;-0.20848726217564303;0.12702527682435696
14191.0;-0.314010328;-0.228680067349986;0.085330260650014
14192.0;-0.308289785;-0.24342854814857626;0.06486123685142373
14193.0;-0.31412715;-0.2519270241645094;0.062200125835490616
14194.0;-0.190160461;-0.2567332437075879;0.06657278270758787
14195.0;-0.183515973;-0.26060961372584424;0.07709364072584424
14196.0;-0.218625178;-0.2595316124210475;0.040906434421047494
14197.0;-0.247757586;-0.27836330278045246;0.030605716780452458
14198.0;-0.174278379;-0.3024710217229185;0.1281926427229185
14199.0;-0.100110272;-0.2749720687971178;0.17486179679711777
14200.0;-0.145193333;-0.25180257602327055;0.10660924302327054
14201.0;-0.166857138;-0.2606121345522942;0.09375499655229422
14202.0;-0.156148902;-0.2638629454623709;0.10771404346237087
14203.0;-0.154852371;-0.25734031588460715;0.10248794488460716
14204.0;-0.164726414;-0.24804348039056162;0.08331706639056163
14205.0;-0.172175786;-0.23478013808101922;0.06260435208101922
14206.0;-0.139937789;-0.22373518958319855;0.08379740058319854
14207.0;-0.110625736;-0.2145254462256193;0.10389971022561931
14208.0;-0.144909392;-0.20349794843093147;0.05858855643093147
14209.0;-0.174527058;-0.19271569861723564;0.01818864061723563
14210.0;-0.157395489;-0.18846029067087347;0.03106480167087347
14211.0;-0.148222886;-0.1836546862184848;0.0354318002184848
14212.0;-0.137301047;-0.16997641980226558;0.03267537280226557
14213.0;-0.134763676;-0.15233080547049688;0.01756712947049688
14214.0;-0.051311331;-0.13687910918476437;0.08556777818476437
14215.0;-0.066966482;-0.133533194109097;0.06656671210909701
14216.0;-0.128754253;-0.12223628670643502;0.006517966293564992
14217.0;-0.061875249;-0.0936231868761828;0.031747937876182804
14218.0;0.062856885;-0.04976321117905416;0.11262009617905416
14219.0;0.214278236;0.17087886743321087;0.04339936856678914
14220.0;0.291826146;0.17402509393938317;0.11780105206061683
14221.0;0.381354788;0.20555549588732194;0.17579929211267806
14222.0;0.552342026;0.3826191409852121;0.16972288501478794
14223.0;0.663682881;0.49861960436268704;0.1650632766373129
14224.0;0.731210763;0.5198013509431568;0.21140941205684316
14225.0;0.737170138;0.527623032875389;0.20954710512461094
14226.0;0.548432222;0.38331570748540433;0.16511651451459564
14227.0;0.21804561;0.1274067659893833;0.0906388440106167
14228.0;-0.129014318;-0.18216297800240175;0.05314866000240176
14229.0;-0.210568809;-0.2206676375272343;0.010098828527234316
14230.0;-0.193163692;-0.23106686217361147;0.03790317017361147
14231.0;-0.10476502;-0.222068659859854;0.117303639859854
14232.0;0.012996606;-0.2088838877052033;0.2218804937052033
14233.0;-0.078272339;-0.13384109850337503;0.05556875950337503
14234.0;-0.2222935;-0.20396503631986243;0.018328463680137574
14235.0;-0.200477705;-0.22106717265644624;0.02058946765644623
14236.0;-0.2043791;-0.21817033283187973;0.013791232831879718
14237.0;-0.219319256;-0.2140456826200343;0.005273573379965701
14238.0;-0.210146987;-0.20506691448947376;0.005080072510526251
14239.0;-0.198720206;-0.19740992252749223;0.0013102834725077783
14240.0;-0.170128849;-0.1898687428821687;0.019739893882168708
14241.0;-0.154662829;-0.17909662535255597;0.024433796352555964
14242.0;-0.083508289;-0.16741039638421765;0.08390210738421765
14243.0;-0.131860269;-0.16396569257164173;0.03210542357164173
14244.0;-0.147062951;-0.16373443628305168;0.01667148528305168
14245.0;-0.160716703;-0.16759633504799423;0.006879632047994244
14246.0;-0.146753351;-0.16790241352057989;0.02114906252057988
14247.0;-0.143898034;-0.16832280481446366;0.024424770814463648
14248.0;-0.145269925;-0.1710058710469794;0.025735946046979402
14249.0;-0.148093278;-0.17215679005407408;0.024063512054074088
14250.0;-0.138552356;-0.17900666740081525;0.04045431140081526
14251.0;-0.122847049;-0.16434545613882023;0.041498407138820234
14252.0;-0.139336716;-0.14555989712668777;0.006223181126687766
14253.0;-0.14746605;-0.13077657224348085;0.016689477756519133
14254.0;-0.138078554;-0.11562750412543103;0.02245104987456896
14255.0;-0.028180016;-0.09895765751756368;0.07077764151756367
14256.0;-0.045270519;-0.08914732998841507;0.04387681098841507
14257.0;-0.074201566;-0.08356312804507768;0.009361562045077682
14258.0;-0.068938431;-0.07238493496134785;0.003446503961347852
14259.0;-0.049320102;-0.04772659003333343;0.001593511966666565
14260.0;-0.038753809;-0.01829164009954859;0.02046216890045141
14261.0;-0.029417037;0.0016464763194613818;0.031063513319461382
14262.0;0.000460221;0.016737450986996222;0.01627722998699622
14263.0;0.040217606;0.04246186662085763;0.002244260620857627
14264.0;0.037656054;0.07452125125873513;0.036865197258735126
14265.0;0.131741108;0.10303562114567136;0.028705486854328638
14266.0;0.18212122;0.12520808340987508;0.056913136590124924
14267.0;0.227259687;0.16616853668392825;0.061091150316071735
14268.0;0.252678536;0.18392956720099465;0.06874896879900536
14269.0;0.272270688;0.21006699444045837;0.06220369355954161
14270.0;0.276183012;0.23030755105425507;0.045875460945744934
14271.0;0.267606443;0.2428848509156182;0.02472159208438182
14272.0;0.267934944;0.24561411630596466;0.022320827694035345
14273.0;0.28010018;0.23827549946085244;0.041824680539147535
14274.0;0.317604398;0.21560680595856077;0.10199759204143924
14275.0;0.405507169;0.19641932755817396;0.20908784144182604
14276.0;0.548295165;0.30374904768585975;0.24454611731414022
14277.0;0.532132113;0.30313124841398453;0.22900086458601543
14278.0;0.330435667;0.1184287080468466;0.21200695895315338
14279.0;0.057878275;-0.03319343347952278;0.09107170847952278
14280.0;-0.258122828;-0.1456780429017496;0.11244478509825043
14281.0;-0.314328238;-0.2238010558319473;0.0905271821680527
14282.0;-0.305928977;-0.22773776264806125;0.07819121435193874
14283.0;-0.276841601;-0.22287056668407854;0.05397103431592146
14284.0;-0.270140573;-0.22228816559062223;0.04785240740937777
14285.0;-0.25574172;-0.21993747126343496;0.03580424873656504
14286.0;-0.220597837;-0.2123690204133966;0.008228816586603405
14287.0;-0.201407705;-0.2003943777304344;0.0010133272695656004
14288.0;-0.184455581;-0.1879648240154127;0.003509243015412694
14289.0;-0.165687385;-0.17351648648833543;0.007829101488335433
14290.0;-0.079050889;-0.16137548402472604;0.08232459502472604
14291.0;-0.113933573;-0.15144093984042056;0.03750736684042057
14292.0;-0.119393976;-0.1428339114309161;0.02343993543091609
14293.0;-0.119509554;-0.1395521298979177;0.020042575897917705
14294.0;-0.11351851;-0.1331156792110817;0.01959716921108169
14295.0;-0.108621256;-0.1269469034433922;0.018325647443392212
14296.0;-0.100115882;-0.12327128032141914;0.023155398321419135
14297.0;-0.093389669;-0.11961482301504071;0.02622515401504072
14298.0;-0.097897811;-0.11280459528989872;0.014906784289898722
14299.0;-0.102245381;-0.109449992051596;0.007204611051596005
14300.0;-0.095665983;-0.1063651460442984;0.01069916304429841
14301.0;-0.091301355;-0.10346226675930154;0.012160911759301535
14302.0;-0.091026548;-0.10271435735567207;0.011687809355672069
14303.0;-0.092098336;-0.09947652895630937;0.007378192956309371
14304.0;-0.081637987;-0.0956304625572255;0.013992475557225506
14305.0;-0.073694071;-0.08945633610212246;0.01576226510212246
14306.0;-0.069778857;-0.08274606078273819;0.01296720378273819
14307.0;0.041653097;-0.07427897411645634;0.11593207111645634
14308.0;0.02672198;-0.06982268522086746;0.09654466522086746
14309.0;-0.02111984;-0.07400810788372544;0.05288826788372544
14310.0;-0.057415219;-0.07636979985187228;0.01895458085187228
14311.0;-0.048465116;-0.06790577981169635;0.019440663811696346
14312.0;-0.029569587;-0.05037901487660196;0.020809427876601956
14313.0;-0.018488805;-0.02902008713615431;0.01053128213615431
14314.0;0.106330209;-0.003236846860075554;0.10956705586007555
14315.0;0.301547724;0.2808738970096214;0.02067382699037862
14316.0;0.406256961;0.3577379408201917;0.0485190201798083
14317.0;0.460766739;0.38358929993795843;0.07717743906204155
14318.0;0.481425038;0.38147514529056503;0.099949892709435
14319.0;0.455507661;0.35823630661159345;0.09727135438840656
14320.0;0.407175282;0.34703206923626073;0.060143212763739295
14321.0;0.45775424;0.3156132554968888;0.1421409845031112
14322.0;0.578803624;0.32356348223611475;0.2552401417638852
14323.0;0.378216826;0.21010272769162022;0.16811409830837978
14324.0;0.139762544;-0.1393239338787365;0.2790864778787365
14325.0;-0.002902379;-0.169757004491339;0.16685462549133898
14326.0;-0.061611642;-0.17504072173563492;0.11342907973563493
14327.0;-0.014220186;-0.16383910301053575;0.14961891701053576
14328.0;0.112798395;-0.052239268572042835;0.16503766357204283
14329.0;0.066789225;0.011608561358668862;0.05518066364133113
14330.0;-0.046438627;0.014789009232729106;0.06122763623272911
14331.0;-0.122565613;-0.0003356965885434604;0.12222991641145654
14332.0;-0.203585163;-0.12354816241371316;0.08003700058628685
