;y_real;y_pred;error
10093.0;0.304099974;0.359954669392036;0.055854695392036025
10094.0;0.33266113;0.387340344780551;0.05467921478055099
10095.0;0.335662259;0.33240440082337275;0.0032578581766272707
10096.0;0.374633265;0.3622655236533042;0.01236774134669577
10097.0;0.376364396;0.3869279962539086;0.010563600253908623
10098.0;0.332388083;0.28139601815012605;0.05099206484987395
10099.0;0.253302853;0.1335070809664657;0.11979577203353428
10100.0;0.155338598;-0.07708680896782202;0.23242540696782202
10101.0;0.179635134;-0.24972983159366133;0.42936496559366133
10102.0;0.289361986;-0.08244256268756775;0.37180454868756774
10103.0;0.189606592;0.07978510396117791;0.10982148803882208
10104.0;0.07156797;-0.08046260540466796;0.15203057540466797
10105.0;0.000571783;-0.2128454469795595;0.2134172299795595
10106.0;-0.037657324;-0.20686716076287423;0.16920983676287424
10107.0;-0.043974018;-0.17166118273084865;0.12768716473084865
10108.0;-0.03000706;-0.1823745964116434;0.1523675364116434
10109.0;-0.027432899;-0.20776253588752464;0.18032963688752462
10110.0;-0.06584803;-0.21817701120220592;0.15232898120220592
10111.0;-0.127564161;-0.2785692224614179;0.1510050614614179
10112.0;-0.124051087;-0.255567901052851;0.13151681405285098
10113.0;-0.125752224;-0.17272119158501895;0.04696896758501895
10114.0;-0.09373006;-0.19478418453180293;0.10105412453180293
10115.0;-0.163065681;-0.27021754189127944;0.10715186089127945
10116.0;-0.169745701;-0.33568194405744767;0.16593624305744767
10117.0;-0.166978401;-0.40878750647705386;0.24180910547705387
10118.0;-0.13738082;-0.46499785456069676;0.3276170345606968
10119.0;-0.110419637;-0.47304363646603076;0.36262399946603074
10120.0;-0.11031361;-0.4673970609399687;0.3570834509399687
10121.0;-0.10645663;-0.47361653813343796;0.36715990813343796
10122.0;-0.091312289;-0.47452108529619474;0.38320879629619475
10123.0;-0.080998971;-0.460174495905621;0.379175524905621
10124.0;-0.076829975;-0.4415957536147561;0.3647657786147561
10125.0;-0.06950628;-0.42655306989630104;0.357046789896301
10126.0;-0.102982448;-0.4126255116176931;0.3096430636176931
10127.0;-0.167884918;-0.48667210704933206;0.31878718904933206
10128.0;-0.120702498;-0.5565388415939104;0.43583634359391044
10129.0;-0.101776027;-0.5477615099277585;0.4459854829277585
10130.0;-0.09502694;-0.5363482433102224;0.44132130331022235
10131.0;-0.090946065;-0.5227602877645062;0.4318142227645062
10132.0;-0.088012992;-0.5097558483493905;0.42174285634939046
10133.0;-0.085649874;-0.49644030550095164;0.4107904315009516
10134.0;-0.084394148;-0.48339885288061735;0.39900470488061734
10135.0;-0.079348035;-0.4772370249567006;0.39788898995670063
10136.0;-0.125591019;-0.47184353971698234;0.3462525207169823
10137.0;-0.043818358;-0.44676358817448303;0.402945230174483
10138.0;-0.014053297;-0.4317045527595168;0.4176512557595168
10139.0;0.008559684;-0.41848007045557134;0.42703975445557135
10140.0;0.036847197;-0.40463221573563835;0.44147941273563834
10141.0;0.053650331;-0.38449459672523834;0.43814492772523833
10142.0;0.027500755;-0.35991679653011166;0.38741755153011165
10143.0;-0.004323293;-0.3469225630645828;0.3425992700645828
10144.0;-0.032935703;-0.3423019669105065;0.30936626391050653
10145.0;-0.037555713;-0.3373048734219867;0.2997491604219867
10146.0;-0.011906833;-0.33323112528889254;0.32132429228889253
10147.0;0.108562949;-0.3142825665769168;0.4228455155769168
10148.0;0.329534865;-0.2920360653774954;0.6215709303774954
10149.0;0.280105099;-0.060354089349269974;0.34045918834927
10150.0;0.06561969;-0.2790812642589915;0.3447009542589915
10151.0;0.051739414;-0.26038365068400987;0.31212306468400985
10152.0;0.089859435;-0.27162780089909944;0.3614872358990994
10153.0;0.100906905;-0.29996368402942597;0.40087058902942596
10154.0;0.087186029;-0.33253186303034254;0.41971789203034254
10155.0;0.056403717;-0.3297637445421433;0.3861674615421433
10156.0;0.014918099;-0.20032058071507983;0.21523867971507982
10157.0;-0.023600298;-0.046968236862574314;0.023367938862574315
10158.0;-0.023067471;0.0195847373617766;0.0426522083617766
10159.0;-0.034090692;-0.014692328891532574;0.019398363108467424
10160.0;-0.063238844;-0.1376007748908494;0.0743619308908494
10161.0;-0.091737264;-0.26551936749294525;0.17378210349294526
10162.0;-0.052940173;-0.2760707647071289;0.22313059170712887
10163.0;-0.119989354;-0.21598823607923237;0.09599888207923236
10164.0;-0.125537365;-0.2337373717781485;0.10820000677814848
10165.0;-0.128671815;-0.25625781952323634;0.12758600452323635
10166.0;-0.12335416;-0.28197963483564104;0.15862547483564104
10167.0;-0.122773654;-0.31336024569989007;0.19058659169989006
10168.0;-0.123822731;-0.34482923097088936;0.22100649997088934
10169.0;-0.125377839;-0.376138490617001;0.250760651617001
10170.0;-0.128331041;-0.40721094826899906;0.278879907268999
10171.0;-0.129119497;-0.4361616504781668;0.30704215347816677
10172.0;-0.125201756;-0.46026619383592593;0.33506443783592593
10173.0;-0.11979822;-0.4781972277014459;0.3583990077014459
10174.0;-0.12555748;-0.49496393641516157;0.36940645641516157
10175.0;-0.130808509;-0.5104229105728576;0.37961440157285764
10176.0;-0.129631581;-0.5222255771679686;0.3925939961679686
10177.0;-0.124460357;-0.5274172072689187;0.4029568502689187
10178.0;-0.121459055;-0.5265689112311901;0.4051098562311901
10179.0;-0.122393025;-0.5237285750039649;0.40133555000396487
10180.0;-0.123952169;-0.5207546998347826;0.3968025308347826
10181.0;-0.122812261;-0.5175578879867082;0.39474562698670823
10182.0;-0.115055849;-0.5145240568496814;0.3994682078496814
10183.0;-0.100806571;-0.520407675295051;0.41960110429505104
10184.0;-0.113409934;-0.5028607016955912;0.38945076769559117
10185.0;0.002241934;-0.4436260985050474;0.4458680325050474
10186.0;0.040627502;-0.3884464539800335;0.4290739559800335
10187.0;0.07881798;-0.3459693567282516;0.4247873367282516
10188.0;0.102741663;-0.3001578660626203;0.4028995290626203
10189.0;0.111704419;-0.24933309401686857;0.3610375130168686
10190.0;0.114023479;-0.2022105468976669;0.3162340258976669
10191.0;0.112558935;-0.18866733168614158;0.3012262666861416
10192.0;0.119766109;-0.1860411946424486;0.30580730364244857
10193.0;0.127193953;-0.18478279113986015;0.31197674413986015
10194.0;0.116210323;-0.18424490852437306;0.30045523152437303
10195.0;0.091395398;-0.18333932430771369;0.2747347223077137
10196.0;0.064792652;-0.18085724509758558;0.24564989709758558
10197.0;0.054025388;-0.17855101375156482;0.23257640175156483
10198.0;0.06584636;-0.17906616329393024;0.24491252329393026
10199.0;0.069588126;-0.1800142654165879;0.2496023914165879
10200.0;0.060996659;-0.17973475937598457;0.24073141837598458
10201.0;0.038891726;-0.17890618738965228;0.21779791338965226
10202.0;0.018881734;-0.17746777555819462;0.19634950955819463
10203.0;-0.001229719;-0.17609767847104932;0.17486795947104933
10204.0;-0.018378596;-0.17521428744717057;0.15683569144717058
10205.0;-0.03795551;-0.17446851711473368;0.1365130071147337
10206.0;-0.052893748;-0.17325648570801996;0.12036273770801997
10207.0;-0.066327938;-0.17231377215554453;0.10598583415554452
10208.0;-0.078218067;-0.17236093338585487;0.09414286638585487
10209.0;-0.093640386;-0.1728229820658089;0.0791825960658089
10210.0;-0.041494996;-0.1733868595947767;0.1318918635947767
10211.0;-0.105361288;-0.17309356872167728;0.06773228072167728
10212.0;-0.108954013;-0.17338047737936865;0.06442646437936865
10213.0;-0.110538653;-0.17361452025012922;0.06307586725012922
10214.0;-0.105303915;-0.17391475338689802;0.06861083838689802
10215.0;-0.097448582;-0.17444975673193494;0.07700117473193493
10216.0;-0.090078281;-0.1750898658548702;0.08501158485487022
10217.0;-0.081508573;-0.17577144165197747;0.09426286865197747
10218.0;-0.085214412;-0.17632898490156665;0.09111457290156665
10219.0;-0.095566759;-0.1767209285596721;0.08115416955967211
10220.0;-0.095099199;-0.17988357640455466;0.08478437740455466
10221.0;-0.089373464;-0.18546856158518854;0.09609509758518854
10222.0;-0.090359447;-0.19192538373718376;0.10156593673718377
10223.0;-0.094394058;-0.1982320577111972;0.1038379997111972
10224.0;-0.102409749;-0.20392441992773996;0.10151467092773997
10225.0;-0.110202672;-0.22116504385809393;0.11096237185809393
10226.0;-0.101923247;-0.238435173235703;0.13651192623570302
10227.0;-0.078114689;-0.23543762531451093;0.15732293631451094
10228.0;-0.055122257;-0.21771015971233942;0.16258790271233942
10229.0;-0.050544671;-0.18895914666104574;0.13841447566104575
10230.0;-0.052901443;-0.18466614899254846;0.13176470599254847
10231.0;-0.052608914;-0.18552289758447368;0.13291398358447368
10232.0;-0.118097645;-0.18626753101867036;0.06816988601867036
10233.0;-0.059750044;-0.18760518436264453;0.12785514036264453
10234.0;-0.047135112;-0.18826801894161274;0.14113290694161273
10235.0;-0.032422775;-0.18875872709708041;0.1563359520970804
10236.0;-0.005969003;-0.189301099649525;0.183332096649525
10237.0;0.021294421;-0.19011820447198696;0.21141262547198697
10238.0;0.031729296;-0.19078698357872384;0.22251627957872383
10239.0;0.051104076;-0.1911829248731894;0.2422870008731894
10240.0;0.106741103;-0.19408665167759817;0.30082775467759815
10241.0;0.120667166;-0.19388576747185857;0.3145529334718586
10242.0;0.118568725;-0.1851240885559284;0.3036928135559284
10243.0;0.112259186;-0.17504858076965704;0.287307766769657
10244.0;0.100229687;-0.16766614382407816;0.26789583082407814
10245.0;0.086761141;-0.16864085740119475;0.25540199840119476
10246.0;0.079669778;-0.1704439060951374;0.2501136840951374
10247.0;0.071537936;-0.16710932686548777;0.23864726286548776
10248.0;0.043464545;-0.162488886357709;0.205953431357709
10249.0;0.0365511;-0.176837799004987;0.213388899004987
10250.0;0.09477874;-0.22138725687871455;0.31616599687871455
10251.0;0.063072311;-0.2514762683149388;0.3145485793149388
10252.0;0.01403286;-0.22786885610315577;0.24190171610315578
10253.0;0.000112264;-0.18750884278192934;0.18762110678192934
10254.0;-0.025619815;-0.21486171910180654;0.18924190410180655
10255.0;-0.067533767;-0.23038447802811043;0.16285071102811044
10256.0;-0.095585431;-0.21320766042540898;0.11762222942540898
10257.0;-0.11344911;-0.19742518053878724;0.08397607053878724
10258.0;-0.04507067;-0.18974388223640734;0.14467321223640733
10259.0;-0.092169878;-0.18572384467334077;0.09355396667334077
10260.0;-0.095740645;-0.18645954652694466;0.09071890152694466
10261.0;-0.097970958;-0.186988646448464;0.089017688448464
10262.0;-0.107104007;-0.1873947749761565;0.0802907679761565
10263.0;-0.11551651;-0.1876368183894854;0.0721203083894854
10264.0;-0.117603667;-0.1879642346052577;0.07036056760525772
10265.0;-0.112114867;-0.18851358524375939;0.07639871824375938
10266.0;-0.10242152;-0.18902810204789464;0.08660658204789463
10267.0;-0.111577713;-0.18920193475261474;0.07762422175261474
10268.0;-0.103361752;-0.18950058765663336;0.08613883565663336
10269.0;-0.073482905;-0.191199949750372;0.117717044750372
10270.0;-0.083318306;-0.19273349409402;0.10941518809402
10271.0;-0.094144206;-0.19314421877710775;0.09900001277710775
10272.0;-0.111575099;-0.1934859474592202;0.08191084845922021
10273.0;-0.123727105;-0.1937377200452555;0.07001061504525549
10274.0;-0.097468275;-0.1941980549139188;0.09672977991391882
10275.0;-0.067962466;-0.19572616325953604;0.12776369725953604
10276.0;-0.08934877;-0.1970261971146216;0.10767742711462161
10277.0;-0.104179042;-0.19736548699268774;0.09318644499268774
10278.0;-0.105653772;-0.19782116904423255;0.09216739704423255
10279.0;-0.080680838;-0.1982698591005861;0.11758902110058608
10280.0;-0.00610354;-0.2108796595131683;0.20477611951316832
10281.0;0.049265318;-0.1579247251221159;0.2071900431221159
10282.0;0.103934827;0.0004962950063781835;0.10343853199362181
10283.0;0.174317968;0.23244451029542199;0.058126542295421996
10284.0;0.24988736;0.4339791353885709;0.1840917753885709
10285.0;0.325452496;0.5318956853480297;0.2064431893480297
10286.0;0.347473254;0.5859109212040601;0.23843766720406007
10287.0;0.34846455;0.5930698487113217;0.24460529871132175
10288.0;0.345709163;0.498116154407965;0.152406991407965
10289.0;0.328722632;0.3724239426496371;0.04370131064963706
10290.0;0.326344661;0.2702944487438975;0.05605021225610246
10291.0;0.312300118;0.1953387690220538;0.11696134897794622
10292.0;0.298779036;0.1991233939353018;0.09965564206469821
10293.0;0.2367617;0.18749258953059586;0.04926911046940413
10294.0;0.166007902;0.0734196972976561;0.09258820470234391
10295.0;0.113386565;-0.0353545986696647;0.1487411636696647
10296.0;0.099308491;-0.1027453113152563;0.2020538023152563
10297.0;0.073005893;-0.1461095027613066;0.21911539576130662
10298.0;0.014190903;-0.13846938462768374;0.15266028762768374
10299.0;-0.041639052;-0.11358074070289212;0.07194168870289211
10300.0;-0.054534576;-0.15734960507761406;0.10281502907761406
10301.0;-0.050476527;-0.217217832906867;0.166741305906867
10302.0;-0.043838265;-0.12675482245186917;0.08291655745186917
10303.0;-0.056915251;-0.0875811678587258;0.0306659168587258
10304.0;-0.078154576;-0.22680592772071004;0.14865135172071003
10305.0;-0.103442952;-0.24701754160873043;0.14357458960873043
10306.0;-0.100830122;-0.2031282015137779;0.1022980795137779
10307.0;-0.081482639;-0.17741886178577157;0.09593622278577157
10308.0;-0.078489592;-0.17288497813612072;0.09439538613612072
10309.0;-0.080120878;-0.176078262853159;0.095957384853159
10310.0;-0.082309013;-0.17899959854704992;0.09669058554704991
10311.0;-0.080342006;-0.17924831007224548;0.09890630407224549
10312.0;-0.082468233;-0.1794472594602662;0.09697902646026621
10313.0;-0.085763855;-0.1795967109545736;0.09383285595457361
10314.0;-0.077244371;-0.17981950704684693;0.10257513604684693
10315.0;-0.065090847;-0.18033780051711387;0.11524695351711388
10316.0;-0.07034507;-0.18086778380103138;0.11052271380103139
10317.0;-0.075470391;-0.1811621354228299;0.10569174442282991
10318.0;-0.053579267;-0.18154063860035455;0.12796137160035453
10319.0;-0.026459071;-0.18268368837399498;0.15622461737399498
10320.0;-0.048938464;-0.18354644879918094;0.13460798479918096
10321.0;-0.059044577;-0.18375291861570478;0.12470834161570478
10322.0;-0.057787389;-0.18407013079607573;0.12628274179607574
10323.0;-0.056481176;-0.18448755857781887;0.12800638257781888
10324.0;-0.047331489;-0.18494089339266376;0.13760940439266375
10325.0;-0.039257514;-0.18569628014413883;0.14643876614413884
10326.0;-0.056911374;-0.1859857942169689;0.1290744202169689
10327.0;-0.06135762;-0.18634774713593552;0.12499012713593552
10328.0;-0.058026599;-0.18655425643426735;0.12852765743426736
10329.0;-0.051271231;-0.18672329645230915;0.13545206545230914
10330.0;-0.034788972;-0.18681634956630475;0.15202737756630474
10331.0;-0.013873989;-0.18716232409552278;0.17328833509552277
10332.0;-0.020770842;-0.18736372658492353;0.16659288458492352
10333.0;-0.010729924;-0.18695785772513876;0.17622793372513876
10334.0;0.035362456;-0.18786586650942408;0.2232283225094241
10335.0;0.089155014;-0.19028763066541637;0.27944264466541635
10336.0;0.178490864;-0.20220195902550803;0.380692823025508
10337.0;0.191947645;-0.21617498741467295;0.40812263241467295
10338.0;0.078461719;-0.2005173199314275;0.2789790389314275
10339.0;0.107910098;-0.18922888184629608;0.29713897984629606
10340.0;0.153953178;-0.20568361787551806;0.35963679587551806
10341.0;0.1710258;-0.22521801543744438;0.39624381543744436
10342.0;0.20143726;-0.24595032566342853;0.4473875856634285
10343.0;0.191998393;-0.18498648890239086;0.3769848819023909
10344.0;0.1688301;-0.05615480309084639;0.2249849030908464
10345.0;0.133729164;0.0829969863413346;0.05073217765866542
10346.0;0.059089134;0.1653235946796329;0.1062344606796329
10347.0;-0.004501096;0.23109522148463488;0.2355963174846349
10348.0;-0.046455832;0.1999006414375291;0.2463564734375291
10349.0;-0.070469834;0.132000162409784;0.20246999640978397
10350.0;-0.072842599;0.07880657647529135;0.15164917547529133
10351.0;-0.077718514;0.007634010556887311;0.08535252455688731
10352.0;-0.07606913;-0.09825344992401716;0.022184319924017162
10353.0;-0.07903762;-0.23941693127650437;0.16037931127650437
10354.0;-0.108150283;-0.2062101423520632;0.0980598593520632
10355.0;-0.124831094;-0.1829337486199379;0.05810265461993791
10356.0;-0.133975259;-0.1767058855276785;0.04273062652767848
10357.0;-0.142495882;-0.17659926717733895;0.03410338517733896
10358.0;-0.16173085;-0.17678168134543057;0.01505083134543056
10359.0;-0.180187171;-0.23254007585721953;0.05235290485721952
10360.0;-0.159853833;-0.3078713647346819;0.1480175317346819
10361.0;-0.134467556;-0.32932833367370884;0.19486077767370885
10362.0;-0.108419833;-0.3248266151411763;0.21640678214117628
10363.0;-0.093661244;-0.3006072805701581;0.20694603657015812
10364.0;-0.106531449;-0.2784983016932967;0.1719668526932967
10365.0;-0.114908347;-0.29028116010875016;0.17537281310875016
10366.0;-0.083373739;-0.2875105798478579;0.20413684084785788
10367.0;-0.059541633;-0.24429357310974686;0.18475194010974688
10368.0;-0.049566992;-0.1968736364858882;0.1473066444858882
10369.0;-0.048848956;-0.1869267605947152;0.1380778045947152
10370.0;-0.069971337;-0.18796204965450555;0.11799071265450556
10371.0;-0.090077775;-0.18849230906040193;0.09841453406040193
10372.0;-0.085291425;-0.18907138895421371;0.10377996395421371
10373.0;-0.081534278;-0.1898225690299895;0.1082882910299895
10374.0;-0.085509607;-0.19053333065412903;0.10502372365412903
10375.0;-0.077764878;-0.19118502192485506;0.11342014392485507
10376.0;-0.100043511;-0.20809702168198566;0.10805351068198565
10377.0;0.016034032;-0.2260968232030044;0.2421308552030044
10378.0;0.058601271;-0.22687583741578646;0.28547710841578644
10379.0;0.10278372;-0.22698411452924155;0.3297678345292415
10380.0;0.160262853;-0.2589574289330527;0.4192202819330527
10381.0;0.221133362;-0.2030921521358204;0.42422551413582044
10382.0;0.270140806;-0.05779806312806127;0.32793886912806125
10383.0;0.303920449;0.14815389963875977;0.1557665493612402
10384.0;0.339766203;0.3040186914590428;0.03574751154095718
10385.0;0.353356511;0.3328500127561156;0.020506498243884397
10386.0;0.315596021;0.2306154421115542;0.08498057888844582
10387.0;0.275242361;0.16877905882197275;0.10646330217802724
10388.0;0.293163067;0.18224385968534393;0.11091920731465607
10389.0;0.288196792;0.1468644175410848;0.14133237445891517
10390.0;0.230775079;0.12447586863312635;0.10629921036687365
10391.0;0.184924307;0.13107189844519254;0.05385240855480747
10392.0;0.141708884;0.12959626336415855;0.012112620635841453
10393.0;0.09275017;0.12017209635946427;0.027421926359464263
10394.0;0.030915195;0.27796803664421865;0.24705284164421865
10395.0;-0.031311852;0.4823028959409339;0.5136147479409339
10396.0;-0.068439925;0.48215852172469087;0.5505984467246908
10397.0;-0.075780989;0.4165123231504927;0.4922933121504927
10398.0;-0.074396327;0.2679624756976312;0.3423588026976312
10399.0;-0.080888039;0.09809315661894094;0.17898119561894094
10400.0;-0.092487727;-0.14003847633849384;0.04755074933849383
10401.0;-0.111520529;-0.23961641882333878;0.1280958898233388
10402.0;-0.060460453;-0.1943684871031273;0.1339080341031273
10403.0;-0.137421844;-0.17166553524203285;0.03424369124203286
10404.0;-0.14776964;-0.1716828309386624;0.0239131909386624
10405.0;-0.150513576;-0.17162897854064033;0.021115402540640316
10406.0;-0.140240693;-0.171721478081347;0.031480785081346996
10407.0;-0.131131273;-0.17221922483962762;0.04108795183962763
10408.0;-0.133710964;-0.172701120002295;0.03899015600229502
10409.0;-0.137561367;-0.20061681415035923;0.06305544715035924
10410.0;-0.127654151;-0.23873810215572094;0.11108395115572095
10411.0;-0.110396813;-0.2550581682762981;0.14466135527629814
10412.0;-0.097472533;-0.24931023877252034;0.15183770577252034
10413.0;-0.090467179;-0.23136651520549395;0.14089933620549394
10414.0;-0.085737329;-0.21400525413022306;0.12826792513022306
10415.0;-0.084979603;-0.2003996676627225;0.11542006466272249
10416.0;-0.094408573;-0.19469949947201703;0.10029092647201704
10417.0;-0.108541236;-0.2079977058419124;0.0994564698419124
10418.0;-0.123722851;-0.23068152525186136;0.10695867425186137
10419.0;-0.128141506;-0.25594462390357314;0.12780311790357315
10420.0;-0.118505993;-0.2786627695068153;0.16015677650681528
10421.0;-0.103466383;-0.2808002295329457;0.1773338465329457
10422.0;-0.089384789;-0.27016627960859985;0.18078149060859983
10423.0;-0.06054109;-0.25255717625372454;0.19201608625372454
10424.0;-0.082681681;-0.24591757140992412;0.16323589040992412
10425.0;0.016413326;-0.18115296644818743;0.19756629244818744
10426.0;0.08203174;-0.004395816082743226;0.08642755608274323
10427.0;0.150215295;0.1910610166772421;0.0408457216772421
10428.0;0.219510332;0.44551611810325153;0.22600578610325153
10429.0;0.289177305;0.6355584381331354;0.3463811331331354
10430.0;0.340397654;0.7145384728289556;0.37414081882895556
10431.0;0.376342902;0.7766222413331227;0.40027933933312276
10432.0;0.40068726;0.822608074308869;0.42192081430886896
10433.0;0.411549827;0.8555005078703938;0.4439506808703938
10434.0;0.410761224;0.8845988520020271;0.47383762800202717
10435.0;0.388562267;0.914396974962318;0.525834707962318
10436.0;0.345955642;0.9305297993989555;0.5845741573989556
10437.0;0.301792098;0.9306467852367923;0.6288546872367924
10438.0;0.254067567;0.8978375039026596;0.6437699369026596
10439.0;0.190554284;0.8633929708437679;0.6728386868437679
10440.0;0.134277207;0.8250934559667761;0.6908162489667761
10441.0;0.090761974;0.7891371085497859;0.698375134549786
10442.0;0.016776758;0.7444486918314048;0.7276719338314048
10443.0;-0.053143224;0.6918096396746534;0.7449528636746534
10444.0;-0.091391033;0.629780618155253;0.721171651155253
10445.0;-0.093818136;0.501677446569331;0.595495582569331
10446.0;-0.069064745;0.24726953569621982;0.3163342806962198
10447.0;-0.068321261;0.019654260233704895;0.08797552123370489
10448.0;-0.093842563;-0.17925218500873782;0.08540962200873782
10449.0;-0.124427378;-0.2357171220898604;0.11128974408986039
10450.0;-0.045774109;-0.19109449226741584;0.14532038326741584
10451.0;-0.099408923;-0.16465923790985235;0.06525031490985235
10452.0;-0.151600826;-0.16171088910400108;0.010110063104001088
10453.0;-0.204517452;-0.1605978121979005;0.04391963980209948
10454.0;-0.155703195;-0.16782234316770875;0.01211914816770876
10455.0;-0.133092913;-0.1974546723248469;0.06436175932484689
10456.0;-0.141907469;-0.2308634759917846;0.0889560069917846
10457.0;-0.147187938;-0.2892175233147384;0.1420295853147384
10458.0;-0.134840938;-0.33398950044723663;0.19914856244723664
10459.0;-0.126404981;-0.3473598790399429;0.22095489803994292
10460.0;-0.116718121;-0.3544066798328097;0.2376885588328097
10461.0;-0.113754735;-0.3597289515248169;0.24597421652481688
10462.0;-0.125556148;-0.36613267801812444;0.24057653001812443
10463.0;-0.135950388;-0.3934800801360321;0.25752969213603205
10464.0;-0.121570724;-0.4173485852838006;0.29577786128380057
10465.0;-0.107402853;-0.4156200592225887;0.3082172062225887
10466.0;-0.094085908;-0.4020401190264349;0.3079542110264349
10467.0;-0.084956353;-0.37597689641896015;0.29102054341896016
10468.0;-0.092728364;-0.35113743447897083;0.2584090704789708
10469.0;-0.099360044;-0.34874126834636154;0.24938122434636156
10470.0;-0.093671496;-0.348642803158009;0.254971307158009
10471.0;-0.073956332;-0.34130722500916666;0.26735089300916665
10472.0;-0.091403515;-0.324654008171922;0.23325049317192204
10473.0;0.009085845;-0.27629661333429834;0.2853824583342983
10474.0;0.065071469;-0.22808533359819913;0.29315680259819915
10475.0;0.122634413;-0.22338186755356457;0.3460162805535646
10476.0;0.183692186;-0.0732413822350618;0.2569335682350618
10477.0;0.262356586;0.10408244252187895;0.15827414347812105
10478.0;0.335179722;0.2790655389511574;0.056114183048842636
10479.0;0.413341996;0.43456252967586995;0.021220533675869957
10480.0;0.442502579;0.5071530516411751;0.06465047264117507
10481.0;0.449737957;0.5472095799663694;0.09747162296636941
10482.0;0.430222262;0.5899393280821958;0.15971706608219582
10483.0;0.371065616;0.5888302084977582;0.21776459249775826
10484.0;0.304394086;0.4050606306699981;0.10066654466999808
10485.0;0.256821718;0.20780803266103168;0.0490136853389683
10486.0;0.223450181;0.1339425799220131;0.08950760107798689
10487.0;0.164181689;0.07365818703315077;0.09052350196684922
10488.0;0.127418375;0.05405625456511534;0.07336212043488466
10489.0;0.081437436;0.04402170387251972;0.03741573212748028
10490.0;0.005870889;-0.05354369854509852;0.05941458754509852
10491.0;-0.042985855;-0.15599501426838655;0.11300915926838655
10492.0;-0.059630812;-0.11712446023831721;0.057493648238317215
10493.0;-0.066555611;-0.08040582271026839;0.013850211710268387
10494.0;-0.056230984;-0.07415963253608002;0.01792864853608002
10495.0;-0.056124927;-0.136009679117274;0.079884752117274
10496.0;-0.071461469;-0.2504099724413864;0.1789485034413864
10497.0;-0.107966793;-0.21499381362995817;0.10702702062995817
10498.0;-0.062375059;-0.17502091184402355;0.11264585284402355
10499.0;-0.148333715;-0.15086087793808164;0.0025271629380816396
10500.0;-0.171219255;-0.15075706765051408;0.020462187349485905
10501.0;-0.17091196;-0.15062647895073203;0.020285481049267973
10502.0;-0.164374129;-0.21983544546965597;0.055461316469655964
10503.0;-0.156049757;-0.2858957495162372;0.12984599251623719
10504.0;-0.118855306;-0.3382564788490934;0.21940117284909338
10505.0;-0.071822014;-0.3035113022158228;0.2316892882158228
10506.0;-0.108540675;-0.2624041900394686;0.15386351503946857
10507.0;-0.134775292;-0.3189621838645511;0.18418689186455112
10508.0;-0.122310237;-0.36581238837956753;0.24350215137956754
10509.0;-0.112699136;-0.3665731528891021;0.25387401688910205
10510.0;-0.114446954;-0.37015922720921457;0.2557122732092146
10511.0;-0.117763841;-0.39862396110090936;0.2808601201009094
10512.0;-0.104634818;-0.415062658350259;0.310427840350259
10513.0;-0.093790486;-0.40321369101023097;0.30942320501023096
10514.0;-0.08991467;-0.3915379089046651;0.30162323890466514
10515.0;-0.087661419;-0.38531929873284776;0.29765787973284774
10516.0;-0.079940341;-0.3778761664801662;0.29793582548016617
10517.0;-0.071216349;-0.3583742213711596;0.2871578723711596
10518.0;-0.072963407;-0.33479512645088194;0.26183171945088196
10519.0;-0.063203236;-0.3276292342330358;0.2644259982330358
10520.0;-0.080906684;-0.3384000191661283;0.25749333516612827
10521.0;0.037134963;-0.33786310687668764;0.37499806987668766
10522.0;0.108821836;-0.17854572615006145;0.28736756215006143
10523.0;0.185883835;0.02075489614989659;0.1651289388501034
10524.0;0.251807736;0.28518332340490893;0.033375587404908924
10525.0;0.309566038;0.5407247794418246;0.23115874144182463
10526.0;0.373624087;0.6232884375720701;0.2496643505720701
10527.0;0.421736394;0.6767265735129656;0.2549901795129656
10528.0;0.451934225;0.7241794840337766;0.2722452590337766
10529.0;0.45841082;0.7648251939377959;0.3064143739377959
10530.0;0.45304068;0.805338995882444;0.352298315882444
10531.0;0.438381473;0.834274226298683;0.39589275329868295
10532.0;0.387508282;0.8144691500496539;0.42696086804965394
10533.0;0.330753737;0.766229300936462;0.43547556393646203
10534.0;0.282896792;0.7345369059358291;0.4516401139358291
10535.0;0.230201713;0.690697729010018;0.460496016010018
10536.0;0.156479098;0.6228321167344537;0.4663530187344537
10537.0;0.08872721;0.5586160388471167;0.46988882884711675
10538.0;0.023685661;0.502182494063331;0.478496833063331
10539.0;-0.049167437;0.4562720232847062;0.5054394602847062
10540.0;-0.098929218;0.39400012767683423;0.4929293456768342
10541.0;-0.111473145;0.28949910701809145;0.40097225201809145
10542.0;-0.087674379;0.17905830056046848;0.2667326795604685
10543.0;-0.085760309;0.031947656461644575;0.11770796546164458
10544.0;-0.093005316;-0.14405194777466332;0.051046631774663315
10545.0;-0.115383746;-0.29201744461641144;0.17663369861641143
10546.0;-0.076871881;-0.2052639727713035;0.1283920917713035
10547.0;-0.170833911;-0.18838570505960547;0.01755179405960547
10548.0;-0.189631038;-0.2707910409811759;0.0811600029811759
10549.0;-0.189570715;-0.35730606426403677;0.16773534926403677
10550.0;-0.173482367;-0.4404579742599679;0.26697560725996794
10551.0;-0.155414377;-0.5000617464756549;0.34464736947565494
10552.0;-0.142421852;-0.5375236674344982;0.3951018154344982
10553.0;-0.136207762;-0.5556059320729168;0.41939817007291674
