;0
15685.0;1.635143601966975e-06
15686.0;1.658545095117445e-06
15687.0;1.7397464658129695e-06
15688.0;1.837062992688144e-06
15689.0;1.8879909423609912e-06
15690.0;1.9447656700136586e-06
15691.0;2.0180623404843643e-06
15692.0;2.100297394119017e-06
15693.0;2.079239335301729e-06
15694.0;2.0482119000668518e-06
15695.0;2.00681495565788e-06
15696.0;1.94578584602127e-06
15697.0;1.856697540847178e-06
15698.0;1.7633574171571944e-06
15699.0;1.7454406325836155e-06
15700.0;1.7526293257222567e-06
15701.0;1.6860797230352993e-06
15702.0;1.607047230134522e-06
15703.0;1.5078546787173684e-06
15704.0;1.4138544166261284e-06
15705.0;1.5295118326900575e-06
15706.0;1.768606826051096e-06
15707.0;1.7458699272732593e-06
15708.0;1.7413889324000933e-06
15709.0;1.8040946689591222e-06
15710.0;1.845218678617911e-06
15711.0;2.0395615666709234e-06
15712.0;2.1242714607988698e-06
15713.0;2.0842924314458903e-06
15714.0;1.744390800793397e-06
15715.0;1.7561257124146208e-06
15716.0;1.7915276993293966e-06
15717.0;1.7747558232085902e-06
15718.0;1.7649621860167089e-06
15719.0;1.7975056487853832e-06
15720.0;1.7571290436126042e-06
15721.0;1.973496928287618e-06
15722.0;2.068465551254072e-06
15723.0;2.1164895132642594e-06
15724.0;2.187167394812125e-06
15725.0;2.1979528461225663e-06
15726.0;2.158149122027358e-06
15727.0;2.1017373430634336e-06
15728.0;2.0348202632204826e-06
15729.0;1.98729485843139e-06
15730.0;1.936076054004771e-06
15731.0;1.829902638003436e-06
15732.0;1.7054426183068633e-06
15733.0;1.5966943624320725e-06
15734.0;1.5514033953439953e-06
15735.0;1.6021520352590115e-06
15736.0;1.7227363216268336e-06
15737.0;1.9051354576786821e-06
15738.0;2.0460968325041186e-06
15739.0;2.167350716506276e-06
15740.0;2.2789461497852172e-06
15741.0;2.384959827258665e-06
15742.0;2.444017577082511e-06
15743.0;2.474793087612762e-06
15744.0;2.4913030319221456e-06
15745.0;2.543432232218083e-06
15746.0;2.6155358426690544e-06
15747.0;2.657482253255413e-06
15748.0;2.6799366600492172e-06
15749.0;2.648275309193506e-06
15750.0;2.6148831347664083e-06
15751.0;2.6367582627079954e-06
15752.0;2.692820622964168e-06
15753.0;2.830549014579025e-06
15754.0;2.950519284366334e-06
15755.0;3.0147934537828497e-06
15756.0;3.0827716969013004e-06
15757.0;3.173912354845171e-06
15758.0;3.2590605887300188e-06
15759.0;3.3416871460177664e-06
15760.0;3.412890504561783e-06
15761.0;3.4968353714956894e-06
15762.0;3.550840720697074e-06
15763.0;3.513950052110838e-06
15764.0;3.474216197974877e-06
15765.0;3.4918193428842874e-06
15766.0;3.5602394933266708e-06
15767.0;3.6788293251568974e-06
15768.0;3.8009427364791313e-06
15769.0;3.8844650704126714e-06
15770.0;3.940427464088623e-06
15771.0;3.967495381080062e-06
15772.0;3.984086074596369e-06
15773.0;4.028091474487396e-06
15774.0;4.0609491894055145e-06
15775.0;4.068702647178386e-06
15776.0;4.063900729135151e-06
15777.0;4.0572567452982846e-06
15778.0;4.052961762695377e-06
15779.0;4.083825595938326e-06
15780.0;4.130579305355906e-06
15781.0;4.125476025145456e-06
15782.0;4.151467921187239e-06
15783.0;4.212296950795513e-06
15784.0;4.247722955558511e-06
15785.0;4.242148871828296e-06
15786.0;4.237324076855185e-06
15787.0;4.214898872620495e-06
15788.0;4.181568250965794e-06
15789.0;4.206085364946999e-06
15790.0;4.2508516968507035e-06
15791.0;4.254617501360016e-06
15792.0;4.252943859562235e-06
15793.0;4.2505839823979515e-06
15794.0;4.254509860005454e-06
15795.0;4.234568796607738e-06
15796.0;4.225898118371028e-06
15797.0;4.26122407702902e-06
15798.0;4.293516260450655e-06
15799.0;4.2920259270413745e-06
15800.0;4.267228570356017e-06
15801.0;4.249499892965481e-06
15802.0;4.2014734984391245e-06
15803.0;4.570516750263536e-06
15804.0;4.528506771228361e-06
15805.0;4.3340162459523995e-06
15806.0;4.177367859589501e-06
15807.0;4.068194396828852e-06
15808.0;4.016502203204319e-06
15809.0;4.005464974523094e-06
15810.0;3.906797740706638e-06
15811.0;3.7017353247779814e-06
15812.0;3.55871115211696e-06
15813.0;3.571168283093312e-06
15814.0;3.5975736172968338e-06
15815.0;3.6163570968622173e-06
15816.0;3.6126981036981256e-06
15817.0;3.5357852580571177e-06
15818.0;3.459581449513838e-06
15819.0;3.4460042761712696e-06
15820.0;3.439623292628298e-06
15821.0;3.4408173513822788e-06
15822.0;3.4315323074732996e-06
15823.0;3.4676029859548164e-06
15824.0;3.5155491714459195e-06
15825.0;3.4873055135759354e-06
15826.0;3.459737890833535e-06
15827.0;3.4270646071752683e-06
15828.0;3.410596348365014e-06
15829.0;3.383023066969968e-06
15830.0;3.35448273863286e-06
15831.0;3.3829205107806623e-06
15832.0;3.4934643452661325e-06
15833.0;3.7381018934494414e-06
15834.0;3.979809764110884e-06
15835.0;4.107865298063449e-06
15836.0;4.2044023063519215e-06
15837.0;4.2705834994410295e-06
15838.0;4.316069958395151e-06
15839.0;4.296350022818099e-06
15840.0;4.259885338019534e-06
15841.0;4.46595656711217e-06
15842.0;4.59790172812105e-06
15843.0;4.232100299468969e-06
15844.0;3.822990119255047e-06
15845.0;3.5967827344543653e-06
15846.0;3.4722823173919835e-06
15847.0;3.5930806339203736e-06
15848.0;3.7143404789252406e-06
15849.0;3.6183328721204984e-06
15850.0;3.534953070277387e-06
15851.0;3.8364811298817444e-06
15852.0;4.016509113583135e-06
15853.0;3.813023428145133e-06
15854.0;3.6437757395785234e-06
15855.0;3.5459519672777548e-06
15856.0;3.501998768531329e-06
15857.0;3.434927751896706e-06
15858.0;3.271704259016966e-06
15859.0;3.0347240054815883e-06
15860.0;2.8266141852560202e-06
15861.0;2.628851607172882e-06
15862.0;2.448606987199316e-06
15863.0;2.4077194167525214e-06
15864.0;2.4082899725309346e-06
15865.0;2.441603120380465e-06
15866.0;2.487512212119942e-06
15867.0;2.522282894127765e-06
15868.0;2.551522006504171e-06
15869.0;2.57189682327372e-06
15870.0;2.5853997773623067e-06
15871.0;2.552310543045132e-06
15872.0;2.551652539725941e-06
15873.0;2.604945035439364e-06
15874.0;2.6705057321426104e-06
15875.0;2.6599772727434604e-06
15876.0;2.670240687850094e-06
15877.0;2.76955729502178e-06
15878.0;2.8662471677212353e-06
15879.0;2.8971455951711986e-06
15880.0;2.9087767042337063e-06
15881.0;2.88044206037968e-06
15882.0;2.8844526097150834e-06
15883.0;2.94703663388531e-06
15884.0;3.0072854431021448e-06
15885.0;3.0670566380362304e-06
15886.0;3.1262710761434956e-06
15887.0;3.178399693618798e-06
15888.0;3.2184826580134388e-06
15889.0;3.2520824165033814e-06
15890.0;3.285220283544234e-06
15891.0;3.318821799744212e-06
15892.0;3.31783480942197e-06
15893.0;3.3029693536996527e-06
15894.0;3.290462693349534e-06
15895.0;3.304103593547775e-06
15896.0;3.3162784485750148e-06
15897.0;3.3165671835801225e-06
15898.0;3.2826593537233473e-06
15899.0;3.5988579492041957e-06
15900.0;3.6507768898514974e-06
15901.0;3.469579473445864e-06
15902.0;3.319051776504288e-06
15903.0;3.2343287032244e-06
15904.0;3.202631874591699e-06
15905.0;3.2260153629028157e-06
15906.0;3.130866592154511e-06
15907.0;2.9362188928238e-06
15908.0;2.7091851940753166e-06
15909.0;2.594733555012439e-06
15910.0;2.616167169311774e-06
15911.0;2.6127062641030643e-06
15912.0;2.5747335206462185e-06
15913.0;2.536033609892089e-06
15914.0;2.4984952984017168e-06
15915.0;2.462205534209627e-06
15916.0;2.4200570768224127e-06
15917.0;2.194066324151273e-06
15918.0;1.979451149708605e-06
15919.0;2.1222648933275426e-06
15920.0;2.243268239102764e-06
15921.0;2.2578517065782194e-06
15922.0;2.2812894271075918e-06
15923.0;2.2969126166648916e-06
15924.0;2.3282378901881874e-06
15925.0;2.302102813434665e-06
15926.0;2.278087359488012e-06
15927.0;2.3153450923577314e-06
15928.0;2.348469806189047e-06
15929.0;2.3639014443699993e-06
15930.0;2.3842905625032117e-06
15931.0;2.4150284410000126e-06
15932.0;2.4476829898775625e-06
15933.0;2.4261337392663296e-06
15934.0;2.3967546197490968e-06
15935.0;2.386844398811356e-06
15936.0;2.3779085624015843e-06
15937.0;2.3547665764919243e-06
15938.0;2.341012260819223e-06
15939.0;2.3418183455574973e-06
15940.0;2.338734757143171e-06
15941.0;2.3361520902708217e-06
15942.0;2.339464511393633e-06
15943.0;2.291347297776568e-06
15944.0;2.244808127857592e-06
15945.0;2.3001126110846494e-06
15946.0;2.3552910384904215e-06
15947.0;2.439311439828569e-06
15948.0;2.6781961519778387e-06
15949.0;2.5164549666163705e-06
15950.0;2.370385560478602e-06
15951.0;2.3124182527831343e-06
15952.0;2.1588306380822727e-06
15953.0;2.2009436286784127e-06
15954.0;2.253298738059961e-06
15955.0;2.3069204199790472e-06
15956.0;2.2422658159365236e-06
15957.0;2.1569977711792516e-06
15958.0;2.2278731034420375e-06
15959.0;2.33529056659176e-06
15960.0;2.3676557197127653e-06
15961.0;2.2565851812686704e-06
15962.0;2.132402504678058e-06
15963.0;2.05073086037746e-06
15964.0;2.0006855279709275e-06
15965.0;1.955993816346344e-06
15966.0;1.9068756369193815e-06
15967.0;1.944180432486448e-06
15968.0;1.9464490301852147e-06
15969.0;1.9672495851796745e-06
15970.0;1.9968042505621754e-06
15971.0;2.0060264531236766e-06
15972.0;2.036735824882713e-06
15973.0;2.0216831597534435e-06
15974.0;1.9844226648498587e-06
15975.0;1.9443874268663757e-06
15976.0;1.9718366590859844e-06
15977.0;2.0588085705428685e-06
15978.0;2.140334086021137e-06
15979.0;2.1597818290544597e-06
15980.0;2.1599424618503652e-06
15981.0;2.1529664174196667e-06
15982.0;2.1394585756858737e-06
15983.0;2.086707984776762e-06
15984.0;2.016094619668224e-06
15985.0;1.9605789111913983e-06
15986.0;1.9121882805967935e-06
15987.0;1.897244669214824e-06
15988.0;1.884798100227173e-06
15989.0;1.8530613989932343e-06
15990.0;1.8453916522406808e-06
15991.0;1.877383691504284e-06
15992.0;1.9296284564619815e-06
15993.0;1.9728217331278477e-06
15994.0;2.008888483449698e-06
15995.0;1.790791645552602e-06
15996.0;1.9050626121858582e-06
15997.0;1.8478566445916512e-06
15998.0;1.849598192176977e-06
15999.0;1.897405585932436e-06
16000.0;1.8363074038795238e-06
16001.0;1.787083532641025e-06
16002.0;1.8545735829869678e-06
16003.0;1.91492241943605e-06
16004.0;1.7796909158058537e-06
16005.0;1.6347106975538932e-06
16006.0;1.8092719067436102e-06
16007.0;2.1397569379614466e-06
16008.0;1.9092539820314654e-06
16009.0;1.9466130086250124e-06
16010.0;2.0714758000460035e-06
16011.0;2.132200745500566e-06
16012.0;2.000525981734091e-06
16013.0;1.8146561663823386e-06
16014.0;1.6679069483573928e-06
16015.0;1.5784068622615865e-06
16016.0;1.538504302399195e-06
16017.0;1.5333179018381878e-06
16018.0;1.5489683594306972e-06
16019.0;1.5778880327428637e-06
16020.0;1.6212076464543275e-06
16021.0;1.674500377849369e-06
16022.0;1.7368244656940429e-06
16023.0;1.807568282180507e-06
16024.0;1.8851588532071047e-06
16025.0;1.9669462221011865e-06
16026.0;1.9611592551878415e-06
16027.0;1.937079313677391e-06
16028.0;1.8963154739549224e-06
16029.0;1.831843086055554e-06
16030.0;1.7483879204648179e-06
16031.0;1.6608946833818593e-06
16032.0;1.5824461405108409e-06
16033.0;1.5127706254036728e-06
16034.0;1.4527103759382765e-06
16035.0;1.3998171763884633e-06
16036.0;1.3571514277534157e-06
16037.0;1.3359724136235064e-06
16038.0;1.3501492286809114e-06
16039.0;1.4034508981660548e-06
16040.0;1.4942454700696443e-06
16041.0;1.6108165589001962e-06
16042.0;1.7332731316962304e-06
16043.0;1.8410247462493612e-06
16044.0;1.9119778002787763e-06
16045.0;1.9325677246644276e-06
16046.0;1.90530299174271e-06
16047.0;1.8400822452680127e-06
16048.0;1.7507596172908385e-06
16049.0;1.6532903818226052e-06
16050.0;1.5668023617865512e-06
16051.0;1.493734570854137e-06
16052.0;1.4207087014388805e-06
16053.0;1.3356087918310774e-06
16054.0;1.2632854336005902e-06
16055.0;1.2324012549745435e-06
16056.0;1.284388039774158e-06
16057.0;1.4595533356649734e-06
16058.0;1.7158672556475493e-06
16059.0;1.921498813607081e-06
16060.0;2.005424492608335e-06
16061.0;2.1068155240673957e-06
16062.0;2.102212705858203e-06
16063.0;2.0267291141353274e-06
16064.0;1.918484718641695e-06
16065.0;1.8026556193368167e-06
16066.0;1.7118671632604358e-06
16067.0;1.6615880542608097e-06
16068.0;1.6379674006931693e-06
16069.0;1.602948738120228e-06
16070.0;1.5373492689763224e-06
16071.0;1.4755347716814955e-06
16072.0;1.4013431007276471e-06
16073.0;1.3576626151713526e-06
16074.0;1.3803997727976384e-06
16075.0;1.4593441393267068e-06
16076.0;1.603078597784733e-06
16077.0;1.8118626374782779e-06
16078.0;2.0093996246472192e-06
16079.0;2.1453273756197646e-06
16080.0;2.2225844948884177e-06
16081.0;2.2310663762719553e-06
16082.0;2.1747209722226637e-06
16083.0;2.0620146420755137e-06
16084.0;1.9320362568593493e-06
16085.0;1.8426371887824985e-06
16086.0;1.7938114149126968e-06
16087.0;1.7751389396940078e-06
16088.0;1.761751186523711e-06
16089.0;1.7392278898677142e-06
16090.0;1.7049543072470979e-06
16091.0;1.6839878016851611e-06
16092.0;1.6709411639787246e-06
16093.0;1.6394832886518652e-06
16094.0;1.6002452679040033e-06
16095.0;1.5862651791507214e-06
16096.0;1.5885818978334772e-06
16097.0;1.5959032331696495e-06
16098.0;1.6397795275326748e-06
16099.0;1.7369123570189628e-06
16100.0;1.8647301448536703e-06
16101.0;1.9777818451705433e-06
16102.0;2.0870737338172684e-06
16103.0;2.206711799008655e-06
16104.0;2.2800663541954526e-06
16105.0;2.2713397700098013e-06
16106.0;2.203369863012589e-06
16107.0;2.129054737692486e-06
16108.0;2.04861839348191e-06
16109.0;1.9344410602678805e-06
16110.0;1.8329488279734973e-06
16111.0;1.7937804687220308e-06
16112.0;1.7966175625935434e-06
16113.0;1.7330329142262674e-06
16114.0;1.6718794075898957e-06
16115.0;1.6013982668299706e-06
16116.0;1.5580266789088284e-06
16117.0;1.5004644334544352e-06
16118.0;1.441085590349368e-06
16119.0;1.402620032372058e-06
16120.0;1.410021147686486e-06
16121.0;1.476587785033492e-06
16122.0;1.594110874771426e-06
16123.0;1.7568841888590323e-06
16124.0;1.9200754782812944e-06
16125.0;2.030061050167847e-06
16126.0;2.0908339068870107e-06
16127.0;2.1005154314449704e-06
16128.0;2.054226544054418e-06
16129.0;1.9665087324875933e-06
16130.0;1.8603191157329804e-06
16131.0;1.7659683552509316e-06
16132.0;1.7008551188345732e-06
16133.0;1.6748318537818371e-06
16134.0;1.6712816495369103e-06
16135.0;1.6238762183473396e-06
16136.0;1.5704473687626574e-06
16137.0;1.544652888724942e-06
16138.0;1.5041687079192967e-06
16139.0;1.5077810476076866e-06
16140.0;1.4904699799471664e-06
16141.0;1.473859684631336e-06
16142.0;1.460912381686111e-06
16143.0;1.4592870805751393e-06
16144.0;1.4620423730049842e-06
16145.0;1.4611403494457884e-06
16146.0;1.4611498473305795e-06
16147.0;1.4639585126418038e-06
16148.0;1.473624267101757e-06
16149.0;1.4934279474315046e-06
16150.0;1.5254870456156536e-06
16151.0;1.5666872114167881e-06
16152.0;1.6031565085343371e-06
16153.0;1.6330629145956698e-06
16154.0;1.666092096162353e-06
16155.0;1.7048729084727329e-06
16156.0;1.7362410741637972e-06
16157.0;1.7516313398812213e-06
16158.0;1.765559668155021e-06
16159.0;1.8416050867721147e-06
16160.0;2.1481782415409756e-06
16161.0;2.0912652960835497e-06
16162.0;2.062822108958425e-06
16163.0;2.0641604619687864e-06
16164.0;2.077476532118582e-06
16165.0;2.0986845363924805e-06
16166.0;2.1363037675683278e-06
16167.0;2.203010822810915e-06
16168.0;2.2212603753022495e-06
16169.0;2.1781769508028405e-06
16170.0;2.1023645352104917e-06
16171.0;1.9910761854664197e-06
16172.0;1.8644696479104838e-06
16173.0;1.7528906090731867e-06
16174.0;1.6631908887979228e-06
16175.0;1.5993691269722497e-06
16176.0;1.55645820723954e-06
16177.0;1.5237029348007805e-06
16178.0;1.4871422328173347e-06
16179.0;1.4357212747153595e-06
16180.0;1.38498658144984e-06
16181.0;1.3663336969726013e-06
16182.0;1.398140706450223e-06
16183.0;1.4857791580813906e-06
16184.0;1.6255589256961236e-06
16185.0;1.80620115222126e-06
16186.0;1.946113900843172e-06
16187.0;1.4531019974382286e-06
16188.0;1.5169572384021119e-06
16189.0;1.4768321271817321e-06
16190.0;1.4344060862902706e-06
16191.0;1.3967305192111003e-06
16192.0;1.3685968233358944e-06
16193.0;1.3560670731338764e-06
16194.0;1.3549306395327191e-06
16195.0;1.3635274960971277e-06
16196.0;1.2955229281942796e-06
16197.0;1.438376988819202e-06
16198.0;1.6872974419532272e-06
16199.0;1.8235362601840518e-06
16200.0;1.8452638037348816e-06
16201.0;1.7935870429333052e-06
16202.0;1.8600803837312616e-06
16203.0;1.764789192908132e-06
16204.0;1.7375434459140305e-06
16205.0;1.7421458588674548e-06
16206.0;1.6267792930275976e-06
16207.0;1.5644622619089886e-06
16208.0;1.5434395174214628e-06
16209.0;1.5476328368675488e-06
16210.0;1.5791276642611731e-06
16211.0;1.6152989324960292e-06
16212.0;1.6764468603828016e-06
16213.0;1.7473557438590628e-06
16214.0;1.8242438874060374e-06
16215.0;1.8936497424911484e-06
16216.0;1.967122601677008e-06
16217.0;1.940043060290607e-06
16218.0;1.9070648493542906e-06
16219.0;1.8740839197863267e-06
16220.0;1.826213146054627e-06
16221.0;1.7554380600651224e-06
16222.0;1.6801348345927248e-06
16223.0;1.5977283250041675e-06
16224.0;1.5283772438069551e-06
16225.0;1.471805576323644e-06
16226.0;1.4235484139460443e-06
16227.0;1.3737181610893152e-06
16228.0;1.3357542524263545e-06
16229.0;1.3227246366900346e-06
16230.0;1.3492855410757011e-06
16231.0;1.401194544780539e-06
16232.0;1.4864141703209467e-06
16233.0;1.6240044045963331e-06
16234.0;1.715996657401553e-06
16235.0;1.4349381091341294e-06
16236.0;1.510383565662761e-06
16237.0;1.4577361300002704e-06
16238.0;1.4086327061236761e-06
16239.0;1.3742635799546803e-06
16240.0;1.3565377485776786e-06
16241.0;1.362662103635958e-06
16242.0;1.3861083851074074e-06
16243.0;1.4163747718546905e-06
16244.0;1.4701923177146253e-06
16245.0;1.533770376190075e-06
16246.0;1.611135296219671e-06
16247.0;1.6583024214072901e-06
16248.0;1.714726480474845e-06
16249.0;1.7186391713910205e-06
16250.0;1.7594889579125007e-06
16251.0;1.7349857181665222e-06
16252.0;1.693766232750854e-06
16253.0;1.6776053934920275e-06
16254.0;1.6684061025169526e-06
16255.0;1.9239240016435867e-06
16256.0;1.8462036594931983e-06
16257.0;1.8173766772765105e-06
16258.0;1.8235971421371999e-06
16259.0;1.828461130351139e-06
16260.0;1.840738277004401e-06
16261.0;1.8580648612267598e-06
16262.0;1.8942212864749493e-06
16263.0;1.9728639395952418e-06
16264.0;2.061065464261629e-06
16265.0;2.024146005128256e-06
16266.0;1.9617040560521185e-06
16267.0;1.8973178148692494e-06
16268.0;1.8133479530302982e-06
16269.0;1.7115266432262967e-06
16270.0;1.6191004790687128e-06
16271.0;1.5416221708524567e-06
16272.0;1.471022753638188e-06
16273.0;1.4102081381341592e-06
16274.0;1.372090718003913e-06
16275.0;1.3148744446134487e-06
16276.0;1.2640761401876694e-06
16277.0;1.253259856738747e-06
16278.0;1.3054152887387095e-06
16279.0;1.4399006017471707e-06
16280.0;1.619203331341658e-06
16281.0;1.7966407356359288e-06
16282.0;1.8932979373588412e-06
16283.0;1.4434911058321398e-06
16284.0;1.5955205684397343e-06
16285.0;1.5123210445798385e-06
16286.0;1.4003623402430635e-06
16287.0;1.5003256921173832e-06
16288.0;1.7872543678224063e-06
16289.0;2.2144900365708985e-06
16290.0;2.6656892546556263e-06
16291.0;3.0152169212062604e-06
16292.0;3.1349507585585474e-06
16293.0;3.1299090104244602e-06
16294.0;2.9758005048374446e-06
16295.0;2.661145681929052e-06
16296.0;2.676324880441771e-06
16297.0;2.6014425276143847e-06
16298.0;2.1861455956214677e-06
16299.0;2.011132392711108e-06
16300.0;2.014614123522865e-06
16301.0;1.962446722581526e-06
16302.0;1.7987868086484169e-06
16303.0;1.7466487481366903e-06
16304.0;1.7261324650101881e-06
16305.0;1.6721699072372066e-06
16306.0;1.6449002333692926e-06
16307.0;1.6883252366098951e-06
16308.0;1.7432288868225961e-06
16309.0;1.7564575861601715e-06
16310.0;1.7831809368871347e-06
16311.0;1.8323960404207046e-06
16312.0;1.8891960493390055e-06
16313.0;1.9549576710367043e-06
16314.0;1.9508716102209976e-06
16315.0;1.9298945401978906e-06
16316.0;1.9063151668478887e-06
16317.0;1.876267154007737e-06
16318.0;1.8292199601924664e-06
16319.0;1.7513540206673052e-06
16320.0;1.6658088675846735e-06
16321.0;1.5865975956301788e-06
16322.0;1.5178626634602056e-06
16323.0;1.460921881052988e-06
16324.0;1.4082090082831593e-06
16325.0;1.358081645275481e-06
16326.0;1.3303407546771474e-06
16327.0;1.3300903690126423e-06
16328.0;1.36662821688112e-06
16329.0;1.4584975388246e-06
16330.0;1.5897171669684655e-06
16331.0;1.342976194531825e-06
16332.0;1.4817198745956884e-06
16333.0;1.4394089789060882e-06
16334.0;1.4124599179006074e-06
16335.0;1.3896081846083575e-06
16336.0;1.3908060884984687e-06
16337.0;1.4184113134329117e-06
16338.0;1.4704188467514543e-06
16339.0;1.5473458628667984e-06
16340.0;1.6402364768528122e-06
16341.0;1.7221723327121648e-06
16342.0;1.7382381774421375e-06
16343.0;1.7143946232537619e-06
16344.0;1.6884814066226951e-06
16345.0;1.7005858406062466e-06
16346.0;1.7240649940848899e-06
16347.0;1.8419064902023538e-06
16348.0;1.8441127683265284e-06
16349.0;1.754900397054869e-06
16350.0;1.6609782373776854e-06
16351.0;1.6227648466996148e-06
16352.0;1.624166759321526e-06
16353.0;1.646182136105215e-06
16354.0;1.6827264522658549e-06
16355.0;1.7191074500522995e-06
16356.0;1.7625229898154618e-06
16357.0;1.821457443934107e-06
16358.0;1.8922347954582636e-06
16359.0;2.040099035516361e-06
16360.0;2.1424014629395027e-06
16361.0;2.0119671780775646e-06
16362.0;1.8664708189039676e-06
16363.0;1.761049970042847e-06
16364.0;1.6724188667729615e-06
16365.0;1.6252515559716201e-06
16366.0;1.6000978322164208e-06
16367.0;1.5345121453017978e-06
16368.0;1.4724843143278978e-06
16369.0;1.4103852641108006e-06
16370.0;1.3463201200229633e-06
16371.0;1.30431984259397e-06
16372.0;1.3257009647660451e-06
16373.0;1.483329951756436e-06
16374.0;1.6890812939377714e-06
16375.0;1.8087425736721574e-06
16376.0;1.9213399147547727e-06
16377.0;2.0108080437868686e-06
16378.0;2.0630911943567375e-06
16379.0;2.0574532459917594e-06
16380.0;2.0045039047097215e-06
16381.0;1.9467769732527868e-06
16382.0;1.858371062819764e-06
16383.0;1.7160694416001478e-06
16384.0;1.5979020345543512e-06
16385.0;1.5206122100610706e-06
16386.0;1.455096673854571e-06
16387.0;1.3855876606454938e-06
16388.0;1.3047985486990173e-06
16389.0;1.2275043517013074e-06
16390.0;1.1895989989649687e-06
16391.0;1.2379179459439562e-06
16392.0;1.3901174198919069e-06
16393.0;1.6112903348204906e-06
16394.0;1.7656932878054256e-06
16395.0;1.8369194547305613e-06
16396.0;1.9353304387175487e-06
16397.0;1.9940223130188188e-06
16398.0;1.9833873770846434e-06
16399.0;1.932783142952957e-06
16400.0;1.8595953649992844e-06
16401.0;1.7832431966175013e-06
16402.0;1.719398041626046e-06
16403.0;1.6739698798300642e-06
16404.0;1.6282288893389735e-06
16405.0;1.5547364164994355e-06
16406.0;1.4568790694161127e-06
16407.0;1.3505294872772821e-06
16408.0;1.2521076985023289e-06
16409.0;1.206269477210356e-06
16410.0;1.2673435405308278e-06
16411.0;1.4307733851070582e-06
16412.0;1.6490880203370956e-06
16413.0;1.8202989788958833e-06
16414.0;1.9112736114759062e-06
16415.0;2.009779442673062e-06
16416.0;2.0103662930218893e-06
16417.0;1.959502696990967e-06
16418.0;1.8881526477222881e-06
16419.0;1.81968133774695e-06
16420.0;1.7664397997907027e-06
16421.0;1.724644457641417e-06
16422.0;1.6794160673678703e-06
16423.0;1.6156940916526032e-06
16424.0;1.5254506560484717e-06
16425.0;1.452653056619176e-06
16426.0;1.3727783206236745e-06
16427.0;1.3260568379796373e-06
16428.0;1.3617452062996835e-06
16429.0;1.4985023637055851e-06
16430.0;1.7046612534689315e-06
16431.0;1.8265018934280174e-06
16432.0;1.9263677489601955e-06
16433.0;2.0384862038517413e-06
16434.0;2.0644629843273764e-06
16435.0;2.046619023488688e-06
16436.0;2.0125809727539385e-06
16437.0;1.956979773680788e-06
16438.0;1.8974421560104774e-06
16439.0;1.85349571669979e-06
16440.0;1.8016930468241942e-06
16441.0;1.7184372877848126e-06
16442.0;1.6205655077011876e-06
16443.0;1.5516270120345507e-06
16444.0;1.524458705999152e-06
16445.0;1.5367262736429526e-06
16446.0;1.6271119616278345e-06
16447.0;1.7739658730865207e-06
16448.0;1.9145165343303616e-06
16449.0;2.0213399070047286e-06
16450.0;2.0781177244714865e-06
16451.0;2.0336332101575137e-06
16452.0;1.9991727955202124e-06
16453.0;1.944480210297613e-06
16454.0;1.882226655514714e-06
16455.0;1.8239091302505186e-06
16456.0;1.7658897689243019e-06
16457.0;1.710123310142275e-06
16458.0;1.6353472820377658e-06
16459.0;1.5199093111315589e-06
16460.0;1.4145511504650228e-06
16461.0;1.361785970401601e-06
16462.0;1.380067968885756e-06
16463.0;1.491121608527219e-06
16464.0;1.6727009761188902e-06
16465.0;1.8273906448931935e-06
16466.0;1.921361583553893e-06
16467.0;2.0270166837644988e-06
16468.0;2.0442986622421994e-06
16469.0;2.0097311061835948e-06
16470.0;1.9549363746215394e-06
16471.0;1.8996058501141534e-06
16472.0;1.8540122724895721e-06
16473.0;1.8546558942415413e-06
16474.0;1.8255442925792196e-06
16475.0;1.945364999072253e-06
16476.0;1.8309489162745343e-06
16477.0;1.7367125975747335e-06
16478.0;1.6658921751061467e-06
16479.0;1.6372131686203073e-06
16480.0;1.6478168001635865e-06
16481.0;1.7143703384959041e-06
16482.0;1.7858406033401258e-06
16483.0;1.8021397444039558e-06
16484.0;1.83135058891369e-06
16485.0;1.8905105027143604e-06
16486.0;1.8855416176147211e-06
16487.0;1.8345986267992311e-06
16488.0;1.7560466856116336e-06
16489.0;1.6751218414159766e-06
16490.0;1.6439128247541975e-06
16491.0;1.6738621018755625e-06
16492.0;1.7096931567928625e-06
16493.0;1.6210449953611044e-06
16494.0;1.5651274188092678e-06
16495.0;1.5679179963976063e-06
16496.0;1.591383670236951e-06
16497.0;1.6368740747165377e-06
16498.0;1.6973021121394304e-06
16499.0;1.74810214796079e-06
16500.0;1.8248751939555724e-06
16501.0;1.9040643483057668e-06
16502.0;1.984821246505565e-06
16503.0;2.0827804550931128e-06
16504.0;2.1751293441688677e-06
16505.0;2.170338909514541e-06
16506.0;2.1615545535525446e-06
16507.0;2.1553436389446214e-06
16508.0;2.1378817535591693e-06
16509.0;2.1265502427768828e-06
16510.0;2.11174349261161e-06
16511.0;2.0803603414239083e-06
16512.0;2.0453573991459985e-06
16513.0;2.0074787175736734e-06
16514.0;1.9703369946557993e-06
16515.0;1.92294996330954e-06
16516.0;1.8840690211969445e-06
16517.0;1.8831480636641558e-06
16518.0;1.9169722742799482e-06
16519.0;1.985303633023771e-06
16520.0;2.089711878204591e-06
16521.0;2.240792306823853e-06
16522.0;2.3462291165662613e-06
16523.0;2.471678879229507e-06
