;0
14758.0;5.292406530878702e-06
14759.0;5.904837779301422e-06
14760.0;5.853655699970034e-06
14761.0;5.589777920873899e-06
14762.0;5.115465222830721e-06
14763.0;4.500721156556075e-06
14764.0;3.9105825691828525e-06
14765.0;3.760986371929807e-06
14766.0;3.568548114879033e-06
14767.0;3.2726500350376664e-06
14768.0;2.9549184872334216e-06
14769.0;2.7141852577105674e-06
14770.0;2.5171607641720063e-06
14771.0;2.397686667386453e-06
14772.0;2.3897846148552075e-06
14773.0;2.55574463355172e-06
14774.0;2.705976612142375e-06
14775.0;2.687042363412164e-06
14776.0;2.672947060071689e-06
14777.0;2.690371537361282e-06
14778.0;2.7035959088547005e-06
14779.0;2.697321130408686e-06
14780.0;2.6796414749114596e-06
14781.0;2.650904640352611e-06
14782.0;2.5779008865356445e-06
14783.0;2.4473768034066024e-06
14784.0;2.3069625296362344e-06
14785.0;2.164986679159505e-06
14786.0;2.0414454875618602e-06
14787.0;2.1728184796461095e-06
14788.0;2.34066840494766e-06
14789.0;2.210149149660666e-06
14790.0;2.1039745719378453e-06
14791.0;2.127339737725009e-06
14792.0;2.184392827855198e-06
14793.0;2.3167172731088726e-06
14794.0;2.4180491731171992e-06
14795.0;3.6639551052908458e-06
14796.0;3.5501840638278305e-06
14797.0;3.5162754446668944e-06
14798.0;3.4349156312816926e-06
14799.0;3.564341716357483e-06
14800.0;4.07059182675535e-06
14801.0;4.60836930594717e-06
14802.0;4.621219236803377e-06
14803.0;4.406761770501983e-06
14804.0;4.132705491224747e-06
14805.0;4.0813475327907606e-06
14806.0;4.146373615460152e-06
14807.0;4.1114819139232814e-06
14808.0;3.973269662357269e-06
14809.0;3.895577941884722e-06
14810.0;3.826342849744461e-06
14811.0;3.7066058143548885e-06
14812.0;3.57853643109723e-06
14813.0;3.4992197296380786e-06
14814.0;3.4250554822145616e-06
14815.0;3.2244663301798266e-06
14816.0;3.032697490592903e-06
14817.0;2.9990275961832917e-06
14818.0;2.972608926661847e-06
14819.0;2.8895480213771707e-06
14820.0;2.8117280970301686e-06
14821.0;2.793987591990719e-06
14822.0;2.773292856843218e-06
14823.0;2.7122211326027563e-06
14824.0;2.6529821664991287e-06
14825.0;2.6162414330186346e-06
14826.0;2.5693648835075414e-06
14827.0;2.500988006685938e-06
14828.0;2.4350578813436144e-06
14829.0;2.3715503504823518e-06
14830.0;2.310653162327399e-06
14831.0;2.2690412632644433e-06
14832.0;2.226707945016664e-06
14833.0;2.1320054765043874e-06
14834.0;2.0284676034608342e-06
14835.0;1.9600054758555096e-06
14836.0;1.911266350446357e-06
14837.0;1.9539777957055444e-06
14838.0;2.0153992662293946e-06
14839.0;1.8618403126442198e-06
14840.0;1.7593390909882384e-06
14841.0;1.992615958618861e-06
14842.0;2.2144273675863977e-06
14843.0;3.0153734049864356e-06
14844.0;3.6488757325600933e-06
14845.0;3.560305758587093e-06
14846.0;3.4999692170188787e-06
14847.0;3.4556279550667596e-06
14848.0;3.451955383217777e-06
14849.0;3.3147841570739303e-06
14850.0;3.0263025767244543e-06
14851.0;2.7109621171339766e-06
14852.0;2.4628987044726864e-06
14853.0;2.428289268767936e-06
14854.0;2.394396831774774e-06
14855.0;2.3601588372453693e-06
14856.0;2.3397848194125657e-06
14857.0;2.2779350579129057e-06
14858.0;2.2040751751474054e-06
14859.0;2.222896672294775e-06
14860.0;2.237836176477695e-06
14861.0;2.1882838468164063e-06
14862.0;2.1528632806862178e-06
14863.0;2.0933479857268655e-06
14864.0;2.0634544039826888e-06
14865.0;2.0187224042300446e-06
14866.0;1.973145292972589e-06
14867.0;1.9045380423882533e-06
14868.0;1.8675634895326973e-06
14869.0;1.8740246780116737e-06
14870.0;1.8830375184918184e-06
14871.0;1.8950050471504513e-06
14872.0;1.9093484727482335e-06
14873.0;1.9203356589459313e-06
14874.0;1.8997227363480612e-06
14875.0;1.8401802878613755e-06
14876.0;1.775412543710479e-06
14877.0;1.7245398466809208e-06
14878.0;1.691355643256623e-06
14879.0;1.675038992929029e-06
14880.0;1.6474293461095811e-06
14881.0;1.6438199609627428e-06
14882.0;1.6569963943983835e-06
14883.0;1.6763557988552372e-06
14884.0;1.6975065093434435e-06
14885.0;1.6495423910595826e-06
14886.0;1.5815689141027315e-06
14887.0;1.6366451466147143e-06
14888.0;1.6229615294033262e-06
14889.0;1.4720507122593911e-06
14890.0;1.354418421007246e-06
14891.0;2.310665174300431e-06
14892.0;2.2631498824988294e-06
14893.0;2.1478939713363395e-06
14894.0;2.227561623448311e-06
14895.0;2.8472869217629265e-06
14896.0;3.7607723497249903e-06
14897.0;4.555784823294165e-06
14898.0;4.903888722511073e-06
14899.0;5.064896250612827e-06
14900.0;5.149591009569149e-06
14901.0;5.295481486917376e-06
14902.0;5.535640993943717e-06
14903.0;5.685876790497968e-06
14904.0;5.72362456346948e-06
14905.0;5.729305124776845e-06
14906.0;5.438883010502013e-06
14907.0;5.0088685747709585e-06
14908.0;4.727380178480426e-06
14909.0;4.572307858625967e-06
14910.0;4.079266021129348e-06
14911.0;3.4826463675697585e-06
14912.0;2.9560970748054565e-06
14913.0;2.6501454401180966e-06
14914.0;2.479851630899885e-06
14915.0;2.4657538614651625e-06
14916.0;2.4347102076799816e-06
14917.0;2.3299956154711007e-06
14918.0;2.2061457254856507e-06
14919.0;2.0507376276062455e-06
14920.0;1.91062727178651e-06
14921.0;1.8262359435597543e-06
14922.0;1.7807666959028727e-06
14923.0;1.7594021944070224e-06
14924.0;1.7554301544492121e-06
14925.0;1.7736529242924042e-06
14926.0;1.797266294840939e-06
14927.0;1.809670722110426e-06
14928.0;1.811387692185627e-06
14929.0;1.7891402349102953e-06
14930.0;1.7657954607156903e-06
14931.0;1.7851410753026827e-06
14932.0;1.803940814731573e-06
14933.0;1.7666911854379978e-06
14934.0;1.7340095910970897e-06
14935.0;1.7376313008721315e-06
14936.0;1.7500777862807754e-06
14937.0;1.7904041272852937e-06
14938.0;1.821739327225701e-06
14939.0;2.313612226660318e-06
14940.0;3.064426607293675e-06
14941.0;3.322683296723636e-06
14942.0;3.3551363347460384e-06
14943.0;3.6470306630863935e-06
14944.0;3.3747305913928795e-06
14945.0;2.9971482711018802e-06
14946.0;3.0302025148062253e-06
14947.0;3.72998121082267e-06
14948.0;4.0594691961747585e-06
14949.0;4.3107613232462e-06
14950.0;4.54429533622248e-06
14951.0;4.985577036476297e-06
14952.0;5.351451801777926e-06
14953.0;5.367780085527385e-06
14954.0;5.1669977878908105e-06
14955.0;5.2439835904702296e-06
14956.0;5.20579962561668e-06
14957.0;4.780167326587159e-06
14958.0;4.3172851994446495e-06
14959.0;4.152905103438003e-06
14960.0;4.013429361733286e-06
14961.0;3.8620140401672015e-06
14962.0;3.7014953813114165e-06
14963.0;3.3688778748950682e-06
14964.0;3.004773985370474e-06
14965.0;2.898845602815615e-06
14966.0;2.927058992873082e-06
14967.0;3.172692205468734e-06
14968.0;3.3600012108975017e-06
14969.0;3.158145473335483e-06
14970.0;2.9407008395677813e-06
14971.0;2.832872017366139e-06
14972.0;2.733662594167746e-06
14973.0;2.6486735429325275e-06
14974.0;2.56467772254975e-06
14975.0;2.4345049999248174e-06
14976.0;2.2951416481208692e-06
14977.0;2.241919195038708e-06
14978.0;2.2009436286784127e-06
14979.0;2.007381932630814e-06
14980.0;1.8355741855637545e-06
14981.0;1.8558527361144235e-06
14982.0;1.888417226627328e-06
14983.0;1.8259243530194084e-06
14984.0;1.7796363299204049e-06
14985.0;1.8124752862146815e-06
14986.0;1.8548803609164015e-06
14987.0;2.168509369942103e-06
14988.0;2.606548113102939e-06
14989.0;3.1493534559762225e-06
14990.0;3.5053140788786994e-06
14991.0;3.7247724471172577e-06
14992.0;3.603632569607783e-06
14993.0;3.3247417627696673e-06
14994.0;3.409416128100563e-06
14995.0;3.6537065355982576e-06
14996.0;3.6199012146596716e-06
14997.0;3.859807057745321e-06
14998.0;4.168651445089023e-06
14999.0;4.39411847806983e-06
15000.0;4.496590509855453e-06
15001.0;4.487702465881173e-06
15002.0;4.453210215295333e-06
15003.0;4.404298405174921e-06
15004.0;4.349662097544801e-06
15005.0;4.082704025286166e-06
15006.0;3.7586056116024797e-06
15007.0;3.5923776147687464e-06
15008.0;3.431867959291139e-06
15009.0;3.2478165317164175e-06
15010.0;3.0448864840526655e-06
15011.0;2.806239199911499e-06
15012.0;2.571745732658696e-06
15013.0;2.369893718497465e-06
15014.0;2.186596261572733e-06
15015.0;2.037464764591412e-06
15016.0;1.930290002290974e-06
15017.0;1.9406581500317586e-06
15018.0;1.9622840672878673e-06
15019.0;1.8177737144762057e-06
15020.0;1.6718379035196752e-06
15021.0;1.6387636284227834e-06
15022.0;1.613046397507374e-06
15023.0;1.4208649842803504e-06
15024.0;1.3121062625741219e-06
15025.0;1.3727581019331575e-06
15026.0;1.4492767798846147e-06
15027.0;1.5047406246831297e-06
15028.0;1.5538167525487349e-06
15029.0;1.5698640291639664e-06
15030.0;1.5306546471580281e-06
15031.0;1.4468425168297856e-06
15032.0;1.4173052861080817e-06
15033.0;1.4596008761058033e-06
15034.0;1.5210502164676759e-06
15035.0;1.4801361743072228e-06
15036.0;1.4764655987956883e-06
15037.0;1.4371704544042928e-06
15038.0;1.4227585477597498e-06
15039.0;1.4999186434938454e-06
15040.0;1.6199916484922262e-06
15041.0;1.8351205018121025e-06
15042.0;2.0918823597744857e-06
15043.0;2.35701092574325e-06
15044.0;2.5878034134494967e-06
15045.0;2.797660771100324e-06
15046.0;2.949037307512182e-06
15047.0;3.0474832860686065e-06
15048.0;3.1490846448701284e-06
15049.0;3.2602611848342556e-06
15050.0;3.376613483671901e-06
15051.0;3.3650487672856377e-06
15052.0;3.2228304323574675e-06
15053.0;3.0563458566959292e-06
15054.0;2.9020417904424922e-06
15055.0;2.8851357246115084e-06
15056.0;2.807005621893257e-06
15057.0;2.5701533453554096e-06
15058.0;2.3513576731449563e-06
15059.0;2.1747847853940042e-06
15060.0;2.0171268804409664e-06
15061.0;1.9409942213563186e-06
15062.0;1.8956713549839558e-06
15063.0;1.742798941579178e-06
15064.0;1.6831799873495675e-06
15065.0;1.765080126142469e-06
15066.0;1.8395165128857634e-06
15067.0;1.8722539654717311e-06
15068.0;1.8481945730534487e-06
15069.0;1.702388376217809e-06
15070.0;1.4661277412123342e-06
15071.0;1.215255702694704e-06
15072.0;1.236942240289151e-06
15073.0;1.3659375183491398e-06
15074.0;1.4463724434948222e-06
15075.0;1.544320429945978e-06
15076.0;1.5800677284932505e-06
15077.0;1.5823847504915949e-06
15078.0;1.5937974401856587e-06
15079.0;1.6370181982081284e-06
15080.0;1.7277236152620138e-06
15081.0;1.8746688317874486e-06
15082.0;2.0054037321264145e-06
15083.0;2.0502774051669766e-06
15084.0;2.0161083866217093e-06
15085.0;1.9291825041451316e-06
15086.0;1.673953299057966e-06
15087.0;1.8287039901593329e-06
15088.0;1.9890399061486285e-06
15089.0;2.4687968469962075e-06
15090.0;3.31014630881806e-06
15091.0;3.965819546849269e-06
15092.0;3.933578461950737e-06
15093.0;3.8121825934255108e-06
15094.0;3.678203063736715e-06
15095.0;3.5717317178976226e-06
15096.0;3.4768715317157465e-06
15097.0;3.3059007763783246e-06
15098.0;2.397460925127612e-06
15099.0;1.5224637516988002e-06
15100.0;1.3884292379548518e-06
15101.0;1.4163845699251465e-06
15102.0;1.2839449591453147e-06
15103.0;1.2038049503418737e-06
15104.0;1.1887003823571574e-06
15105.0;1.1995434761047363e-06
15106.0;1.2225764835186583e-06
15107.0;1.2501443723685808e-06
15108.0;1.2985188557157945e-06
15109.0;1.3374051590292204e-06
15110.0;1.386829065425653e-06
15111.0;1.4452109952016319e-06
15112.0;1.5076245695594998e-06
15113.0;1.5040395353264447e-06
15114.0;1.4931212610415007e-06
15115.0;1.4809797757897397e-06
15116.0;1.4707113951166495e-06
15117.0;1.4644229409366572e-06
15118.0;1.464536656027754e-06
15119.0;1.4665536316327079e-06
15120.0;1.4619474493653624e-06
15121.0;1.4477822056223374e-06
15122.0;1.409824288842692e-06
15123.0;1.349779144521613e-06
15124.0;1.2954158026367147e-06
15125.0;1.2708318843759782e-06
15126.0;1.290607455365543e-06
15127.0;1.3309039501925771e-06
15128.0;1.3839039810007146e-06
15129.0;1.4947840473491007e-06
15130.0;1.5657479769751118e-06
15131.0;2.0944084323372135e-06
15132.0;2.194755656677249e-06
15133.0;2.1106260044671167e-06
15134.0;1.9582062070112057e-06
15135.0;2.1243433221813124e-06
15136.0;2.5324412753109297e-06
15137.0;3.1255296607780895e-06
15138.0;3.6666055032574467e-06
15139.0;3.6050725765257818e-06
15140.0;3.246205226365605e-06
15141.0;3.2357615058525014e-06
15142.0;3.2250042730848144e-06
15143.0;3.1564532206477235e-06
15144.0;3.0270912184628598e-06
15145.0;2.869852039792931e-06
15146.0;2.524323338354842e-06
15147.0;2.083653139206121e-06
15148.0;1.7970500767797318e-06
15149.0;1.9015700448914627e-06
15150.0;1.6725599273938207e-06
15151.0;1.5345664070128799e-06
15152.0;1.472936632571561e-06
15153.0;1.445969401863444e-06
15154.0;1.4283173032978199e-06
15155.0;1.4199856695574762e-06
15156.0;1.423314425217957e-06
15157.0;1.4769073012484721e-06
15158.0;1.5472382338940599e-06
15159.0;1.6240984014154015e-06
15160.0;1.711859056427753e-06
15161.0;1.8041023613260806e-06
15162.0;1.8963081556501482e-06
15163.0;1.922285891441625e-06
15164.0;1.8598192355159925e-06
15165.0;1.903211401852678e-06
15166.0;1.950494551148154e-06
15167.0;1.9447728059697074e-06
15168.0;1.9592831333604614e-06
15169.0;2.0253797307387797e-06
15170.0;2.1174400624862673e-06
15171.0;2.2368437273653717e-06
15172.0;2.3774124394423954e-06
15173.0;2.4417679474398214e-06
15174.0;2.440335285178932e-06
15175.0;2.430876806538619e-06
15176.0;2.3864722557150637e-06
15177.0;2.351410790831369e-06
15178.0;2.346270520731275e-06
15179.0;2.5568846870376647e-06
15180.0;2.629215835045294e-06
15181.0;2.6560457720214783e-06
15182.0;2.4988951873937826e-06
15183.0;2.466175941311068e-06
15184.0;2.8638252458315585e-06
15185.0;3.340569821455579e-06
15186.0;2.705078963677177e-06
15187.0;2.080280289591288e-06
15188.0;1.9064825972437968e-06
15189.0;1.7873941299168884e-06
15190.0;1.5801906861782346e-06
15191.0;1.6182002428256196e-06
15192.0;1.5898393783690422e-06
15193.0;1.5333631552817294e-06
15194.0;1.4642144403324344e-06
15195.0;1.4438852278546015e-06
15196.0;1.4895851709251881e-06
15197.0;1.4685961864270452e-06
15198.0;1.3039686797577014e-06
15199.0;1.4574219329737183e-06
15200.0;1.549040032769441e-06
15201.0;1.6428994815013636e-06
15202.0;1.6976209610281035e-06
15203.0;1.69576425592039e-06
15204.0;1.7072644122324083e-06
15205.0;1.7292812010784928e-06
15206.0;1.760687434074996e-06
15207.0;1.8064930982870653e-06
15208.0;1.8555311607170384e-06
15209.0;1.8682321561414555e-06
15210.0;1.8752683622618347e-06
15211.0;1.8746540261403132e-06
15212.0;1.8814006905125647e-06
15213.0;1.7840368177241742e-06
15214.0;1.7788485471324955e-06
15215.0;1.8276488335055214e-06
15216.0;1.911498689711358e-06
15217.0;1.9251354499888307e-06
15218.0;1.914755727036651e-06
15219.0;1.8634570855524733e-06
15220.0;1.8391618985628927e-06
15221.0;1.9743687136239274e-06
15222.0;2.167433955354412e-06
15223.0;2.2498224503936746e-06
15224.0;2.327397288205462e-06
15225.0;2.498922955086428e-06
15226.0;2.6057174052695075e-06
15227.0;2.747744426714208e-06
15228.0;2.7314228837559074e-06
15229.0;2.6773928576599435e-06
15230.0;2.5569606725302438e-06
15231.0;2.6566047861253358e-06
15232.0;3.1266838839357687e-06
15233.0;3.817573822295885e-06
15234.0;4.461236946806098e-06
15235.0;4.918672765532614e-06
15236.0;4.961795805519184e-06
15237.0;4.777600207355907e-06
15238.0;4.736463065365466e-06
15239.0;4.604907871349181e-06
15240.0;4.250247683033263e-06
15241.0;3.642103367924331e-06
15242.0;2.74399431439502e-06
15243.0;2.1022061043332673e-06
15244.0;2.010739026627229e-06
15245.0;2.1163583695218704e-06
15246.0;2.0299995239477372e-06
15247.0;2.109685541359136e-06
15248.0;2.24061888910268e-06
15249.0;2.2413743967549983e-06
15250.0;2.256732774197276e-06
15251.0;2.395161774075885e-06
15252.0;2.530445767720454e-06
15253.0;2.5812579220189166e-06
15254.0;2.6520770466147676e-06
15255.0;2.800075491032067e-06
15256.0;2.879830117402961e-06
15257.0;2.9164288727022647e-06
15258.0;2.924407458099853e-06
15259.0;2.8075790653357857e-06
15260.0;2.7096154494962236e-06
15261.0;2.8558280498040547e-06
15262.0;3.052893014547758e-06
15263.0;3.2009631406092014e-06
15264.0;3.2657051505187774e-06
15265.0;3.317780432778685e-06
15266.0;3.374339903566244e-06
15267.0;3.4239491503386782e-06
15268.0;3.474228181481155e-06
15269.0;3.555890575233091e-06
15270.0;3.6173892383687893e-06
15271.0;3.587007726861134e-06
15272.0;3.5226869813706665e-06
15273.0;3.474943122560865e-06
15274.0;3.409188176431122e-06
15275.0;3.258098089518504e-06
15276.0;3.013702290796325e-06
15277.0;2.7350735326080494e-06
15278.0;2.4880812032887193e-06
15279.0;2.305855391656714e-06
15280.0;2.171815489428137e-06
15281.0;2.0813340587731903e-06
15282.0;2.0486454901751213e-06
15283.0;2.051759223007917e-06
15284.0;2.064173908348428e-06
15285.0;2.0842791148575543e-06
15286.0;2.1096394939397777e-06
15287.0;2.117925005947426e-06
15288.0;2.130983276910696e-06
15289.0;2.164896935856181e-06
15290.0;2.212345749472996e-06
15291.0;2.269096307911421e-06
15292.0;2.3222038640826823e-06
15293.0;2.2968280280717016e-06
15294.0;2.228427430110805e-06
15295.0;1.7525343039365205e-06
15296.0;1.7748574744175386e-06
15297.0;1.6287402035361456e-06
15298.0;1.5041410290118275e-06
15299.0;1.46030429367457e-06
15300.0;1.428327019444627e-06
15301.0;1.3623565397564272e-06
15302.0;1.3274061951064453e-06
15303.0;1.3440504599691219e-06
15304.0;1.3775819291669717e-06
15305.0;1.4213337297002245e-06
15306.0;1.4774897705802277e-06
15307.0;1.4762870007184963e-06
15308.0;1.4722109713790502e-06
15309.0;1.46950307724998e-06
15310.0;1.466705029535569e-06
15311.0;1.4639869512612636e-06
15312.0;1.4687095784039293e-06
15313.0;1.4863674874851207e-06
15314.0;1.5007696192477562e-06
15315.0;1.4924054143736405e-06
15316.0;1.4634560059081974e-06
15317.0;1.4187341498920061e-06
15318.0;1.3541007482162016e-06
15319.0;1.278377210469676e-06
15320.0;1.2222131891094729e-06
15321.0;1.2056250409703967e-06
15322.0;1.2347862306056635e-06
15323.0;1.883015408678585e-06
15324.0;2.3145657631346315e-06
15325.0;2.278891343052653e-06
15326.0;2.27957328855847e-06
15327.0;2.328601460838779e-06
15328.0;2.4243713006709205e-06
15329.0;2.5556794722775833e-06
15330.0;2.716280802710903e-06
15331.0;2.813543840684812e-06
15332.0;2.7260522889437266e-06
15333.0;2.4863570944845016e-06
15334.0;2.1945596300106993e-06
15335.0;2.057480226331347e-06
15336.0;2.006489908820427e-06
15337.0;1.929578112168186e-06
15338.0;1.837818270848857e-06
15339.0;1.7213582516205279e-06
15340.0;1.610825174251596e-06
15341.0;1.5168566022563867e-06
15342.0;1.4525861812215224e-06
15343.0;1.4177360541923871e-06
15344.0;1.382017431298856e-06
15345.0;1.3421182311194067e-06
15346.0;1.3060104855272961e-06
15347.0;1.255638370419678e-06
15348.0;1.256157724700254e-06
15349.0;1.311492669022791e-06
15350.0;1.3798165491666149e-06
15351.0;1.4621752557476358e-06
15352.0;1.5344126605144243e-06
15353.0;1.5856789066579096e-06
15354.0;1.6381453149282777e-06
15355.0;1.6561921735686782e-06
15356.0;1.6651922623913958e-06
15357.0;1.6753123773875758e-06
15358.0;1.685890403968073e-06
15359.0;1.7020704204093611e-06
15360.0;1.7219466854238028e-06
15361.0;1.743666685038057e-06
15362.0;1.7473319172013118e-06
15363.0;1.708328936031032e-06
15364.0;1.6515939150871132e-06
15365.0;1.6025071365472398e-06
15366.0;1.561594415337587e-06
15367.0;1.5269782712082507e-06
15368.0;1.5291579313105266e-06
15369.0;1.5814372881723318e-06
15370.0;1.6523331840179672e-06
15371.0;1.6936187442414361e-06
15372.0;1.7227121544603748e-06
15373.0;1.7783725884984949e-06
15374.0;1.8409870554744394e-06
15375.0;1.8767626532874475e-06
15376.0;1.9028103120077882e-06
15377.0;1.9545743000617833e-06
15378.0;1.9658805530143917e-06
15379.0;1.9018035687336952e-06
15380.0;1.8408890558481364e-06
15381.0;1.864774797818676e-06
15382.0;1.937315720648596e-06
15383.0;1.9465987501786008e-06
15384.0;1.9483232646293253e-06
15385.0;2.0067596322547486e-06
15386.0;2.0634409529144084e-06
15387.0;2.0923135328030277e-06
15388.0;2.0987506614767455e-06
15389.0;2.08209404202343e-06
15390.0;2.057102469375314e-06
15391.0;2.034711137828371e-06
15392.0;2.0063930761791384e-06
15393.0;1.8633081329139861e-06
15394.0;1.7119401230270505e-06
15395.0;1.6388313746222738e-06
15396.0;1.590223410197432e-06
15397.0;1.5545846647912236e-06
15398.0;1.480098669748189e-06
15399.0;1.3608480871228765e-06
15400.0;1.258982786491428e-06
15401.0;1.2017396184000941e-06
15402.0;1.2044618824511186e-06
15403.0;1.3237105003038442e-06
15404.0;1.502488598000518e-06
15405.0;1.6202571907041934e-06
15406.0;1.6774233912790165e-06
15407.0;1.6685724540540998e-06
15408.0;1.652089597846951e-06
15409.0;1.6711321766149243e-06
15410.0;1.7203501921033772e-06
15411.0;1.80270950820034e-06
15412.0;1.9053831115225865e-06
15413.0;1.990985573490804e-06
15414.0;2.045208123291549e-06
15415.0;2.0696192151530436e-06
15416.0;2.0446516354570667e-06
15417.0;1.95388546328266e-06
15418.0;1.8388298572185456e-06
15419.0;1.7491656201851277e-06
15420.0;1.6955514638875539e-06
15421.0;1.6794325942069228e-06
15422.0;1.7101801147602206e-06
15423.0;1.777732574467362e-06
15424.0;1.8516903839738172e-06
15425.0;1.8804046254870374e-06
15426.0;1.8775167443959947e-06
15427.0;1.8694945405364543e-06
15428.0;1.8253314241669445e-06
15429.0;1.7356494908298449e-06
15430.0;1.64977794142721e-06
15431.0;1.6205141256086335e-06
15432.0;1.6201201420940346e-06
15433.0;1.61252150075556e-06
15434.0;1.62355143455348e-06
15435.0;1.638873714574863e-06
15436.0;1.634863500436112e-06
15437.0;1.6132786743316043e-06
15438.0;1.575273702540388e-06
15439.0;1.5162984078657594e-06
15440.0;1.4407099677810163e-06
15441.0;1.3639040248165122e-06
15442.0;1.3060317375387457e-06
15443.0;1.2659959375623966e-06
15444.0;1.2687772184788239e-06
15445.0;1.3025630816999919e-06
15446.0;1.361714632422418e-06
15447.0;1.4190373536006293e-06
15448.0;1.4561739972637893e-06
15449.0;1.4824783264509228e-06
15450.0;1.4952296197704583e-06
15451.0;1.5024239408676409e-06
15452.0;1.532086495539249e-06
15453.0;1.586352663925089e-06
15454.0;1.657029895129145e-06
15455.0;1.7325924290301888e-06
15456.0;1.7676021587098526e-06
15457.0;1.7315428220887527e-06
15458.0;1.6277259404201632e-06
15459.0;1.4727293372876449e-06
15460.0;1.3044900693352205e-06
15461.0;1.175858834764001e-06
15462.0;1.1470023034766803e-06
15463.0;1.2356064067142432e-06
15464.0;1.3725356766800567e-06
15465.0;1.4669415574777767e-06
15466.0;1.5266510537840583e-06
15467.0;2.099947165581912e-06
15468.0;2.518659927273718e-06
15469.0;2.450436946482231e-06
15470.0;2.399833051175884e-06
15471.0;2.3954051135810402e-06
15472.0;2.413735148338656e-06
15473.0;2.4265112381353308e-06
15474.0;2.4583077492336298e-06
15475.0;2.515583474675593e-06
15476.0;2.594327041404129e-06
15477.0;2.6982985083041053e-06
15478.0;2.660154653602431e-06
15479.0;2.4921161912929254e-06
15480.0;2.2376005096707756e-06
15481.0;1.9575399165966816e-06
15482.0;1.7419626331611888e-06
15483.0;1.65280345572044e-06
15484.0;1.5110082377558432e-06
15485.0;1.384214814063811e-06
15486.0;1.296657914984649e-06
15487.0;1.26529417808077e-06
15488.0;1.2287925248250124e-06
15489.0;1.2194167491188989e-06
15490.0;1.233785552299731e-06
15491.0;1.2548091683993278e-06
15492.0;1.2917467611185943e-06
15493.0;1.3337579811783277e-06
15494.0;1.3841245793978121e-06
15495.0;1.4443272855191283e-06
15496.0;1.5058285113167501e-06
15497.0;1.5658631964142519e-06
15498.0;1.5737400572388641e-06
15499.0;1.57224022334487e-06
15500.0;1.57471858966976e-06
15501.0;1.5847071420696281e-06
15502.0;1.6004360468674463e-06
15503.0;1.6077465600982965e-06
15504.0;1.6055093607399047e-06
15505.0;1.6007221726795736e-06
15506.0;1.5738723269034302e-06
15507.0;1.4965748141349884e-06
15508.0;1.415865178756231e-06
15509.0;1.3714736046748914e-06
15510.0;1.3515772137463077e-06
15511.0;1.3650838200206221e-06
15512.0;1.4186167633164377e-06
15513.0;1.533951328559859e-06
15514.0;1.617222276083505e-06
15515.0;2.3631851088032573e-06
15516.0;2.7974573833310527e-06
15517.0;2.689587358973516e-06
15518.0;2.598084865322626e-06
15519.0;2.541303375316644e-06
15520.0;2.5224204422339916e-06
15521.0;2.547804445307684e-06
15522.0;2.597027024011609e-06
15523.0;2.6448039477863787e-06
15524.0;2.7071149150429864e-06
15525.0;2.6441689616166594e-06
15526.0;2.466097158557001e-06
15527.0;2.2274619406512483e-06
15528.0;1.9701538588504303e-06
15529.0;1.755540829832278e-06
15530.0;1.6709909954671417e-06
15531.0;1.5323944398831093e-06
15532.0;1.4088691332327805e-06
15533.0;1.3253240536787446e-06
15534.0;1.243421322035694e-06
15535.0;1.2364821580642816e-06
15536.0;1.2011736290924962e-06
15537.0;1.1917203082521085e-06
15538.0;1.2051299721040044e-06
15539.0;1.2232573697263327e-06
15540.0;1.260580110562588e-06
15541.0;1.3079960554020666e-06
15542.0;1.3606339144450516e-06
15543.0;1.4171486107039239e-06
15544.0;1.4781752870309918e-06
15545.0;1.500334941939006e-06
15546.0;1.5043255454419009e-06
15547.0;1.5048881808232882e-06
15548.0;1.505819295240569e-06
15549.0;1.5140269082627166e-06
15550.0;1.5299926443766084e-06
15551.0;1.5041502553709104e-06
15552.0;1.4765689878088604e-06
15553.0;1.4895292706041492e-06
15554.0;1.4753466544947497e-06
15555.0;1.4080118960781285e-06
15556.0;1.3345901237481636e-06
15557.0;1.274125528424307e-06
15558.0;1.2424722774233897e-06
15559.0;1.2352469444987848e-06
15560.0;1.2491782165432893e-06
15561.0;1.3231337543709608e-06
15562.0;1.381324381054794e-06
15563.0;1.9368428778508487e-06
15564.0;2.2388157882460044e-06
15565.0;2.2263152676870697e-06
15566.0;2.2473784395049287e-06
15567.0;2.2867699883106263e-06
15568.0;2.340828482068228e-06
15569.0;2.4028844369717833e-06
15570.0;2.5248455588899727e-06
15571.0;2.6595963856366997e-06
15572.0;2.432406327658351e-06
15573.0;2.411019853637638e-06
15574.0;2.143826078542931e-06
15575.0;2.0764542225713183e-06
15576.0;2.153320912264527e-06
15577.0;2.0742408353191497e-06
15578.0;1.7585422155700846e-06
15579.0;1.7099285371258054e-06
15580.0;1.7307491853937515e-06
15581.0;1.6266939824279223e-06
15582.0;1.4615107212154038e-06
15583.0;1.3810128974243236e-06
15584.0;1.362234295013056e-06
15585.0;1.3375711751558584e-06
15586.0;1.307104514794304e-06
15587.0;1.2887027845710414e-06
15588.0;1.2773563591028e-06
15589.0;1.2639883083267945e-06
15590.0;1.2778560265611617e-06
15591.0;1.3588886803957828e-06
15592.0;1.4987616522144086e-06
15593.0;1.6073494470803747e-06
15594.0;1.6935286060513319e-06
15595.0;1.6572225111887859e-06
15596.0;1.6193918768758434e-06
15597.0;1.5868949618769339e-06
