;y_real;y_pred;error
4846.0;-0.038827736;-0.07244465806250736;0.033616922062507354
4847.0;-0.021828234;-0.05621285486722025;0.034384620867220245
4848.0;-0.020000245;-0.035023935203499224;0.015023690203499224
4849.0;-0.005904143;-0.018764184660568728;0.012860041660568727
4850.0;0.014016083;-0.0029974578358530346;0.017013540835853033
4851.0;0.033442124;0.020542389403073374;0.012899734596926622
4852.0;0.055862551;0.04032528932826243;0.015537261671737572
4853.0;0.081195856;0.05555839784162721;0.02563745815837279
4854.0;0.079535597;0.06454823892689117;0.01498735807310883
4855.0;0.070399621;0.05857452934649847;0.011825091653501527
4856.0;-0.006047347;0.03823127279569985;0.04427861979569985
4857.0;0.023648215;0.01726692921133595;0.006381285788664051
4858.0;0.098451437;-0.0031011363363724065;0.10155257333637241
4859.0;0.238606005;0.21791129195846953;0.020694713041530477
4860.0;0.301712289;0.2751886625724096;0.02652362642759043
4861.0;0.319774324;0.2835038655756683;0.036270458424331686
4862.0;0.314390692;0.28054037322481906;0.033850318775180965
4863.0;0.299802842;0.26596156515092223;0.033841276849077784
4864.0;0.283553647;0.24681140823125916;0.03674223876874086
4865.0;0.271810575;0.22653325156449625;0.04527732343550375
4866.0;0.243606963;0.2076444592715192;0.03596250372848081
4867.0;0.191809424;0.16467616977446814;0.027133254225531866
4868.0;0.11838029;0.10278952970246712;0.015590760297532882
4869.0;0.025043734;0.0035972803184235735;0.021446453681576428
4870.0;-0.096129124;-0.14613311152821645;0.050003987528216456
4871.0;-0.214404955;-0.268861820877798;0.054456865877797966
4872.0;-0.233968385;-0.2526117190621601;0.018643334062160122
4873.0;-0.207519222;-0.23487037776052155;0.02735115576052155
4874.0;-0.187103902;-0.22704414209359797;0.03994024009359798
4875.0;-0.091673808;-0.21732083191847934;0.12564702391847934
4876.0;-0.046953861;-0.1820210342385949;0.1350671732385949
4877.0;-0.021028614;-0.13906154331130555;0.11803292931130555
4878.0;-0.057884023;-0.07489984874460126;0.01701582574460126
4879.0;-0.12505427;-0.1129475892437618;0.012106680756238192
4880.0;-0.175258572;-0.16269212868595462;0.012566443314045384
4881.0;-0.185397583;-0.17449588390097387;0.010901699099026135
4882.0;-0.110018557;-0.17230808687350196;0.06228952987350196
4883.0;-0.152920311;-0.16759415641940656;0.014673845419406556
4884.0;-0.147990608;-0.15686792687011963;0.008877318870119638
4885.0;-0.138735792;-0.14372893519725694;0.0049931431972569384
4886.0;-0.124754878;-0.13751186054952874;0.012756982549528742
4887.0;-0.112169326;-0.13032530810622855;0.018155982106228555
4888.0;-0.102997603;-0.12206851618300113;0.019070913183001137
4889.0;-0.093310131;-0.11323716000811795;0.01992702900811795
4890.0;-0.10172561;-0.10331883892768304;0.0015932289276830436
4891.0;-0.115833883;-0.09441954075398729;0.021414342246012713
4892.0;-0.110320348;-0.08600148712119765;0.024318860878802348
4893.0;-0.04524387;-0.07523475340800234;0.029990883408002343
4894.0;-0.021164727;-0.061143401106859785;0.039978674106859784
4895.0;-0.007271508;-0.04167373118556239;0.03440222318556239
4896.0;0.01557308;-0.021958697241598213;0.037531777241598216
4897.0;0.039266199;-0.001950943788799342;0.041217142788799344
4898.0;0.063627308;0.014047375805250784;0.04957993219474921
4899.0;0.081612477;0.03051767700463437;0.05109479999536563
4900.0;0.079823106;0.04861926109273629;0.031203844907263717
4901.0;0.061796922;0.04325290872626619;0.018544013273733805
4902.0;0.017079676;0.02143362774408647;0.004353951744086471
4903.0;-0.03687471;-0.02899314447457474;0.007881565525425259
4904.0;-0.067616692;-0.06862192168412723;0.0010052296841272235
4905.0;-0.078159119;-0.08479060677239769;0.006631487772397693
4906.0;0.069114475;-0.06930568757338379;0.1384201625733838
4907.0;0.320564523;0.3922902275039136;0.07172570450391363
4908.0;0.499242517;0.5563020628037167;0.05705954580371675
4909.0;0.614240692;0.6374847084133513;0.023244016413351276
4910.0;0.630685578;0.6299805657952842;0.0007050122047158602
4911.0;0.554935955;0.561769086412865;0.006833131412865012
4912.0;0.312766526;0.41277764398096956;0.10001111798096957
4913.0;0.192536158;0.1739568139672209;0.01857934403277911
4914.0;0.046679789;0.019743285617090295;0.026936503382909704
4915.0;-0.116576081;-0.2146564180604727;0.0980803370604727
4916.0;-0.26199579;-0.22444564277980217;0.03755014722019784
4917.0;-0.295921391;-0.24973224178339315;0.04618914921660683
4918.0;-0.047419939;-0.2264186034244774;0.1789986644244774
4919.0;0.055269407;-0.19455818349210569;0.24982759049210568
4920.0;0.095269272;-0.10173218369639542;0.19700145569639543
4921.0;0.079560788;-0.045736418461062356;0.12529720646106235
4922.0;0.036025516;-0.005391488878678519;0.04141700487867852
4923.0;-0.04937589;0.09038356056628677;0.13975945056628677
4924.0;-0.142856626;0.10972449448834748;0.25258112048834747
4925.0;-0.176827852;0.046645160070470953;0.22347301207047096
4926.0;-0.175073299;-0.014988121610678695;0.1600851773893213
4927.0;-0.165768968;-0.09080029855039118;0.07496866944960881
4928.0;-0.171348369;-0.1655180842893823;0.005830284710617695
4929.0;-0.167103977;-0.1752982744049944;0.008194297404994416
4930.0;-0.15459037;-0.17171775845927634;0.017127388459276333
4931.0;-0.141950809;-0.17502840428155347;0.03307759528155346
4932.0;-0.141788676;-0.1744508417393919;0.0326621657393919
4933.0;-0.147830328;-0.17449277690231219;0.026662448902312175
4934.0;-0.137574099;-0.16925307299362996;0.031678973993629955
4935.0;-0.122757066;-0.16095196573950715;0.038194899739507154
4936.0;-0.106398352;-0.15000750497004606;0.043609152970046056
4937.0;-0.096066659;-0.14291843457402148;0.04685177557402148
4938.0;-0.097203708;-0.1387398549353187;0.04153614693531871
4939.0;-0.09546221;-0.13208095095938138;0.03661874095938138
4940.0;-0.093305634;-0.12617494171170146;0.03286930771170146
4941.0;-0.091513802;-0.12016649075675562;0.028652688756755612
4942.0;-0.097763305;-0.11268247737278558;0.014919172372785588
4943.0;-0.110234215;-0.10496269578087153;0.005271519219128468
4944.0;-0.103366065;-0.09768379874146238;0.005682266258537613
4945.0;-0.099453468;-0.08829907987021243;0.01115438812978757
4946.0;0.003584358;-0.0784354166046177;0.08201977460461769
4947.0;-0.00860084;-0.0677331626779315;0.059132322677931504
4948.0;-0.020972906;-0.05739462235610571;0.03642171635610571
4949.0;-0.013343036;-0.04315880897714275;0.029815772977142746
4950.0;-0.00181509;-0.02850935274013136;0.026694262740131362
4951.0;0.014766352;-0.016266654626542476;0.031033006626542476
4952.0;0.032850813;-0.0015970210034358667;0.034447834003435866
4953.0;0.053515301;0.011670960287859744;0.04184434071214026
4954.0;0.070724722;0.020858256285475857;0.04986646571452415
4955.0;0.077602918;0.021274843235725885;0.05632807476427412
4956.0;0.097496417;0.005783948031488129;0.09171246896851187
4957.0;0.093067941;-0.01615069270238828;0.10921863370238828
4958.0;0.012598498;-0.05953794444234356;0.07213644244234356
4959.0;-0.012635992;-0.10472255815171319;0.09208656615171319
4960.0;0.019489007;-0.09985909074783347;0.11934809774783348
4961.0;0.082971983;-0.10037376721515637;0.18334575021515637
4962.0;0.187848994;-0.048886966528102316;0.2367359605281023
4963.0;0.21086928;0.031062719009570083;0.1798065609904299
4964.0;0.233506005;0.0827684663032423;0.15073753869675768
4965.0;0.187479134;0.08244198683692308;0.10503714716307691
4966.0;0.112450287;0.03650427815586141;0.07594600884413859
4967.0;-0.019943482;-0.0452621410549037;0.0253186590549037
4968.0;-0.155098907;-0.1469586823463554;0.008140224653644612
4969.0;-0.159806785;-0.16367700264734508;0.0038702176473450756
4970.0;-0.056706102;-0.17338784637420668;0.11668174437420667
4971.0;-0.007590627;-0.16172527604971687;0.15413464904971688
4972.0;-0.071886632;-0.1209314937639962;0.049044861763996195
4973.0;-0.129533353;-0.08860435407704492;0.04092899892295507
4974.0;-0.144087216;-0.14788287122581945;0.0037956552258194554
4975.0;-0.140025099;-0.14081637458881696;0.0007912755888169754
4976.0;-0.142390077;-0.125932774054675;0.016457302945324992
4977.0;-0.138251434;-0.11470155097145873;0.023549883028541274
4978.0;-0.137186784;-0.10278157974972446;0.034405204250275545
4979.0;-0.127624988;-0.09157725461604546;0.03604773338395453
4980.0;-0.068844865;-0.0793621123147252;0.010517247314725198
4981.0;-0.034019672;-0.06099291969587717;0.026973247695877167
4982.0;-0.01143998;-0.03738231473699852;0.025942334736998515
4983.0;0.013494859;-0.015514876864357319;0.029009735864357317
4984.0;0.029577451;0.008478032378122585;0.021099418621877416
4985.0;0.040052375;0.02694005071096002;0.013112324289039981
4986.0;0.058440709;0.03723362627068805;0.021207082729311953
4987.0;0.066548358;0.04778804516551402;0.01876031283448598
4988.0;0.067221761;0.05106380426848951;0.016157956731510492
4989.0;0.064011762;0.0448354274815127;0.019176334518487298
4990.0;0.049252916;0.02964294294148788;0.01960997305851212
4991.0;0.024387675;0.008518510721153644;0.015869164278846357
4992.0;-0.012261814;-0.020973239201920735;0.008711425201920735
4993.0;-0.047693018;-0.060753812540142615;0.013060794540142619
4994.0;-0.094709083;-0.0909545906035017;0.0037544923964983046
4995.0;-0.138736227;-0.09556585268112494;0.04317037431887505
4996.0;-0.121010473;-0.0799821626940688;0.041028310305931195
4997.0;-0.102104293;-0.05657565715378113;0.04552863584621887
4998.0;-0.059378764;-0.03588613420875236;0.023492629791247638
4999.0;-0.006292654;-0.0033599029716773754;0.0029327510283226246
5000.0;-0.007173349;0.04148178357252108;0.04865513257252108
5001.0;0.112420559;0.09847813485261771;0.013942424147382296
5002.0;0.209953754;0.31229677610149076;0.10234302210149077
5003.0;0.288678101;0.4246657446732969;0.13598764367329685
5004.0;0.336779417;0.3772435753094059;0.04046415830940586
5005.0;0.281879487;0.28098921611419003;0.0008902708858099517
5006.0;0.076965778;0.08748396837856708;0.010518190378567077
5007.0;-0.048072316;-0.15760064071563984;0.10952832471563984
5008.0;-0.066111028;-0.16744870344326274;0.10133767544326273
5009.0;-0.056105592;-0.16113736416175684;0.10503177216175683
5010.0;-0.032895558;-0.15409208829469395;0.12119653029469396
5011.0;0.079886728;-0.1435910994736066;0.22347782747360662
5012.0;0.269221568;-0.029544897888693467;0.2987664658886935
5013.0;0.250533822;0.08652247126918661;0.1640113507308134
5014.0;0.217488706;0.10171018430182988;0.11577852169817013
5015.0;0.166845677;0.11203553655889747;0.05481014044110252
5016.0;0.117479233;0.12430502647272992;0.006825793472729921
5017.0;-0.014270409;0.13739514233468836;0.15166555133468837
5018.0;-0.239524429;-0.008043429816803394;0.23148099918319662
5019.0;-0.180272863;-0.1487009879257642;0.03157187507423581
5020.0;-0.007653048;-0.13834041633925293;0.13068736833925293
5021.0;-0.054121449;-0.0691965682601903;0.015075119260190298
5022.0;-0.13653851;-0.0532940429425246;0.0832444670574754
5023.0;-0.151223121;-0.06407456703692949;0.0871485539630705
5024.0;-0.158502655;-0.12063445149250746;0.03786820350749254
5025.0;-0.153569158;-0.10944663873499794;0.044122519265002075
5026.0;-0.083816927;-0.10559929224090525;0.021782365240905252
5027.0;-0.130735807;-0.10818617733762498;0.02254962966237503
5028.0;-0.129312268;-0.109410239661266;0.019902028338734
5029.0;-0.133011514;-0.1102085602302634;0.022802953769736595
5030.0;-0.128545984;-0.10190118475424947;0.026644799245750528
5031.0;-0.115948233;-0.09088976654348443;0.025058466456515563
5032.0;-0.107476964;-0.07952655600816239;0.02795040799183761
5033.0;-0.046451998;-0.07642663939355979;0.029974641393559785
5034.0;-0.01971449;-0.059003439362901755;0.039288949362901754
5035.0;-0.00164848;-0.03631608459454738;0.03466760459454738
5036.0;0.021768159;-0.013930659317445637;0.03569881831744563
5037.0;0.042518718;0.005605096395740833;0.036913621604259164
5038.0;0.058671421;0.024912214135544092;0.03375920686445591
5039.0;0.07580254;0.04296326380757384;0.03283927619242616
5040.0;0.07795298;0.051470163636789246;0.02648281636321076
5041.0;0.064881114;0.04408970692905831;0.020791407070941695
5042.0;0.034190504;0.024289231779541162;0.009901272220458834
5043.0;-0.007037727;-0.015050265050382622;0.008012538050382621
5044.0;-0.055542076;-0.06532395189688173;0.009781875896881724
5045.0;-0.091934213;-0.08306672462626458;0.008867488373735424
5046.0;-0.097157284;-0.08015344724349299;0.017003836756507004
5047.0;-0.06461381;-0.0755352511498491;0.01092144114984911
5048.0;-0.101674418;-0.06281135447745129;0.038863063522548716
5049.0;-0.016390422;-0.03565663725955104;0.019266215259551037
5050.0;0.133269783;0.008490210615524449;0.12477957238447555
5051.0;0.351358367;0.3284499335417385;0.02290843345826149
5052.0;0.485494064;0.37250035041668167;0.11299371358331833
5053.0;0.530126271;0.395389869030317;0.134736401969683
5054.0;0.51918098;0.4116443568156195;0.10753662318438051
5055.0;0.504449518;0.3967365071640504;0.10771301083594964
5056.0;0.478825439;0.39505963857587245;0.08376580042412757
5057.0;0.404095069;0.3281196284209807;0.07597544057901928
5058.0;0.261601881;0.1589150897472154;0.10268679125278457
5059.0;0.057066202;-0.025156493011411346;0.08222269501141136
5060.0;-0.06916374;-0.18726456293319843;0.11810082293319843
5061.0;-0.120769638;-0.18016831623621637;0.059398678236216376
5062.0;-0.19735221;-0.1854518611293201;0.011900348870679894
5063.0;-0.189837235;-0.1926118503946626;0.002774615394662616
5064.0;-0.104491857;-0.18676613715588447;0.08227428015588448
5065.0;-0.083375026;-0.17593333131705202;0.09255830531705202
5066.0;-0.107191096;-0.16418438499868593;0.05699328899868593
5067.0;-0.12051552;-0.15875850426310295;0.03824298426310295
5068.0;-0.118707879;-0.15872342035947423;0.04001554135947423
5069.0;-0.121459455;-0.15703252711477889;0.03557307211477889
5070.0;-0.128669545;-0.153442446920539;0.024772901920538992
5071.0;-0.128149254;-0.14720523325802864;0.019055979258028655
5072.0;-0.141460254;-0.13970221768565722;0.0017580363143427924
5073.0;-0.156454775;-0.14047696832418316;0.01597780667581683
5074.0;-0.07812902;-0.14274259313316917;0.06461357313316918
5075.0;-0.125576007;-0.14387610245476928;0.018300095454769294
5076.0;-0.131675124;-0.13643782741345756;0.004762703413457553
5077.0;-0.126863615;-0.13681891244603817;0.009955297446038153
5078.0;-0.106690276;-0.14309850208276637;0.036408226082766365
5079.0;-0.098711571;-0.135159735127933;0.036448164127933
5080.0;-0.109859446;-0.12574226899655533;0.01588282299655533
5081.0;-0.111370416;-0.12189055427579915;0.010520138275799146
5082.0;-0.10516829;-0.11930469576688157;0.014136405766881577
5083.0;-0.098809138;-0.1136820359843577;0.014872897984357689
5084.0;-0.081330109;-0.10566878539345803;0.024338676393458034
5085.0;-0.075234763;-0.10160117933168261;0.026366416331682616
5086.0;-0.078387231;-0.09772159238807451;0.01933436138807451
5087.0;-0.077244724;-0.09125976189026327;0.014015037890263274
5088.0;-0.080346568;-0.08428701850839648;0.00394045050839649
5089.0;-0.090763054;-0.08479692846665257;0.0059661255333474245
5090.0;-0.089830982;-0.08470907246150006;0.005121909538499947
5091.0;-0.093599136;-0.08263472048419254;0.010964415515807457
5092.0;0.015466109;-0.0810772779775149;0.09654338697751491
5093.0;0.002418853;-0.07469824388026766;0.07711709688026766
5094.0;-0.028612537;-0.07292865008546315;0.04431611308546315
5095.0;-0.026827587;-0.07114456383437762;0.04431697683437762
5096.0;-0.078861033;-0.06342134062456611;0.015439692375433883
5097.0;0.001218957;-0.04792620074305515;0.04914515774305515
5098.0;0.169896488;-0.01536049191861144;0.18525697991861145
5099.0;0.404781381;0.293906459384838;0.11087492161516199
5100.0;0.532517671;0.37715869142445985;0.15535897957554018
5101.0;0.567558124;0.41754760738644053;0.15001051661355952
5102.0;0.535202904;0.40828256647329764;0.1269203375267024
5103.0;0.518012291;0.39425634705828677;0.12375594394171324
5104.0;0.472966031;0.35782889369870663;0.11513713730129338
5105.0;0.431084676;0.22889610407844196;0.20218857192155804
5106.0;0.383208604;0.14918554600736425;0.23402305799263576
5107.0;0.263558253;-0.09957613115776554;0.36313438415776556
5108.0;0.224193522;-0.057978038246054076;0.28217156024605405
5109.0;0.171852855;-0.03334047006752633;0.20519332506752633
5110.0;0.116756736;-0.022332753103637054;0.13908948910363705
5111.0;0.082388133;-0.015973820702062658;0.09836195370206266
5112.0;0.041279157;-0.014055240801819802;0.0553343978018198
5113.0;-0.032340468;-0.015684423680095316;0.01665604431990468
5114.0;-0.146853753;-0.0993519120280876;0.0475018409719124
5115.0;-0.169610831;-0.15830424697261963;0.011306584027380356
5116.0;-0.125819243;-0.13587807234988986;0.010058829349889858
5117.0;-0.139227743;-0.11412967262078716;0.025098070379212828
5118.0;-0.167957004;-0.14519154135540874;0.022765462644591256
5119.0;-0.17564148;-0.18431490138539625;0.008673421385396257
5120.0;-0.171907339;-0.1909241753070618;0.019016836307061802
5121.0;-0.161787292;-0.1901679518029587;0.028380659802958702
5122.0;-0.083086692;-0.18762866151915714;0.10454196951915713
5123.0;-0.135522337;-0.18950269143529713;0.05398035443529714
5124.0;-0.13681487;-0.18989394109697066;0.05307907109697066
5125.0;-0.13045863;-0.19030656633576232;0.059847936335762325
5126.0;-0.120418641;-0.18786601724883545;0.06744737624883544
5127.0;-0.118268011;-0.18523604278401334;0.06696803178401334
5128.0;-0.125947498;-0.1827920431550083;0.05684454515500831
5129.0;-0.128917313;-0.18145288205226728;0.05253556905226728
5130.0;-0.123579002;-0.1835550011610198;0.05997599916101981
5131.0;-0.119698409;-0.18368053263786172;0.06398212363786171
