;0
14138.0;4.143554508428208e-06
14139.0;3.767128784474639e-06
14140.0;2.951746644387574e-06
14141.0;2.7201048371913707e-06
14142.0;2.6795068182595947e-06
14143.0;2.5178057341729185e-06
14144.0;2.250112346161705e-06
14145.0;2.019279165188706e-06
14146.0;1.8183538436694355e-06
14147.0;1.6855693360828033e-06
14148.0;1.5613277845299082e-06
14149.0;1.458288191028739e-06
14150.0;1.3725154544151225e-06
14151.0;1.3051707542822161e-06
14152.0;1.2581447583386152e-06
14153.0;1.227911289209367e-06
14154.0;1.210793850513746e-06
14155.0;1.2271651340293114e-06
14156.0;1.2731666707577387e-06
14157.0;1.304447514732481e-06
14158.0;1.3460727067153064e-06
14159.0;1.4021549283718467e-06
14160.0;1.4677454673691395e-06
14161.0;1.5595134860973417e-06
14162.0;1.6812000272621754e-06
14163.0;1.8352188094758908e-06
14164.0;1.9804044062681853e-06
14165.0;1.9059584182634016e-06
14166.0;1.803733090707378e-06
14167.0;1.7814913117298912e-06
14168.0;1.775107667978341e-06
14169.0;1.8166205396622218e-06
14170.0;1.866701299261382e-06
14171.0;2.333031271046002e-06
14172.0;2.388105764836586e-06
14173.0;3.2144744034112844e-06
14174.0;3.231074656238166e-06
14175.0;3.3653250704466632e-06
14176.0;3.84585301631324e-06
14177.0;4.364657330514758e-06
14178.0;4.836391039107971e-06
14179.0;5.653974593518206e-06
14180.0;6.135253417243553e-06
14181.0;6.211992782848756e-06
14182.0;6.014649335975222e-06
14183.0;5.794097185658404e-06
14184.0;5.571756684224721e-06
14185.0;5.306513561080281e-06
14186.0;4.860534596469992e-06
14187.0;4.3118621954853655e-06
14188.0;3.832630366665128e-06
14189.0;3.823302294015562e-06
14190.0;3.8109737960936e-06
14191.0;3.4932617418809787e-06
14192.0;2.9845225476981844e-06
14193.0;2.4997836005699193e-06
14194.0;2.1620809525048367e-06
14195.0;2.027283676180676e-06
14196.0;1.9053248429258901e-06
14197.0;1.848892762816836e-06
14198.0;1.9039841730322478e-06
14199.0;1.6170678062158158e-06
14200.0;1.4817667038538628e-06
14201.0;1.4466410755327046e-06
14202.0;1.441143369747188e-06
14203.0;1.4192133776409236e-06
14204.0;1.4129707391194637e-06
14205.0;1.4275009108747508e-06
14206.0;1.4586592869970976e-06
14207.0;1.3755353829391025e-06
14208.0;1.308897591438954e-06
14209.0;1.4650577372608273e-06
14210.0;1.665758881071939e-06
14211.0;1.7018828801634205e-06
14212.0;1.7504028783779066e-06
14213.0;1.831176288967111e-06
14214.0;1.922401398679624e-06
14215.0;2.015633372389164e-06
14216.0;2.0515157100241495e-06
14217.0;1.9527842403621737e-06
14218.0;1.796501692897986e-06
14219.0;2.3153331046641648e-06
14220.0;2.2398073635467135e-06
14221.0;2.195261451072749e-06
14222.0;2.023892312792086e-06
14223.0;2.2280350558297915e-06
14224.0;2.712354165130908e-06
14225.0;3.441813427940338e-06
14226.0;3.5713004068185815e-06
14227.0;3.0583657771580115e-06
14228.0;2.4759704152867393e-06
14229.0;2.4453856568671605e-06
14230.0;2.608325790267794e-06
14231.0;2.60689416324014e-06
14232.0;2.4189271189273073e-06
14233.0;2.5377020946251883e-06
14234.0;2.5270431983827796e-06
14235.0;2.8795650623735335e-06
14236.0;2.886794731707983e-06
14237.0;2.733500137247523e-06
14238.0;2.4908239233959375e-06
14239.0;2.2156303023821063e-06
14240.0;1.9919193761246963e-06
14241.0;1.9001682991541351e-06
14242.0;1.8325323596898795e-06
14243.0;1.7521383243606889e-06
14244.0;1.647884174177993e-06
14245.0;1.464385033943978e-06
14246.0;1.3218010341396352e-06
14247.0;1.2650418881783844e-06
14248.0;1.2299213904259864e-06
14249.0;1.2183009322911035e-06
14250.0;1.231342287568717e-06
14251.0;1.262747030700237e-06
14252.0;1.299992880012969e-06
14253.0;1.3476491883398522e-06
14254.0;1.4183232543725485e-06
14255.0;1.484835476896975e-06
14256.0;1.4852560029687038e-06
14257.0;1.5140910699072463e-06
14258.0;1.556315540523024e-06
14259.0;1.5619676220041813e-06
14260.0;1.5624562102178277e-06
14261.0;1.6483809724901608e-06
14262.0;1.790683148891053e-06
14263.0;1.901475167638409e-06
14264.0;1.9304553533256466e-06
14265.0;1.922379741601156e-06
14266.0;1.929211278373145e-06
14267.0;2.1931742973628146e-06
14268.0;2.1383036511721727e-06
14269.0;2.1232716821206307e-06
14270.0;2.1567532712387073e-06
14271.0;2.207950364541806e-06
14272.0;2.290947526906138e-06
14273.0;2.4074254413066885e-06
14274.0;2.5578831733918132e-06
14275.0;2.7351851585288732e-06
14276.0;2.37994450083035e-06
14277.0;2.3925936144687456e-06
14278.0;2.9787929978660858e-06
14279.0;3.888928303887287e-06
14280.0;2.7457234391490963e-06
14281.0;2.5557174832227323e-06
14282.0;2.6332084759839948e-06
14283.0;2.591458239916423e-06
14284.0;2.4194204649429804e-06
14285.0;2.243212560678697e-06
14286.0;2.0814740765373974e-06
14287.0;1.9352945845913435e-06
14288.0;1.807445436392241e-06
14289.0;1.7360892003801992e-06
14290.0;1.7204873228988327e-06
14291.0;1.7776388945494436e-06
14292.0;1.8249892622009102e-06
14293.0;1.788938549869408e-06
14294.0;1.755770063789976e-06
14295.0;1.750323593189986e-06
14296.0;1.7551613423211704e-06
14297.0;1.7866641406692756e-06
14298.0;1.8171475778923793e-06
14299.0;1.7928673157950045e-06
14300.0;1.7717114079607663e-06
14301.0;1.7874717708029704e-06
14302.0;1.8109279491091395e-06
14303.0;1.8358009853947975e-06
14304.0;1.8842678889095453e-06
14305.0;1.955404842176944e-06
14306.0;2.025064516801668e-06
14307.0;2.0975667071666348e-06
14308.0;2.1121377590309823e-06
14309.0;2.1243237238635475e-06
14310.0;2.158547770746718e-06
14311.0;2.2110468812439953e-06
14312.0;2.261984489621336e-06
14313.0;2.2660362456874838e-06
14314.0;2.254265474231965e-06
14315.0;3.2788946262863457e-06
14316.0;3.6003692483121165e-06
14317.0;3.590387556469293e-06
14318.0;3.606284970483775e-06
14319.0;3.6453293287701996e-06
14320.0;3.7726873973332285e-06
14321.0;3.842755669985724e-06
14322.0;3.253417824211665e-06
14323.0;3.0683459322528415e-06
14324.0;2.9356043946256435e-06
14325.0;3.0846843363385445e-06
14326.0;3.2280838826703536e-06
14327.0;3.325200881514149e-06
14328.0;3.5652332178669864e-06
14329.0;4.36108837986293e-06
14330.0;4.4595008111171225e-06
14331.0;4.029875719548549e-06
14332.0;3.43173855525001e-06
14333.0;3.4183715227624787e-06
14334.0;3.289867960901055e-06
14335.0;3.0183404575646488e-06
14336.0;2.702209620469821e-06
14337.0;2.455523058568909e-06
14338.0;2.2683072069988285e-06
14339.0;2.141086090411908e-06
14340.0;2.0271467613856483e-06
14341.0;1.9084615296518043e-06
14342.0;1.798339278218059e-06
14343.0;1.7744664763570547e-06
14344.0;1.774505580040001e-06
14345.0;1.6466035965018145e-06
14346.0;1.5332635959429054e-06
14347.0;1.5415951644115242e-06
14348.0;1.5487622801057193e-06
14349.0;1.5035965736178828e-06
14350.0;1.4656543844889217e-06
14351.0;1.4391582830215238e-06
14352.0;1.4314424942163023e-06
14353.0;1.4856577277778493e-06
14354.0;1.558249345124863e-06
14355.0;1.5992389660953556e-06
14356.0;1.640380304924438e-06
14357.0;1.6728503088651326e-06
14358.0;1.7090517838587304e-06
14359.0;1.8265018934280174e-06
14360.0;1.9634435757446096e-06
14361.0;2.0450316923245306e-06
14362.0;2.1232586100011796e-06
14363.0;2.142524535295225e-06
14364.0;2.1649353977274185e-06
14365.0;2.2664955184029372e-06
14366.0;2.4426032790365235e-06
14367.0;2.685187593283869e-06
14368.0;2.959733178307715e-06
14369.0;3.227438956388449e-06
14370.0;3.2695699570333546e-06
14371.0;3.3601003364553643e-06
14372.0;3.492721408730677e-06
14373.0;3.6890946243200297e-06
14374.0;4.464952744252561e-06
14375.0;5.75266367346189e-06
14376.0;6.326826244680426e-06
14377.0;5.936273176366343e-06
14378.0;5.068122936309564e-06
14379.0;4.416013864317382e-06
14380.0;4.004317990195399e-06
14381.0;3.637138873234593e-06
14382.0;3.355583023395423e-06
14383.0;3.179434333936931e-06
14384.0;3.012048679205734e-06
14385.0;2.8606203178996435e-06
14386.0;2.7144715738809745e-06
14387.0;2.5736930423509046e-06
14388.0;2.4388790205198247e-06
14389.0;2.3111876347028597e-06
14390.0;2.191135824923832e-06
14391.0;2.1596982952789547e-06
14392.0;2.159029908724471e-06
14393.0;2.1099354955289945e-06
14394.0;2.060008063722167e-06
14395.0;2.0068564472093746e-06
14396.0;1.9642491722673476e-06
14397.0;1.941687631462213e-06
14398.0;1.942666562236731e-06
14399.0;1.9454006675986994e-06
14400.0;1.9380462507858223e-06
14401.0;1.928470205192119e-06
14402.0;1.9194682529141836e-06
14403.0;1.8963886554493618e-06
14404.0;1.9169650348356438e-06
14405.0;1.986030486966756e-06
14406.0;2.0280570711282267e-06
14407.0;2.0381730168990964e-06
14408.0;2.0247286914557235e-06
14409.0;1.9606072246400887e-06
14410.0;1.8978663174184306e-06
14411.0;1.9494412452976177e-06
14412.0;2.0317147232590414e-06
14413.0;2.044990975324351e-06
14414.0;2.0604930536268926e-06
14415.0;2.1358554849542496e-06
14416.0;2.2196728900181483e-06
14417.0;2.30662563085368e-06
14418.0;2.4084109821375953e-06
14419.0;2.5916617296831233e-06
14420.0;2.3609995307793793e-06
14421.0;2.371468424165573e-06
14422.0;2.673601164810012e-06
14423.0;3.0484348925589963e-06
14424.0;3.709042402391113e-06
14425.0;4.2036232511741665e-06
14426.0;3.445597503808809e-06
14427.0;2.5569552450699446e-06
14428.0;2.218565978689287e-06
14429.0;2.189387052212269e-06
14430.0;2.092485977137408e-06
14431.0;1.9192585709728057e-06
14432.0;1.7773344007152841e-06
14433.0;1.747705164186553e-06
14434.0;1.7310859241866048e-06
14435.0;1.6794739105930382e-06
14436.0;1.6491805874891607e-06
14437.0;1.6211990862773037e-06
14438.0;1.6050771098743747e-06
14439.0;1.6095064892486433e-06
14440.0;1.6350247768749299e-06
14441.0;1.6741439680225258e-06
14442.0;1.6975800863122492e-06
14443.0;1.6641335020439287e-06
14444.0;1.5941805185327807e-06
14445.0;1.5015554182195154e-06
14446.0;1.3801182473333705e-06
14447.0;1.260425974457591e-06
14448.0;1.1868777229436967e-06
14449.0;1.1967984289948454e-06
14450.0;1.295340809475103e-06
14451.0;1.4464204171606748e-06
14452.0;1.5436822679812774e-06
14453.0;1.6083851883499368e-06
14454.0;1.6130894142574972e-06
14455.0;1.585468845863913e-06
14456.0;1.5994906009009852e-06
14457.0;1.7057599455334795e-06
14458.0;1.832804967811011e-06
14459.0;2.4020237377416727e-06
14460.0;2.2719140333507443e-06
14461.0;2.1128603897186722e-06
14462.0;2.374439369456943e-06
14463.0;3.198395492551581e-06
14464.0;3.8527210896499395e-06
14465.0;4.301386080849923e-06
14466.0;4.281332723829923e-06
14467.0;4.014207299845932e-06
14468.0;3.791705071127338e-06
14469.0;3.401208403679839e-06
14470.0;3.127114388841313e-06
14471.0;2.955312967275305e-06
14472.0;2.841158533392491e-06
14473.0;2.6165596821743504e-06
14474.0;2.414907762990343e-06
14475.0;2.3217317019601786e-06
14476.0;2.2316136910284113e-06
14477.0;2.271345879958355e-06
14478.0;2.0977916437494005e-06
14479.0;1.8266234576140708e-06
14480.0;1.6081780934612579e-06
14481.0;1.4799205101131823e-06
14482.0;1.384906417846054e-06
14483.0;1.3328940841570237e-06
14484.0;1.2771716499182464e-06
14485.0;1.2522850226121246e-06
14486.0;1.2716397252925673e-06
14487.0;1.275584222744627e-06
14488.0;1.2842907912674465e-06
14489.0;1.2914459101112757e-06
14490.0;1.3130683918468423e-06
14491.0;1.4387242830670363e-06
14492.0;1.6135539220840558e-06
14493.0;1.6936433265516048e-06
14494.0;1.7613809159758058e-06
14495.0;1.713560649627844e-06
14496.0;1.6713148639263872e-06
14497.0;1.6763392416824075e-06
14498.0;1.7165303365230498e-06
14499.0;1.866344414365843e-06
14500.0;2.018337393278402e-06
14501.0;2.0380027864125143e-06
14502.0;2.0562792585845214e-06
14503.0;2.081634085307018e-06
14504.0;2.1180822610635732e-06
14505.0;2.1869199220548177e-06
14506.0;2.242030614742825e-06
14507.0;2.382840814681835e-06
14508.0;2.3022595441413217e-06
14509.0;2.1281876290717277e-06
14510.0;1.921267683659339e-06
14511.0;1.843533217217018e-06
14512.0;2.148946874850176e-06
14513.0;2.6972954051551554e-06
14514.0;3.084112918936202e-06
14515.0;3.0192874600389397e-06
14516.0;2.6623969799031454e-06
14517.0;2.563671056020734e-06
14518.0;2.5716000297298553e-06
14519.0;2.4535272105626405e-06
14520.0;2.2944159422094992e-06
14521.0;2.2595597754693996e-06
14522.0;2.3315972675303847e-06
14523.0;2.3403719369235826e-06
14524.0;2.1930920354900456e-06
14525.0;2.002682248288432e-06
14526.0;1.7939351943370031e-06
14527.0;1.5766122178293808e-06
14528.0;1.4211970282564384e-06
14529.0;1.35293189063585e-06
14530.0;1.3081233687442303e-06
14531.0;1.2785400368711434e-06
14532.0;1.2524512411638561e-06
14533.0;1.2403818232808565e-06
14534.0;1.241880153097728e-06
14535.0;1.2598202571908851e-06
14536.0;1.2932714280450946e-06
14537.0;1.3438336101821831e-06
14538.0;1.4164629520488587e-06
14539.0;1.5361933671068993e-06
14540.0;1.6635746719215051e-06
14541.0;1.7256902184642784e-06
14542.0;1.7877823006289474e-06
14543.0;1.8987728274250538e-06
14544.0;2.0039707394755332e-06
14545.0;2.03987454043612e-06
14546.0;2.027338439509684e-06
14547.0;2.0820007256893177e-06
14548.0;2.1374078308037723e-06
14549.0;2.154487110748673e-06
14550.0;2.1773867680392523e-06
14551.0;2.211592875313483e-06
14552.0;2.2504577051310712e-06
14553.0;2.329632262397222e-06
14554.0;2.396992007890072e-06
14555.0;3.5161254657497606e-06
14556.0;3.823726955964781e-06
14557.0;3.7761399184219917e-06
14558.0;3.7644201320707926e-06
14559.0;3.867655162464816e-06
14560.0;4.0145668291859825e-06
14561.0;4.073744190237271e-06
14562.0;3.6323777309637715e-06
14563.0;3.115309510729052e-06
14564.0;2.8418715885677972e-06
14565.0;2.934970854133461e-06
14566.0;2.8991328295716916e-06
14567.0;3.0955301920614684e-06
14568.0;3.1454203562036404e-06
14569.0;3.168393892082787e-06
14570.0;3.0041550319560186e-06
14571.0;2.9350606928221422e-06
14572.0;2.8477255514967746e-06
14573.0;2.7430534556161477e-06
14574.0;2.633261178415485e-06
14575.0;2.429432009325769e-06
14576.0;2.1977129025204583e-06
14577.0;2.058019758844346e-06
14578.0;1.9936951805035255e-06
14579.0;2.012732668427363e-06
14580.0;2.033790159208839e-06
14581.0;2.0500946411316255e-06
14582.0;2.0627010090768372e-06
14583.0;2.0687339025958455e-06
14584.0;2.0769554175777173e-06
14585.0;2.0876720940308995e-06
14586.0;2.1009844653417026e-06
14587.0;2.1160632663846714e-06
14588.0;2.132871032997912e-06
14589.0;2.1392964048222573e-06
14590.0;2.1444539038821693e-06
14591.0;2.1682405663004373e-06
14592.0;2.1897356509527786e-06
14593.0;2.2008364345935918e-06
14594.0;2.213480850244172e-06
14595.0;2.227561623448311e-06
14596.0;2.2430950128003893e-06
14597.0;2.2495818702253066e-06
14598.0;2.2531139642002453e-06
14599.0;2.277088075384459e-06
14600.0;2.246031864170097e-06
14601.0;2.2117497452306283e-06
14602.0;2.162151557249397e-06
14603.0;2.99830563033072e-06
14604.0;3.361347416570232e-06
14605.0;3.457920328393267e-06
14606.0;3.58274553154542e-06
14607.0;3.608300875752984e-06
14608.0;3.871467503753603e-06
14609.0;4.104022321766652e-06
14610.0;3.9602131257813784e-06
14611.0;3.5802733815402844e-06
14612.0;3.199080978612692e-06
14613.0;3.1447849551808124e-06
14614.0;3.1658217467983156e-06
14615.0;3.2524877898946763e-06
14616.0;3.3150437182149643e-06
14617.0;3.2927857595794596e-06
14618.0;3.277171562645739e-06
14619.0;3.270108967915026e-06
14620.0;3.268669992811232e-06
14621.0;3.2552984114739245e-06
14622.0;3.239936180452706e-06
14623.0;3.2519586608746457e-06
14624.0;3.266593186399025e-06
14625.0;3.238633779608204e-06
14626.0;3.209073265082428e-06
14627.0;3.2125051202613835e-06
14628.0;3.2158081663948118e-06
14629.0;3.206070624797518e-06
14630.0;3.1973583071345217e-06
14631.0;3.189562139471137e-06
14632.0;3.1826714126538058e-06
14633.0;3.1623436184320552e-06
14634.0;3.1386051621771923e-06
14635.0;3.1327587281271876e-06
14636.0;3.128618471631221e-06
14637.0;3.107624573666059e-06
14638.0;3.0908507088821046e-06
14639.0;3.1031779989416662e-06
14640.0;3.1177675387011635e-06
14641.0;3.115376330601669e-06
14642.0;3.1153228748182315e-06
14643.0;3.1265684807945045e-06
14644.0;3.145689480437125e-06
14645.0;3.1785568758665044e-06
14646.0;3.2073646141807176e-06
14647.0;3.2227744527419877e-06
14648.0;3.2383766649175296e-06
14649.0;3.252833384149705e-06
14650.0;3.271700017253131e-06
14651.0;4.091132055649861e-06
14652.0;4.730655195031304e-06
14653.0;4.674519442136932e-06
14654.0;4.667222334665897e-06
14655.0;4.719756098906708e-06
14656.0;4.657080746034123e-06
14657.0;4.354789470044191e-06
14658.0;3.948772571965137e-06
14659.0;3.686994919442312e-06
14660.0;3.7827310163068822e-06
14661.0;3.888314466934196e-06
14662.0;3.984458770822404e-06
14663.0;3.8809480023378745e-06
14664.0;3.738625322491156e-06
14665.0;3.7557836577469835e-06
14666.0;3.7729853431496174e-06
14667.0;3.750055665876268e-06
14668.0;3.703538152440213e-06
14669.0;3.622806029890534e-06
14670.0;3.545404007113264e-06
14671.0;3.4877233377171357e-06
14672.0;3.4335416843711095e-06
14673.0;3.3651230002143563e-06
14674.0;3.2988870680210204e-06
14675.0;3.2945638423620012e-06
14676.0;3.3013765596067314e-06
14677.0;3.2408826630437464e-06
14678.0;3.178683489246938e-06
14679.0;3.193697260849588e-06
14680.0;3.189705719269885e-06
14681.0;3.1013036141165954e-06
14682.0;3.0125600599487377e-06
14683.0;2.943700727643045e-06
14684.0;2.8744857500636587e-06
14685.0;2.798409705899338e-06
14686.0;2.7153712281594583e-06
14687.0;2.607942680875442e-06
14688.0;2.5102763015043406e-06
14689.0;2.443830187041021e-06
14690.0;2.3818330406500133e-06
14691.0;2.3244915942677286e-06
14692.0;2.270074656630425e-06
14693.0;2.190090530842975e-06
14694.0;2.103690925399824e-06
14695.0;2.043191831820962e-06
14696.0;2.0058950059001747e-06
14697.0;2.0523678790615146e-06
14698.0;2.129810724656591e-06
14699.0;2.095627282547758e-06
14700.0;2.0660622547867277e-06
14701.0;2.0488961175990943e-06
14702.0;2.0366404302925068e-06
14703.0;2.0806805179553517e-06
14704.0;2.1917690938660043e-06
14705.0;2.390254946030552e-06
14706.0;3.401681679997964e-06
14707.0;4.884305948399399e-06
14708.0;5.154862289849768e-06
14709.0;5.192939762673419e-06
14710.0;5.12707685601684e-06
14711.0;5.091273990399056e-06
14712.0;5.0102620144921284e-06
14713.0;4.808254571086048e-06
14714.0;4.492221285046631e-06
14715.0;4.147802525406913e-06
14716.0;3.5775512676247882e-06
14717.0;3.3528937207656032e-06
14718.0;3.060035176058909e-06
14719.0;2.7287795936251997e-06
14720.0;2.407529201445288e-06
14721.0;2.2126091949070197e-06
14722.0;2.142420895886746e-06
14723.0;2.1656852676878525e-06
14724.0;2.183687513700597e-06
14725.0;2.1304361661691094e-06
14726.0;2.044101785320974e-06
14727.0;1.931914142252088e-06
14728.0;1.829364102277954e-06
14729.0;1.745448583444814e-06
14730.0;1.687272767188239e-06
14731.0;1.7785130485559891e-06
14732.0;1.8946608183713911e-06
14733.0;1.8955688613311013e-06
14734.0;1.9022924164319392e-06
14735.0;1.9197935761034653e-06
14736.0;1.9472972912750693e-06
14737.0;2.02297326889072e-06
14738.0;2.100918410565009e-06
14739.0;2.10341383836698e-06
14740.0;2.1072172983733617e-06
14741.0;2.133983375481602e-06
14742.0;2.1539975131451232e-06
14743.0;2.1781387227527696e-06
14744.0;2.1810485078538277e-06
14745.0;2.1068813939582673e-06
14746.0;2.0229938490695545e-06
14747.0;2.012049947831511e-06
14748.0;2.090448899830535e-06
14749.0;2.2400366028473414e-06
14750.0;2.460474574340998e-06
14751.0;2.8713845524021683e-06
14752.0;3.3897398808883412e-06
14753.0;4.104421320415533e-06
14754.0;4.608513852385121e-06
14755.0;4.7668492086782265e-06
14756.0;4.736747265836119e-06
14757.0;4.747315035254558e-06
14758.0;5.393044493580547e-06
14759.0;6.039859471226355e-06
14760.0;5.970430610428562e-06
14761.0;5.6714752286879095e-06
14762.0;5.171164549057009e-06
14763.0;4.5561351217181045e-06
14764.0;4.031721134148159e-06
14765.0;3.974883002774178e-06
14766.0;3.781677946563987e-06
14767.0;3.4730416137789096e-06
14768.0;3.139091505095549e-06
14769.0;2.8828066967508607e-06
14770.0;2.6706980027147055e-06
14771.0;2.5422970637118336e-06
14772.0;2.529266362923644e-06
14773.0;2.6991315720368085e-06
14774.0;2.8529692552822297e-06
14775.0;2.8298183940259417e-06
14776.0;2.811293723710619e-06
14777.0;2.825710658644526e-06
14778.0;2.8361229819922962e-06
14779.0;2.825961121589198e-06
14780.0;2.803602098250891e-06
14781.0;2.7694771205407187e-06
14782.0;2.688560358631106e-06
14783.0;2.546398741953185e-06
14784.0;2.3924776054300496e-06
14785.0;2.2356397918681747e-06
14786.0;2.0975270099715488e-06
14787.0;2.230829994297611e-06
14788.0;2.404050798904957e-06
14789.0;2.2615181643181e-06
14790.0;2.147112034210954e-06
14791.0;2.1720455153707393e-06
14792.0;2.2333356130306475e-06
14793.0;2.37057290201022e-06
14794.0;2.4787153385225275e-06
14795.0;3.721566872672644e-06
14796.0;3.6220283196520207e-06
14797.0;3.6048916446911833e-06
14798.0;3.438295625860812e-06
14799.0;3.4203480572828076e-06
14800.0;3.825421504564456e-06
14801.0;4.395391074328633e-06
14802.0;4.573087833946118e-06
14803.0;4.435524054869253e-06
14804.0;4.1389467316992914e-06
14805.0;4.1630748296256025e-06
14806.0;4.320758645259455e-06
14807.0;4.339539485209451e-06
14808.0;4.20326338457037e-06
14809.0;4.126646504652924e-06
14810.0;4.057427765968139e-06
14811.0;3.935800494049536e-06
14812.0;3.804905812383802e-06
14813.0;3.7229873572286e-06
14814.0;3.645336942772701e-06
14815.0;3.437084540439601e-06
14816.0;3.236709209207386e-06
14817.0;3.1992154554774243e-06
14818.0;3.1692610273310413e-06
14819.0;3.0822674625584933e-06
14820.0;2.999083124819371e-06
14821.0;2.977972925133416e-06
14822.0;2.953739429386812e-06
14823.0;2.887443648926343e-06
14824.0;2.822816446802674e-06
14825.0;2.7815523069520466e-06
14826.0;2.729522006620425e-06
14827.0;2.654707839992109e-06
14828.0;2.5820642510068875e-06
14829.0;2.511696696025921e-06
14830.0;2.443750683894397e-06
14831.0;2.395810624499209e-06
14832.0;2.346400643350609e-06
14833.0;2.241052408244131e-06
14834.0;2.1251662883228467e-06
14835.0;2.0459679596823332e-06
14836.0;1.9875951157364295e-06
14837.0;2.0274000464866575e-06
14838.0;2.0888085062124854e-06
14839.0;1.9206319328855137e-06
14840.0;1.8041485148390734e-06
14841.0;2.045228479731442e-06
14842.0;2.2774110627125988e-06
14843.0;3.0932922813293784e-06
14844.0;3.729073272629533e-06
14845.0;3.655373598685733e-06
14846.0;3.6090123290796116e-06
14847.0;3.5757935897825323e-06
14848.0;3.580106701875578e-06
14849.0;3.4551018195464554e-06
14850.0;3.184014139135281e-06
14851.0;2.8895192047105393e-06
14852.0;2.6488254847618033e-06
14853.0;2.6050728917776875e-06
14854.0;2.572269115835847e-06
14855.0;2.537827870306461e-06
14856.0;2.5162178183251003e-06
14857.0;2.44915668518697e-06
14858.0;2.368405860651289e-06
14859.0;2.3849249137413083e-06
14860.0;2.3967604099834954e-06
14861.0;2.3440514106129895e-06
14862.0;2.306511314729334e-06
14863.0;2.2356273767855735e-06
14864.0;2.1990007138085437e-06
14865.0;2.1459612286791013e-06
14866.0;2.091451097855423e-06
14867.0;2.0153786084979505e-06
14868.0;1.96984389793104e-06
14869.0;1.970717299257428e-06
14870.0;1.9745163165760195e-06
14871.0;1.9814132368728877e-06
14872.0;1.9908740453978137e-06
14873.0;1.9967834004559244e-06
14874.0;1.968490770031181e-06
14875.0;1.8984146614906259e-06
14876.0;1.8222115744470832e-06
14877.0;1.760190796262101e-06
14878.0;1.716797113872006e-06
14879.0;1.6916181869428234e-06
14880.0;1.660836193083718e-06
14881.0;1.6583777377382459e-06
14882.0;1.6741356785190955e-06
14883.0;1.6958951915926537e-06
14884.0;1.7196885840958663e-06
14885.0;1.6709743851361209e-06
14886.0;1.6015369175313705e-06
14887.0;1.6635496452862165e-06
14888.0;1.6548760951861287e-06
14889.0;1.496064710379974e-06
14890.0;1.371423009301602e-06
14891.0;2.3557329101925923e-06
14892.0;2.3127543077549504e-06
14893.0;2.1696354230227363e-06
14894.0;2.150257438721771e-06
14895.0;2.675541772006877e-06
14896.0;3.534532976571679e-06
14897.0;4.3589048546742974e-06
14898.0;4.868522586494333e-06
14899.0;5.2708763693994065e-06
14900.0;5.282614015377768e-06
14901.0;5.369207029378194e-06
14902.0;5.569985487767464e-06
14903.0;5.692857923234639e-06
14904.0;5.714541891002453e-06
14905.0;5.709033817915362e-06
14906.0;5.401072283983195e-06
14907.0;4.989550415480226e-06
14908.0;4.822724620537228e-06
14909.0;4.790471295220728e-06
14910.0;4.301547395450879e-06
14911.0;3.696986050282008e-06
14912.0;3.154592893806105e-06
14913.0;2.836710108216691e-06
14914.0;2.6599250996514135e-06
14915.0;2.647321400684457e-06
14916.0;2.616114122516184e-06
14917.0;2.505583840499507e-06
14918.0;2.3738314471257347e-06
14919.0;2.2069130346037008e-06
14920.0;2.055118106163006e-06
14921.0;1.9629628870640715e-06
14922.0;1.9126454511266606e-06
14923.0;1.8881893970094115e-06
14924.0;1.8821455500035946e-06
14925.0;1.899576627431874e-06
14926.0;1.922415836596392e-06
14927.0;1.9328046834613057e-06
14928.0;1.931382494597604e-06
14929.0;1.9040060393507524e-06
14930.0;1.8749723217891932e-06
14931.0;1.8915746137378694e-06
14932.0;1.9072758718485264e-06
14933.0;1.8627196535468697e-06
14934.0;1.8225237997483487e-06
14935.0;1.8209087892090162e-06
14936.0;1.8288861138516636e-06
14937.0;1.86297294593365e-06
14938.0;1.890532524872331e-06
14939.0;2.3989481174979507e-06
14940.0;3.1531144051945092e-06
14941.0;3.4175432301885925e-06
14942.0;3.3108757234210627e-06
14943.0;3.460026686994423e-06
14944.0;3.2658708788887963e-06
14945.0;3.0169975952413035e-06
14946.0;3.06435414765976e-06
14947.0;3.7596503788874936e-06
14948.0;4.074187029619767e-06
14949.0;4.31473858738351e-06
14950.0;4.540250182610897e-06
14951.0;4.973582048100756e-06
14952.0;5.334238482402849e-06
14953.0;5.3529842080788034e-06
14954.0;5.226612823819249e-06
14955.0;5.433445410222335e-06
14956.0;5.422300477819136e-06
14957.0;5.010782723495248e-06
14958.0;4.549609055727777e-06
14959.0;4.38619672687192e-06
14960.0;4.2464714671969655e-06
14961.0;4.09358724513251e-06
14962.0;3.930493753109737e-06
14963.0;3.5897961227039547e-06
14964.0;3.2139476520256557e-06
14965.0;3.1038979269282875e-06
14966.0;3.1328207460235725e-06
14967.0;3.3862745374694713e-06
14968.0;3.578346400990957e-06
14969.0;3.3699322787431665e-06
14970.0;3.1439816951708767e-06
14971.0;3.0307016742794196e-06
14972.0;2.925892423886725e-06
14973.0;2.8354378477403955e-06
14974.0;2.7457183848160985e-06
14975.0;2.6071975847920693e-06
14976.0;2.458217423405071e-06
14977.0;2.399295189213678e-06
14978.0;2.3532809489536857e-06
14979.0;2.1452044640655793e-06
14980.0;1.9578305605106855e-06
14981.0;1.9752752432487524e-06
14982.0;2.0060748788769746e-06
