;y_real;y_pred;error
12756.0;-0.0405115172770101;0.049186608602410586;0.08969812587942069
12757.0;-0.0433839225511829;0.04399366382736819;0.08737758637855109
12758.0;-0.0447031499019245;0.04823526668592776;0.09293841658785226
12759.0;-0.040745894739838;0.09297784142172258;0.13372373616156058
12760.0;-0.0369813230091592;0.13099015297977842;0.16797147598893764
12761.0;-0.0391847804909016;0.11920521732806802;0.15838999781896962
12762.0;-0.0410339136850032;0.10837081848065258;0.14940473216565578
12763.0;-0.0411610820679871;0.10752469614699664;0.14868577821498374
12764.0;-0.0413218352116498;0.10344270192160329;0.1447645371332531
12765.0;-0.0414994696710976;0.09745227042700472;0.13895174009810232
12766.0;-0.0416846677481215;0.09153125543021604;0.13321592317833753
12767.0;-0.042448525258761;0.08259346154439992;0.12504198680316092
12768.0;-0.0430987894928108;0.07265969741277445;0.11575848690558524
12769.0;-0.0428105844673288;0.06759518575878418;0.11040577022611298
12770.0;-0.0424143412100037;0.06594161373870835;0.10835595494871206
12771.0;-0.0422699614923204;0.06428778179104683;0.10655774328336723
12772.0;-0.0423089398457066;0.061502888740859435;0.10381182858656604
12773.0;-0.0445524724601131;0.05190897070929695;0.09646144316941005
12774.0;-0.0463860991435929;0.04631554723053913;0.09270164637413203
12775.0;-0.0456060986181894;0.04809203230359996;0.09369813092178936
12776.0;-0.0446568985446327;0.05040471987562439;0.0950616184202571
12777.0;-0.0433008573924237;0.053453137168668174;0.09675399456109188
12778.0;-0.040840807935034;0.06362085035701268;0.10446165829204668
12779.0;-0.0140105727004853;0.31643034825159677;0.33044092095208205
12780.0;0.0143087070263926;0.5872223769150313;0.5729136698886387
12781.0;0.0551886750424698;0.5575485464491359;0.502359871406666
12782.0;0.0931350159240969;0.4909172165864678;0.3977822006623709
12783.0;0.1265894006462458;0.41201652369325903;0.28542712304701323
12784.0;0.1192995600623481;0.370507306355502;0.2512077462931539
12785.0;0.1001454901793375;0.3890594643074232;0.2889139741280857
12786.0;0.1227978420375138;0.29111115072247473;0.16831330868496092
12787.0;0.1440738706019369;0.2101220037490055;0.06604813314706859
12788.0;0.1404380518485438;0.15639801657311628;0.01595996472457248
12789.0;0.1206626938519061;0.16352630162558615;0.04286360777368005
12790.0;0.0691904850128722;0.2610307805897395;0.1918402955768673
12791.0;0.0236002524124767;0.3248998939097215;0.3012996414972448
12792.0;0.0104531343499886;0.31526128126437947;0.30480814691439084
12793.0;0.0034756103434385;0.2321762824627717;0.2287006721193332
12794.0;-0.0007619950664636;0.17834693590586856;0.17910893097233216
12795.0;-0.0026669895707456;0.14833479447639206;0.15100178404713765
12796.0;-0.0033068240030472;0.14102790352235198;0.14433472752539916
12797.0;-0.0056776464999385;0.12873266775199096;0.13441031425192945
12798.0;-0.0081616222482004;0.1179188767766988;0.1260804990248992
12799.0;-0.0100324223059947;0.10965831453176358;0.11969073683775829
12800.0;-0.0118762374341057;0.10104570257087953;0.11292194000498523
12801.0;-0.021011886701168;0.05573775858333657;0.07674964528450456
12802.0;-0.0307476679757963;0.007500345199141362;0.03824801317493766
12803.0;-0.0343278302816161;-0.010241249069504271;0.02408658121211183
12804.0;-0.0363682737438486;-0.02028098221313332;0.01608729153071528
12805.0;-0.0374290103592006;-0.02545663805433998;0.011972372304860618
12806.0;-0.0386994906872273;-0.030822552395419783;0.007876938291807516
12807.0;-0.0403928297781045;-0.03517829337329448;0.0052145364048100246
12808.0;-0.0421556397660204;-0.040100943678743284;0.0020546960872771178
12809.0;-0.0443333973668537;-0.046844347688016846;0.0025109503211631495
12810.0;-0.046123706741799;-0.04850295697132333;0.0023792502295243295
12811.0;-0.0465059677052137;-0.039607401315702784;0.006898566389510918
12812.0;-0.0464012012031736;-0.02800620960215372;0.01839499160101988
12813.0;-0.046144814269952;-0.015655315756516658;0.03048949851343534
12814.0;-0.0462516008380181;-0.007231086953818605;0.0390205138841995
12815.0;-0.0482558560570239;-0.013504307996713427;0.03475154806031047
12816.0;-0.05086449193506;-0.023158272284801676;0.027706219650258324
12817.0;-0.0524244918912765;-0.024221051633832355;0.028203440257444146
12818.0;-0.0542875975279776;-0.027670961547755307;0.026616635980222292
12819.0;-0.0583404788174922;-0.04728994007547227;0.01105053874201993
12820.0;-0.0628493493756458;-0.06785532366665448;0.005005974291008672
12821.0;-0.0664933049396661;-0.0809809631951161;0.014487658255450009
12822.0;-0.0691327496978931;-0.08598555892211887;0.016852809224225773
12823.0;-0.0706927321406682;-0.0689914061411595;0.0017013259995086877
12824.0;-0.0722595251230319;-0.04731192155152836;0.024947603571503538
12825.0;-0.0734745409289128;-0.03154468791886983;0.04192985301004297
12826.0;-0.071752295254733;-0.02358588788139579;0.04816640737333722
12827.0;-0.0613248934963834;0.07705732681714447;0.13838222031352787
12828.0;-0.0244654256598188;0.13085446758755584;0.15531989324737464
12829.0;0.0202216211098267;0.10520624721820052;0.08498462610837382
12830.0;0.0453815431574985;0.10840697984098449;0.063025436683486
12831.0;0.0556584528625718;0.06884306336286375;0.013184610500291946
12832.0;0.0469337692954342;0.04790046854006427;0.0009666992446300746
12833.0;0.0414280350794233;0.03113056226117275;0.010297472818250553
12834.0;0.051645027517995;0.027250869170788256;0.02439415834720674
12835.0;0.0659252734286066;0.012648391143090493;0.05327688228551611
12836.0;0.0913861500814372;-0.010046529026311618;0.10143267910774882
12837.0;0.1133508319979331;-0.032281955679767965;0.14563278767770105
12838.0;0.1201330271983748;-0.054612882091011644;0.17474590928938644
12839.0;0.124462221317361;-0.07399052962934169;0.19845275094670267
12840.0;0.1295491028082803;-0.08778918777208863;0.21733829058036894
12841.0;0.1321164145825671;-0.09490739370950105;0.22702380829206814
12842.0;0.1078249406162981;-0.09374546378934132;0.20157040440563942
12843.0;0.0727499348718892;-0.0965914985311058;0.169341433402995
12844.0;0.0543047349428185;-0.07202857197691956;0.12633330691973804
12845.0;0.0349652965682411;-0.04498241692843849;0.07994771349667959
12846.0;-0.0024235293875547;-0.014102113613564143;0.011678584226009443
12847.0;-0.0362424473283244;0.08598683449901853;0.12222928182734294
12848.0;-0.049376151326643;0.023811304285687424;0.07318745561233042
12849.0;-0.0558594059221702;-0.02474748886411679;0.031111917058053412
12850.0;-0.0596209456382776;-0.03563677986020597;0.02398416577807163
12851.0;-0.0640023238147778;-0.03577709448344449;0.028225229331333312
12852.0;-0.0684180650055168;-0.043723473176560085;0.02469459182895671
12853.0;-0.0749269738743235;-0.049368726942294716;0.02555824693202878
12854.0;-0.0816514524116009;-0.056558658478188306;0.0250927939334126
12855.0;-0.0851982943002503;-0.06771223792987785;0.017486056370372455
12856.0;-0.0863313105308324;-0.07730422672035149;0.00902708381048091
12857.0;-0.0843452216763863;-0.09428448764581071;0.009939265969424405
12858.0;-0.0827059909105239;-0.10441706681531096;0.02171107590478706
12859.0;-0.0849695599966723;-0.10791563592988367;0.022946075933211366
12860.0;-0.087158891245906;-0.11200797824132597;0.02484908699541996
12861.0;-0.087591382401618;-0.11833328971370435;0.030741907312086356
12862.0;-0.0869259570001225;-0.12620226760446634;0.03927631060434385
12863.0;-0.0842897210327676;-0.13145178685241463;0.04716206581964702
12864.0;-0.0820339695090981;-0.10989532532780581;0.027861355818707717
12865.0;-0.0814914184136325;-0.08776468445727278;0.006273266043640285
12866.0;-0.0809354804812694;-0.06760145246833982;0.013334028012929586
12867.0;-0.0801714620658854;-0.05441885952140446;0.025752602544480932
12868.0;-0.0793355088311529;-0.04921082596531691;0.030124682865835986
12869.0;-0.0777677870890907;-0.042209210917617784;0.035558576171472914
12870.0;-0.0761706827177357;-0.03590311219965392;0.040267570518081774
12871.0;-0.0766209582260635;-0.036613288217031;0.040007670009032506
12872.0;-0.0773038959745355;-0.04071875981361969;0.03658513616091581
12873.0;-0.0758946511760274;-0.04145027060743098;0.03444438056859642
12874.0;-0.0731784858709873;-0.03419523668805427;0.03898324918293303
12875.0;-0.0318105391786633;0.1206859444806351;0.1524964836592984
12876.0;0.0068994387544003;0.3406834884487894;0.3337840496943891
12877.0;0.0428642169740276;0.27791392182605934;0.23504970485203175
12878.0;0.0634944261512896;0.20932001737054853;0.14582559121925892
12879.0;0.0921552544703058;0.16919372892765752;0.07703847445735172
12880.0;0.1232565375926022;0.1312688217048186;0.008012284112216397
12881.0;0.1434173934744917;0.056480540510706084;0.08693685296378562
12882.0;0.160679734960332;0.016773739220707934;0.14390599573962407
12883.0;0.174886303284646;-0.011043787218102147;0.18593009050274814
12884.0;0.1848952854384491;-0.03817136038834443;0.22306664582679353
12885.0;0.1901385647077881;-0.06462479993663914;0.2547633646444272
12886.0;0.190761413816354;-0.08630163144954392;0.2770630452658979
12887.0;0.1878669443641745;-0.10186998882428686;0.2897369331884614
12888.0;0.1819236228743062;-0.11511120170776198;0.2970348245820682
12889.0;0.1662719771799857;-0.12568369085800654;0.2919556680379922
12890.0;0.142918762609678;-0.12718027222571535;0.2700990348353933
12891.0;0.1203950288096115;-0.12118871551674212;0.24158374432635363
12892.0;0.0978496003345067;-0.09307934444363394;0.19092894477814065
12893.0;0.0741476246300283;-0.061248275720285655;0.13539590035031396
12894.0;0.0344113825110771;-0.022128005694802083;0.056539388205879185
12895.0;-0.0071302009448501;0.09772411909045128;0.10485432003530139
12896.0;-0.0293660708571952;0.1430708806683267;0.1724369515255219
12897.0;-0.0395495400532406;0.05434500669125533;0.09389454674449593
12898.0;-0.043494822041542;0.0453568551702174;0.0888516772117594
12899.0;-0.0499570980884078;0.05416620842437106;0.10412330651277886
12900.0;-0.0549330346196954;0.05094346113829154;0.10587649575798694
12901.0;-0.0568267603197953;0.03940457450640403;0.09623133482619933
12902.0;-0.0587854926312194;0.028807641984186866;0.08759313461540627
12903.0;-0.0607713631149407;0.018729474363932214;0.0795008374788729
12904.0;-0.0627817086332508;0.009284776662994904;0.07206648529624571
12905.0;-0.064708944114608;0.00030177522622626407;0.06501071934083426
12906.0;-0.0663344645921994;-0.009420441375446564;0.05691402321675283
12907.0;-0.0649038572260459;-0.027851029676580513;0.037052827549465386
12908.0;-0.063046369025727;-0.04534224802512826;0.017704121000598733
12909.0;-0.0636847684504108;-0.05573717483577939;0.007947593614631404
12910.0;-0.0646359891372878;-0.06579837007397343;0.0011623809366856364
12911.0;-0.0659954295390464;-0.07599532798557623;0.009999898446529834
12912.0;-0.0672825208191036;-0.0863683499708337;0.0190858291517301
12913.0;-0.0674488848316082;-0.09887834981361052;0.03142946498200232
12914.0;-0.0673116921925079;-0.10666408076661901;0.03935238857411111
12915.0;-0.0689674200730309;-0.10928170654705222;0.04031428647402131
12916.0;-0.0705141607120965;-0.11262727817029555;0.042113117458199054
12917.0;-0.067026352803902;-0.12433530475662707;0.057308951952725076
12918.0;-0.0636955167778769;-0.1311003104444402;0.06740479366656331
12919.0;-0.0646671285836879;-0.1326660230780959;0.06799889449440802
12920.0;-0.0655147435813236;-0.13219185804162684;0.06667711446030324
12921.0;-0.0652776931294767;-0.10853149969966226;0.04325380657018556
12922.0;-0.0638801391005096;-0.08035970508238487;0.016479565981875263
12923.0;-0.0542814694653146;0.03201150926095239;0.08629297872626698
12924.0;-0.0226528436750205;0.08013798775749206;0.10279083143251257
12925.0;0.0192577206912555;0.0537806827347547;0.034522962043499195
12926.0;0.0546391369375994;0.057567914986627194;0.0029287780490277956
12927.0;0.0848715613452073;0.055301700289139416;0.02956986105606789
12928.0;0.0924882857799611;0.042547439156134265;0.049940846623826834
12929.0;0.0919411652349429;0.013286231347776428;0.07865493388716648
12930.0;0.1216591162016849;-0.011352897267119272;0.13301201346880417
12931.0;0.1382166494816023;-0.03759918656421643;0.17581583604581874
12932.0;0.1192931029396312;-0.05432659502750645;0.17361969796713767
12933.0;0.0980395376889263;-0.03260430625077723;0.13064384393970352
12934.0;0.0712186353307414;-0.014284685789724055;0.08550332112046545
12935.0;0.0440263714119335;-0.0093040534627222;0.0533304248746557
12936.0;0.0274049652971157;-0.005941509739795653;0.03334647503691135
12937.0;0.0131492889542726;0.05139720477054302;0.03824791581627042
12938.0;-0.0051673399788088;0.11097030879411265;0.11613764877292146
12939.0;-0.0192730881889349;0.15400904624385328;0.17328213443278817
12940.0;-0.0235615323130439;0.09232037437959775;0.11588190669264165
12941.0;-0.024076254071875;0.06458224477187;0.08865849884374499
12942.0;-0.0255666222073941;0.041284698934598546;0.06685132114199265
12943.0;-0.0291271749505244;0.027963141338947534;0.057090316289471935
12944.0;-0.0326850147331825;0.01966134661833288;0.05234636135151538
12945.0;-0.0345399755249655;0.007933679866229698;0.0424736553911952
12946.0;-0.0365340116508167;-0.0018184262803446483;0.03471558537047205
12947.0;-0.0432136316967021;0.012422130719644847;0.05563576241634695
12948.0;-0.0488680488055832;0.014886126328026633;0.06375417513360984
12949.0;-0.0498416773936498;0.0032319009428580514;0.05307357833650785
12950.0;-0.0508848168312931;-0.005599740740678816;0.04528507609061429
12951.0;-0.0525282491812465;-0.011040345470808482;0.04148790371043802
12952.0;-0.0542366651561324;-0.015704309728453547;0.038532355427678855
12953.0;-0.056233465121981;-0.019621257175813783;0.036612207946167215
12954.0;-0.0581983441040999;-0.02327533077697544;0.03492301332712446
12955.0;-0.0587468700196151;-0.030595189001212775;0.028151681018402326
12956.0;-0.057958071179005;-0.04178955236340118;0.01616851881560382
12957.0;-0.0564290804129669;-0.05494283700588207;0.0014862434070848363
12958.0;-0.0550757855873132;-0.06720806795339751;0.01213228236608431
12959.0;-0.0545554585019001;-0.07686960001340229;0.02231414151150219
12960.0;-0.0543650939596138;-0.08560239407474196;0.03123730011512816
12961.0;-0.0544593036874553;-0.0934102001475349;0.0389508964600796
12962.0;-0.0547422782141543;-0.10043081876478427;0.04568854055062997
12963.0;-0.0554948833385875;-0.10656710525052024;0.05107222191193274
12964.0;-0.0561289405243525;-0.11372245723066024;0.05759351670630774
12965.0;-0.0557854017802414;-0.11765511111511198;0.061869709334870585
12966.0;-0.0553436991015604;-0.11059367006359153;0.055249970962031124
12967.0;-0.0555286514431077;-0.10701432985502946;0.051485678411921754
12968.0;-0.05562678856022;-0.10298400205838121;0.04735721349816121
12969.0;-0.0553238990612793;-0.09695428221087515;0.041630383149595857
12970.0;-0.0549025754610413;-0.09055431621487756;0.03565174075383626
12971.0;-0.0543526681728228;-0.08026022132104041;0.02590755314821761
12972.0;-0.053834400558679;-0.06966653930324958;0.015832138744570574
12973.0;-0.0544477694442985;-0.06948946530863966;0.015041695864341155
12974.0;-0.0545938326415525;-0.06713083166440431;0.01253699902285181
12975.0;-0.0526684163689381;-0.053953333884239035;0.0012849175153009373
12976.0;-0.0496609206159477;-0.03623116531313429;0.013429755302813408
12977.0;-0.0460974655860875;-0.014349567405989389;0.031747898180098114
12978.0;-0.0391658332317552;0.03759372549944931;0.07675955873120452
12979.0;-0.0306997676185221;0.09643552278685003;0.12713529040537214
12980.0;-0.0282289248651463;0.09787586730274314;0.12610479216788945
12981.0;-0.0251660903649799;0.10692796555699394;0.13209405592197385
12982.0;-0.0093029376315694;0.2309340999842673;0.2402370376158367
12983.0;0.0135616730371809;0.22540893882666788;0.21184726578948698
12984.0;0.0543791788735352;0.15723974075613925;0.10286056188260405
12985.0;0.0773555015192911;0.10070983952999915;0.023354338010708048
12986.0;0.0581453436575073;0.13124245879504196;0.07309711513753465
12987.0;0.0350712534370128;0.16728906535511892;0.1322178119181061
12988.0;0.013769250840645;0.19045854086690736;0.17668929002626235
12989.0;-0.0057868280311388;0.22927218536961394;0.23505901340075275
12990.0;-0.0192895169013467;0.08560436156049014;0.10489387846183684
12991.0;-0.0251718380575843;0.034626586482054855;0.059798424539639156
12992.0;-0.0280023117742867;0.020702303925406895;0.048704615699693594
12993.0;-0.031122788380707;0.0053180949423844714;0.03644088332309147
12994.0;-0.0342944398106796;-0.010331858538504407;0.023962581272175196
12995.0;-0.0375042595973661;-0.02618001555162297;0.011324244045743129
12996.0;-0.0407253142568171;-0.042086513862555186;0.0013611996057380851
12997.0;-0.0423852409849559;-0.05022795147866438;0.00784271049370848
12998.0;-0.0434781815355787;-0.05556177329952114;0.012083591763942442
12999.0;-0.0456297926627436;-0.06637132525166403;0.020741532588920433
13000.0;-0.0478910297246886;-0.07619587757771204;0.028304847853023438
13001.0;-0.050622295815163;-0.08531765674204392;0.03469536092688092
13002.0;-0.053266681553092;-0.09364827898596409;0.04038159743287209
13003.0;-0.0521999049895793;-0.08176892263451957;0.02956901764494027
13004.0;-0.0502463243664512;-0.061185220461682;0.010938896095230799
13005.0;-0.0523602717429376;-0.06817311441355367;0.01581284267061607
13006.0;-0.0542897724785021;-0.07097723067180271;0.016687458193300614
13007.0;-0.0510765364761204;-0.03370788793930013;0.01736864853682027
13008.0;-0.0487764819655335;-0.007752608942422412;0.041023873023111085
13009.0;-0.0508594031856948;-0.015789690154052155;0.03506971303164264
13010.0;-0.0528632402712832;-0.021064431942043507;0.031798808329239696
13011.0;-0.0544141359743601;-0.02214350971061571;0.03227062626374439
13012.0;-0.0557479799339741;-0.021154144844532402;0.0345938350894417
13013.0;-0.0566983534081155;-0.017025991642722255;0.039672361765393245
13014.0;-0.0575479682218602;-0.012117790426982356;0.045430177794877846
13015.0;-0.0583169396574372;-0.0065782402124076045;0.051738699445029596
13016.0;-0.0588045023774497;0.0015192667844030616;0.06032376916185276
13017.0;-0.0550543879927844;0.024146321051418396;0.07920070904420279
13018.0;-0.0491683468624669;0.06010962716229318;0.10927797402476008
13019.0;-0.0432512308665652;0.16763987646459447;0.21089110733115968
13020.0;-0.0108524668295414;0.3178776986722237;0.3287301655017651
13021.0;0.0332502659853938;0.3018153238025978;0.26856505781720397
13022.0;0.0640501340610166;0.2791754004382617;0.2151252663772451
13023.0;0.0944441890400882;0.2226515016654154;0.1282073126253272
13024.0;0.1255658268489815;0.17686072192294858;0.05129489507396709
13025.0;0.1544545690379865;0.10106452111140121;0.05339004792658528
13026.0;0.1724250682192333;0.016029996582539258;0.15639507163669406
13027.0;0.1759027232307045;-0.021105220249496986;0.19700794348020148
13028.0;0.1654743072076567;-0.04934077243383525;0.21481507964149196
13029.0;0.1456815985174873;-0.0747692664828423;0.2204508650003296
13030.0;0.1161133083110036;-0.08326288056512274;0.19937618887612635
13031.0;0.0918242805259287;-0.06984126359123041;0.1616655441171591
13032.0;0.0861410286169636;-0.07342254643295296;0.15956357504991656
13033.0;0.0884210937363177;-0.0729036272451071;0.1613247209814248
13034.0;0.0939021655589413;-0.07428877857860236;0.16819094413754365
13035.0;0.0940295183584652;-0.0900181377486586;0.1840476561071238
13036.0;0.0825832205117428;-0.09279130101812225;0.17537452152986505
13037.0;0.064307400852029;-0.06704612223422243;0.13135352308625142
13038.0;0.0147837910909122;0.039542890038878925;0.024759098947966726
13039.0;-0.0296764457346012;0.1642833748140731;0.1939598205486743
13040.0;-0.0370356897383929;0.12328809345008049;0.1603237831884734
13041.0;-0.0410615006392404;0.10391975027112108;0.14498125091036146
13042.0;-0.044483988883343;0.09532353911323496;0.13980752799657797
13043.0;-0.052791781598627;0.10248368994220244;0.15527547154082944
13044.0;-0.0602812795539327;0.10440825632645026;0.16468953588038296
13045.0;-0.061623033021594;0.08770427597744315;0.14932730899903715
13046.0;-0.061302557838141;0.06936423459956606;0.13066679243770707
13047.0;-0.0598932178102944;0.05063462852735204;0.11052784633764644
13048.0;-0.0590494459184922;0.03563935725655473;0.09468880317504694
13049.0;-0.0603582741160091;0.027304247656701558;0.08766252177271067
13050.0;-0.0617119712035237;0.018483748194574462;0.08019571939809816
13051.0;-0.0616963902607751;0.006242483217895917;0.06793887347867102
13052.0;-0.061784671141351;-0.004225427586603603;0.0575592435547474
13053.0;-0.0634603276764918;-0.010165315261873836;0.05329501241461797
13054.0;-0.0645386713208638;-0.01901345699036014;0.04552521433050366
13055.0;-0.0640381880593355;-0.03196710942133865;0.03207107863799685
13056.0;-0.0636002836082943;-0.04330107899195976;0.02029920461633454
13057.0;-0.0632085413054518;-0.05344026650052569;0.009768274804926105
13058.0;-0.0628122422240318;-0.06369739386928994;0.0008851516452581393
13059.0;-0.0625508229128354;-0.07353737611352879;0.010986553200693389
13060.0;-0.0620342874875215;-0.08383264321412512;0.021798355726603616
13061.0;-0.0607369831345557;-0.095892884929554;0.0351559017949983
13062.0;-0.0592026343499888;-0.10794067499114035;0.04873804064115155
13063.0;-0.0578084379761466;-0.11895310252717312;0.06114466455102652
13064.0;-0.0564160066288376;-0.11652936966642086;0.06011336303758326
13065.0;-0.0559835362703375;-0.10621243352188953;0.050228897251552024
13066.0;-0.0563839630510164;-0.10351106621011483;0.047127103159098425
13067.0;-0.0560600858815389;-0.09734007229248791;0.04127998641094901
13068.0;-0.0556915056524631;-0.09152323473652985;0.035831729084066746
13069.0;-0.0551759307299602;-0.08016646298567562;0.024990532255715417
13070.0;-0.0547538896259129;-0.07272148167675194;0.01796759205083904
13071.0;-0.0550812585378029;-0.07624627026114797;0.02116501172334507
13072.0;-0.0552953001584964;-0.07725080332588483;0.021955503167388424
13073.0;-0.0545573045281002;-0.06705340468482766;0.01249610015672746
13074.0;-0.0534579540578645;-0.05621893580263333;0.0027609817447688326
13075.0;-0.0522095007136726;-0.04656828271886243;0.005641217994810169
13076.0;-0.0508271220818229;-0.036447570851537325;0.014379551230285573
13077.0;-0.0488411213418799;-0.021264154548709613;0.027576966793170288
13078.0;-0.0471010645983289;-0.00761530863619328;0.03948575596213562
13079.0;-0.0466913693759961;-0.0031866309248635705;0.04350473845113253
13080.0;-0.0469546620781448;-0.0022705698561270304;0.04468409222201777
13081.0;-0.0473249859892466;-0.00047640080418009934;0.0468485851850665
13082.0;-0.0476407768743761;0.0031532269774945665;0.05079400385187067
13083.0;-0.0479101018625545;0.008127614637064046;0.05603771649961854
13084.0;-0.0481384235056656;0.014534213159063725;0.06267263666472933
13085.0;-0.0487579226431286;0.01896243450877874;0.06772035715190734
13086.0;-0.0500573291563776;0.019416888444098307;0.06947421760047591
13087.0;-0.0549088447258271;-0.006225561533889451;0.04868328319193765
13088.0;-0.0595990357755829;-0.026233087602606647;0.03336594817297625
13089.0;-0.0607057287561952;-0.019047319080054192;0.041658409676141005
13090.0;-0.0611554142804604;-0.008687657234213358;0.052467757046247045
13091.0;-0.0615685957722549;-0.011033148113048369;0.050535447659206534
13092.0;-0.0617168541699505;-0.007567011543326313;0.05414984262662419
13093.0;-0.0618562080771994;-0.00463716072349013;0.05721904735370927
13094.0;-0.0619842034230019;-0.0015800044577999883;0.06040419896520191
13095.0;-0.0621306612199863;0.0012702267857050697;0.06340088800569137
13096.0;-0.0622763155878386;0.0033618022036573936;0.065638117791496
13097.0;-0.0623903653084991;0.004957730952793227;0.06734809626129232
13098.0;-0.0624861693068179;0.004300531141776892;0.06678670044859479
13099.0;-0.0626680283367484;0.002575396230314775;0.06524342456706317
13100.0;-0.0627579899604195;0.001206744908315266;0.06396473486873476
13101.0;-0.0624330608898579;0.00013464952904362892;0.06256771041890152
13102.0;-0.0619344444517416;-0.0004092058071420157;0.061525238644599585
13103.0;-0.0615518261046603;-0.0002243276973141195;0.06132749840734618
13104.0;-0.0611248872572199;0.00015765523198355003;0.06128254248920345
13105.0;-0.0605181165607105;0.001163771763723065;0.06168188832443357
13106.0;-0.0598573776467187;0.002373748554809957;0.06223112620152866
13107.0;-0.0592425272334014;0.003468558148690626;0.06271108538209202
13108.0;-0.0586369288428869;0.004556889372301476;0.06319381821518838
13109.0;-0.0580265498301198;0.005648568041301982;0.06367511787142179
13110.0;-0.0574165533765914;0.006739978838027266;0.06415653221461867
13111.0;-0.0568112521672884;0.007828101972017248;0.06463935413930565
13112.0;-0.0562108990525228;0.008912760394643865;0.06512365944716667
13113.0;-0.0550337806923063;0.010941007418362875;0.06597478811066917
13114.0;-0.0540654482784286;0.013072166838823646;0.06713761511725225
13115.0;0.0073762244632131;0.07922492221742947;0.07184869775421637
13116.0;0.0459907277272805;0.15826977610992685;0.11227904838264635
13117.0;0.072339122839279;0.17240602701803057;0.10006690417875157
13118.0;0.0815924959554894;0.18398218509030465;0.10238968913481525
13119.0;0.0717171521721045;0.18477946930346764;0.11306231713136314
13120.0;0.0408351741602304;0.18107556329514893;0.14024038913491854
13121.0;-0.0091531762268164;0.08069633074842975;0.08984950697524614
13122.0;-0.0599034035184503;-0.022482712614009456;0.03742069090444084
13123.0;-0.0566147891162718;0.014818637446422728;0.07143342656269452
13124.0;-0.0530824363167482;0.036101586484053066;0.08918402280080126
13125.0;-0.0509087040709994;0.03941356158057149;0.0903222656515709
13126.0;-0.048843036874551;0.04253075771694906;0.09137379459150005
13127.0;-0.0450872864454718;0.053450875082713456;0.09853816152818526
13128.0;-0.0417718091604056;0.06918730884977195;0.11095911801017755
13129.0;-0.0402270606753181;0.07710859761879754;0.11733565829411564
13130.0;-0.0390959178356889;0.08200138634763457;0.12109730418332347
13131.0;-0.0380603212184101;0.08612909516453532;0.12418941638294542
13132.0;-0.0373188245415856;0.08840198500981655;0.12572080955140216
13133.0;-0.0370607245748611;0.08723359218486351;0.1242943167597246
13134.0;-0.0369255350356399;0.0848323105146492;0.12175784555028911
13135.0;-0.0368989042058529;0.08139624694625261;0.11829515115210551
13136.0;-0.0369066500726808;0.07781536275187642;0.11472201282455721
13137.0;-0.035534076778928;0.08347069152938269;0.1190047683083107
13138.0;-0.0350009178137971;0.08452544932318312;0.11952636713698023
13139.0;-0.0368997224119512;0.07255380564827255;0.10945352806022374
13140.0;-0.0384767279199284;0.06492970016695557;0.10340642808688397
13141.0;-0.0400183595597122;0.06024306738398341;0.10026142694369561
13142.0;-0.0415447386337762;0.055581807290169316;0.09712654592394551
13143.0;-0.0417440968756019;0.05462318304741137;0.09636727992301328
13144.0;-0.0409072515499394;0.05664226898018515;0.09754952053012456
13145.0;-0.0402376710844323;0.05823152903469869;0.09846920011913099
13146.0;-0.0393207055946688;0.06049413519448696;0.09981484078915576
13147.0;-0.0373354902231213;0.0657519325496233;0.1030874227727446
13148.0;-0.0356493217919753;0.07023941991542965;0.10588874170740495
13149.0;-0.0353058580272859;0.07097751123153864;0.10628336925882453
13150.0;-0.0352430094003398;0.07091532180651577;0.10615833120685558
13151.0;-0.0352906519816459;0.07053290767250883;0.10582355965415474
13152.0;-0.0353331461584265;0.07015905792498472;0.10549220408341123
13153.0;-0.0353694942118076;0.06979543227230481;0.10516492648411241
13154.0;-0.0353958700021017;0.06944839550939977;0.10484426551150147
13155.0;-0.0342846322834026;0.07229304169515938;0.10657767397856198
13156.0;-0.0328477737131997;0.07611244583309426;0.10896021954629395
13157.0;-0.0322743436837773;0.07752542020534997;0.10979976388912727
13158.0;-0.0319670161692848;0.07818390978057013;0.11015092594985493
13159.0;-0.0320613512276924;0.07770866454202849;0.1097700157697209
13160.0;-0.032145162349603;0.07728124195925207;0.10942640430885506
13161.0;-0.0313281477127446;0.07892835080438751;0.11025649851713211
13162.0;-0.0308154657918701;0.08009951731260309;0.11091498310447319
13163.0;0.0492901481418238;0.18352516176106035;0.13423501361923654
13164.0;0.1009630138553216;0.24759211321583932;0.1466290993605177
13165.0;0.1338698834480463;0.2791863908739255;0.1453165074258792
13166.0;0.1404873853690521;0.2953101158395236;0.15482273047047151
13167.0;0.1164549292949525;0.3031915592796952;0.18673662998474272
13168.0;0.0794263110857895;0.5129494937475205;0.433523182661731
13169.0;0.0186214772259582;0.33643219083223785;0.31781071360627966
13170.0;-0.0156507878863902;0.26179536226322886;0.27744615014961904
13171.0;-0.0319137052531568;0.10144634296404956;0.13336004821720637
13172.0;-0.016878134108741;0.25767974634736857;0.27455788045610957
13173.0;0.0113793734347361;0.3573915169045718;0.3460121434698357
13174.0;0.061605916911855;0.29390133948596453;0.23229542257410954
13175.0;0.104806705787317;0.17427312146410492;0.06946641567678792
13176.0;0.06199415992837;0.2458000391455706;0.1838058792172006
