;y_real;y_pred;error
13679.0;-0.0600075400838895;-0.11019820294383909;0.05019066285994959
13680.0;-0.0595897963405665;-0.11046563951681243;0.05087584317624593
13681.0;-0.0601231402914236;-0.10997021646431276;0.049847076172889165
13682.0;-0.0614025568530097;-0.1068460147633884;0.045443457910378696
13683.0;-0.0630434415445105;-0.10114366853129975;0.03810022698678925
13684.0;-0.0641916309830295;-0.09423554889786956;0.030043917914840054
13685.0;-0.0639140259680557;-0.08518156419786393;0.02126753822980823
13686.0;-0.0632562107042154;-0.07617086922751154;0.012914658523296138
13687.0;-0.0626185495805531;-0.06794506102696485;0.005326511446411747
13688.0;-0.0619182204373106;-0.05982791084858674;0.00209030958872386
13689.0;-0.0609522528853396;-0.051460730086332174;0.009491522799007425
13690.0;-0.0563652878936148;-0.04912375638794986;0.007241531505664943
13691.0;-0.0547411467363701;-0.05049381730381114;0.004247329432558962
13692.0;-0.0552025155869629;-0.05307575108962087;0.002126764497342032
13693.0;-0.0536413739732746;-0.05181869497673047;0.0018226789965441262
13694.0;-0.0272211792592692;-0.03853517676707363;0.01131399750780443
13695.0;0.0081655895900104;0.018414471314301628;0.010248881724291227
13696.0;0.010385045999054;0.027920117526191057;0.017535071527137056
13697.0;0.0156406931382334;0.043032823030257905;0.027392129892024504
13698.0;0.0491242968090509;0.15903318399039068;0.10990888718133979
13699.0;0.0830824270127323;0.28008764495964433;0.19700521794691203
13700.0;0.1094115170712271;0.3333968285329314;0.2239853114617043
13701.0;0.1314153931110875;0.3789375090033351;0.24752211589224762
13702.0;0.1517331385444578;0.418756557936371;0.2670234193919132
13703.0;0.1641353799978981;0.45254311455150475;0.2884077345536067
13704.0;0.1574001992679382;0.4556373050311724;0.2982371057632342
13705.0;0.140468155637577;0.48211366664942434;0.34164551101184737
13706.0;0.1230470276362105;0.5009131121893482;0.3778660845531377
13707.0;0.1016750736659135;0.48025745415326404;0.37858238048735054
13708.0;0.0633744764137726;0.4011069594421043;0.3377324830283317
13709.0;0.0201238205791695;0.2618369502272063;0.24171312964803682
13710.0;-0.0121664074322667;0.14600919974255755;0.15817560717482426
13711.0;-0.0282506534702882;0.0780775283350229;0.1063281818053111
13712.0;-0.02980433764164;0.06202758883167703;0.09183192647331703
13713.0;-0.0303612776712378;0.04981584231181779;0.0801771199830556
13714.0;-0.0301050516427607;0.040778897827277394;0.0708839494700381
13715.0;-0.0294874357475612;0.03365378469794056;0.06314122044550176
13716.0;-0.0286801191789696;0.027762302861071064;0.056442422040040664
13717.0;-0.0268933759785638;0.023685784454297032;0.05057916043286083
13718.0;-0.0253986584703758;0.020991944282934938;0.046390602753310736
13719.0;-0.031675190239759;0.010502062725761485;0.04217725296552049
13720.0;-0.0383934909105238;-0.005537237501024306;0.03285625340949949
13721.0;-0.0393274980735214;-0.014417374487536994;0.024910123585984406
13722.0;-0.0401627956487853;-0.021710710590422178;0.01845208505836312
13723.0;-0.0407628302378324;-0.02843981515201094;0.01232301508582146
13724.0;-0.0415392273726335;-0.03524141629056532;0.006297811082068179
13725.0;-0.0436658090553248;-0.04357413351352274;9.167554180206094e-05
13726.0;-0.0460441694469253;-0.05292626881431178;0.006882099367386485
13727.0;-0.0476581485665249;-0.06150834141558653;0.01385019284906163
13728.0;-0.0489136740573389;-0.06961409157300014;0.020700417515661235
13729.0;-0.049835879349901;-0.07713104036383156;0.027295161013930563
13730.0;-0.0507684509579851;-0.0844907018093003;0.033722250851315194
13731.0;-0.0516952688532198;-0.09193766391797525;0.04024239506475545
13732.0;-0.0526157167813794;-0.09948127707003745;0.046865560288658056
13733.0;-0.0533539729242193;-0.10692134207992232;0.053567369155703023
13734.0;-0.0539181985455086;-0.11413402008703616;0.06021582154152756
13735.0;-0.0543364956041261;-0.11499849629677994;0.06066200069265384
13736.0;-0.0547210918755146;-0.11462599095250015;0.05990489907698555
13737.0;-0.0552796688646035;-0.11405333943319113;0.05877367056858763
13738.0;-0.0561419010184068;-0.11328163176686401;0.05713973074845721
13739.0;-0.0559544420655354;-0.11110769181657565;0.05515324975104025
13740.0;-0.054800302435244;-0.10279349455183717;0.04799319211659317
13741.0;-0.0530150621070423;-0.09507892955562314;0.04206386744858084
13742.0;-0.0505404106245293;-0.08879863801446469;0.038258227389935395
13743.0;-0.0423476976391881;-0.08320305450221577;0.040855356863027666
13744.0;-0.014168122655388;-0.0379121965355228;0.023744073880134803
13745.0;0.025626969167586;0.10170456790733529;0.07607759873974929
13746.0;0.0656567095483286;0.18511771012636802;0.11946100057803942
13747.0;0.1076619522671149;0.26650082870092573;0.15883887643381084
13748.0;0.14569025106832;0.34802403226415546;0.20233378119583545
13749.0;0.1517930885392039;0.4078623144824275;0.25606922594322357
13750.0;0.127361095019177;0.33177288071560673;0.20441178569642973
13751.0;0.1045434957267205;0.3166840446710725;0.21214054894435197
13752.0;0.0834078020981104;0.31096460897526057;0.2275568068771502
13753.0;0.0602005464193767;0.27411442433059297;0.21391387791121627
13754.0;0.0336229561288288;0.2683595870134319;0.2347366308846031
13755.0;0.0068172308184031;0.2527022597346643;0.2458850289162612
13756.0;0.0032889861731378;0.241011995328975;0.2377230091558372
13757.0;0.0050030692306346;0.24570433471345976;0.24070126548282517
13758.0;-0.0258545038004166;0.13078385992447206;0.15663836372488865
13759.0;-0.0521260010026446;0.03010208299887951;0.08222808400152411
13760.0;-0.0562962765328639;0.00798639117341049;0.06428266770627439
13761.0;-0.0602898392484981;-0.011657227288901284;0.04863261195959682
13762.0;-0.0640131542365017;-0.029794404197336144;0.03421875003916555
13763.0;-0.0612108629310496;-0.03532656275134333;0.025884300179706277
13764.0;-0.0566046969955688;-0.03895677274964371;0.017647924245925088
13765.0;-0.0568906958747089;-0.04626936555033628;0.010621330324372617
13766.0;-0.0572868958957248;-0.05441722135121213;0.0028696745445126667
13767.0;-0.0579927521716668;-0.06308216329948946;0.005089411127822657
13768.0;-0.058424116994168;-0.07157745233185797;0.013153335337689968
13769.0;-0.0575783272255206;-0.0784058196136847;0.0208274923881641
13770.0;-0.0559498524492548;-0.0833078843650723;0.027358031915817503
13771.0;-0.0542545682717735;-0.08743117902019892;0.03317661074842542
13772.0;-0.0525973966269112;-0.09115544659881669;0.03855804997190549
13773.0;-0.0510429194250334;-0.09466588280347749;0.04362296337844408
13774.0;-0.0498672278630096;-0.09816489375225795;0.04829766588924835
13775.0;-0.0494297869708751;-0.10222101208620271;0.05279122511532761
13776.0;-0.0492916650247812;-0.10689786649679378;0.05760620147201258
13777.0;-0.0492276347878247;-0.11202237841856122;0.06279474363073652
13778.0;-0.0491546064729679;-0.11758124668616038;0.06842664021319247
13779.0;-0.0474123621911066;-0.1204898045401473;0.07307744234904069
13780.0;-0.045883934044379;-0.12052379116427364;0.07463985711989464
13781.0;-0.0474152004632306;-0.11785514448259043;0.07043994401935984
13782.0;-0.0489762441111053;-0.11376936689332917;0.06479312278222388
13783.0;-0.0492526335837753;-0.10816514660116061;0.05891251301738531
13784.0;-0.0493919053967667;-0.1028043771064776;0.053412471709710904
13785.0;-0.0490104828893674;-0.08989902955272544;0.04088854666335804
13786.0;-0.0488398439552355;-0.08264697361961992;0.03380712966438442
13787.0;0.0555751059563214;0.0777264893528915;0.022151383396570107
13788.0;0.1362255285228287;0.20604017846875267;0.06981464994592396
13789.0;0.1386476366705196;0.19689692344455867;0.058249286774039066
13790.0;0.1621346765910964;0.20665920612992528;0.04452452953882888
13791.0;0.1856989964797983;0.21576419061923147;0.030065194139433177
13792.0;0.1436462848386138;0.0827518885373344;0.06089439630127941
13793.0;0.0606473023279744;0.059093534718091756;0.001553767609882642
13794.0;-0.038382227325785;0.17258766057053732;0.21096988789632232
13795.0;-0.0505123529965498;0.11925025637388742;0.16976260937043722
13796.0;-0.0456129185624966;0.1213376265453151;0.1669505451078117
13797.0;-0.0380792291677613;0.13687448670278757;0.17495371587054886
13798.0;-0.0430318929530287;0.1081933401997518;0.1512252331527805
13799.0;-0.0472625062391636;0.0784693416501232;0.12573184788928682
13800.0;-0.0471653622176834;0.06408595975736553;0.11125132197504893
13801.0;-0.0465996109826792;0.052904432793004275;0.09950404377568348
13802.0;-0.045870368606762;0.04322196965839398;0.08909233826515597
13803.0;-0.0450053186132857;0.03455693363573198;0.07956225224901768
13804.0;-0.0439543249443947;0.02721408458758856;0.07116840953198325
13805.0;-0.0434024709276871;0.019762681086182843;0.06316515201386994
13806.0;-0.0428308940392999;0.01016834983382675;0.05299924387312665
13807.0;-0.0410333384779065;0.000613905400643544;0.041647243878550046
13808.0;-0.0394515605571024;-0.006690825993977634;0.03276073456312477
13809.0;-0.0392149654547365;-0.014326500230690042;0.02488846522404646
13810.0;-0.0390309599336242;-0.021676369247590088;0.017354590686034115
13811.0;-0.038703902979912;-0.021875965796422925;0.016827937183489072
13812.0;-0.0381606469684231;-0.026277763226041917;0.011882883742381181
13813.0;-0.0380701063065903;-0.03118523150445901;0.006884874802131291
13814.0;-0.0380714438956899;-0.03623503574006004;0.0018364081556298609
13815.0;-0.0374141939876356;-0.0405227887430733;0.0031085947554377047
13816.0;-0.036952695647034;-0.044605920059253346;0.007653224412219342
13817.0;-0.0393052554554371;-0.051714611712492864;0.012409356257055762
13818.0;-0.0421220905795199;-0.060812878914632995;0.018690788335113097
13819.0;-0.0431831276598538;-0.0680233529444686;0.024840225284614798
13820.0;-0.044042853202333;-0.07468829262652676;0.030645439424193767
13821.0;-0.0441897811257637;-0.08044925562280952;0.03625947449704582
13822.0;-0.0444493686404317;-0.08572786535320487;0.04127849671277317
13823.0;-0.0528905864156989;-0.09959718266656031;0.04670659625086141
13824.0;-0.0615452093075183;-0.10930075150042279;0.04775554219290449
13825.0;-0.0629815112786564;-0.10804967627745105;0.04506816499879465
13826.0;-0.0636322631525947;-0.10744291373981535;0.043810650587220654
13827.0;-0.06389042934202;-0.10715692375112856;0.04326649440910857
13828.0;-0.0637586220862012;-0.10718811273778694;0.043429490651585745
13829.0;-0.0625101260529959;-0.1081217030642122;0.045611577011216306
13830.0;-0.0613484923115991;-0.10899192104303929;0.04764342873144019
13831.0;-0.0612831770258674;-0.10827117518465129;0.04698799815878389
13832.0;-0.0610896633478694;-0.10080346782559868;0.03971380447772928
13833.0;-0.0600743516742849;-0.08594398164748618;0.02586962997320128
13834.0;-0.0593565911837335;-0.07683075405363732;0.017474162869903817
13835.0;0.0609834265650451;0.06964858668324914;0.008665160118204035
13836.0;0.1334584852387958;0.16015953288381102;0.026701047645015213
13837.0;0.1379902729250949;0.1566247452779248;0.018634472352829917
13838.0;0.1420355730253597;0.15410810598076174;0.012072532955402032
13839.0;0.1444553046025322;0.14230448681069274;0.0021508177918394544
13840.0;0.117744313025403;0.09789198296451185;0.019852330060891155
13841.0;0.0625925238949017;0.011707629642579764;0.05088489425232194
13842.0;-0.0013046013745862;0.019358071790041786;0.020662673164627988
13843.0;-0.0509540168172824;0.10359493947347065;0.15454895629075305
13844.0;-0.0347361838114504;0.10568467847830665;0.14042086228975703
13845.0;-0.0192562468256887;0.09053327550576384;0.10978952233145255
13846.0;-0.0356551699250425;0.1286939375761461;0.1643491075011886
13847.0;-0.0565359660414366;0.08029356519011499;0.1368295312315516
13848.0;-0.038168539660502;0.1262848973007058;0.1644534369612078
13849.0;-0.0223758203952784;0.10801716127261685;0.13039298166789526
13850.0;-0.0403786715402198;0.11200991890436074;0.15238859044458053
13851.0;-0.0602367505341601;0.04220236001636768;0.10243911055052778
13852.0;-0.0667693001242141;0.018998411923485725;0.08576771204769983
13853.0;-0.0696591621569554;0.0032654816322591484;0.07292464378921455
13854.0;-0.071011497088478;-0.016332734251977787;0.05467876283650021
13855.0;-0.0705324923597612;-0.03560775432360869;0.03492473803615251
13856.0;-0.0700207747727629;-0.050490629088293715;0.01953014568446919
13857.0;-0.0707561554274155;-0.06486480662273209;0.005891348804683422
13858.0;-0.0715691490875495;-0.08462395285194552;0.013054803764396022
13859.0;-0.0726624798595419;-0.09780251281338204;0.02514003295384014
13860.0;-0.0731718911452039;-0.1140923037474657;0.04092041260226181
13861.0;-0.0726270074782394;-0.11265489379868976;0.04002788632045036
13862.0;-0.0714495158627995;-0.10564740258479516;0.034197886721995654
13863.0;-0.0700379171482863;-0.10252904480507441;0.032491127656788105
13864.0;-0.0688145244443861;-0.10342963927715115;0.034615114832765054
13865.0;-0.0683473030394578;-0.1037244034243503;0.0353771003848925
13866.0;-0.0683595996646174;-0.10363392542940442;0.03527432576478702
13867.0;-0.0686491915357535;-0.10332089553469781;0.034671703998944314
13868.0;-0.0689709380856058;-0.10298169055354228;0.034010752467936486
13869.0;-0.0690427886215168;-0.10284349838489171;0.0338007097633749
13870.0;-0.0690573833385873;-0.10275244200593536;0.033695058667348066
13871.0;-0.0724073188672306;-0.0999811123379527;0.0275737934707221
13872.0;-0.0754121241177604;-0.09746683378089382;0.02205470966313343
13873.0;-0.0705981185090806;-0.09458282213262625;0.023984703623545656
13874.0;-0.0654989070517869;-0.08149710350818373;0.01599819645639683
13875.0;-0.0644490068784042;-0.07419338345860033;0.009744376580196126
13876.0;-0.0642855911443283;-0.06756183546643074;0.0032762443221024395
13877.0;-0.0649745458545684;-0.06148188440377905;0.0034926614507893444
13878.0;-0.0635640697516592;-0.062263070532245945;0.0013009992194132486
13879.0;-0.0640571617114573;-0.06409263557986716;3.5473868409865994e-05
13880.0;-0.0645039185778209;-0.06262244662454275;0.0018814719532781465
13881.0;-0.0625262894818646;-0.05050740281997579;0.012018886661888814
13882.0;-0.0534453037159145;-0.03433406082184809;0.01911124289406641
13883.0;0.0915281965314629;0.12478514389043172;0.03325694735896882
13884.0;0.1261870627112558;0.1432893969140553;0.017102334202799496
13885.0;0.1260875157620974;0.13006642198409912;0.003978906222001727
13886.0;0.1502954599248673;0.137925176589214;0.012370283335653293
13887.0;0.1744837316546699;0.1692758146592136;0.005207916995456308
13888.0;0.1499450789856214;0.13671420785381005;0.013230871131811345
13889.0;0.0978451584364437;0.11534968528668033;0.017504526850236624
13890.0;0.0521162024282387;-0.02349756516332968;0.07561376759156838
13891.0;-0.0048326294298062;-0.024332133811113987;0.019499504381307788
13892.0;-0.0678287684595175;0.05009233716941641;0.11792110562893392
13893.0;-0.0673423357895935;0.0503821739461755;0.117724509735769
13894.0;-0.0666941489658313;0.03740874264815053;0.10410289161398183
13895.0;-0.0640000175134416;0.023693322719740673;0.08769334023318227
13896.0;-0.0621936102451006;0.009037414361618312;0.07123102460671892
13897.0;-0.062315214583443;-0.006228240761116499;0.056086973822326504
13898.0;-0.0519906840277415;0.016816537484575234;0.06880722151231673
13899.0;-0.0404153060911749;0.04707052041493187;0.08748582650610677
13900.0;-0.0413000894875566;0.0384096168777589;0.07970970636531549
13901.0;-0.0468921976523232;0.017837604679589614;0.0647298023319128
13902.0;-0.0555565803013186;-0.024356381911627256;0.031200198389691347
13903.0;-0.060838317002049;-0.06069265068058105;0.0001456663214679521
13904.0;-0.0609237092593566;-0.0766703263194104;0.0157466170600538
13905.0;-0.0644337313262928;-0.09352802459134657;0.029094293265053764
13906.0;-0.0672358163015114;-0.10556582637277095;0.03833001007125955
13907.0;-0.0664240485822868;-0.1054601684148544;0.03903611983256759
13908.0;-0.0651496091218758;-0.10638456618771652;0.041234957065840724
13909.0;-0.0636968565561566;-0.10746387817461267;0.04376702161845607
13910.0;-0.0625430042557664;-0.10831415644898218;0.045771152193215786
13911.0;-0.0642091619380373;-0.10689975910926008;0.04269059717122278
13912.0;-0.0668370155344227;-0.10469562641485974;0.037858610880437044
13913.0;-0.0679271457249688;-0.10372475235948986;0.035797606634521056
13914.0;-0.0683578773270987;-0.10328721423452825;0.03492933690742954
13915.0;-0.0664015777421671;-0.10477344776426262;0.03837187002209552
13916.0;-0.0647561450288098;-0.0956412641105826;0.0308851190817728
13917.0;-0.0660872103714602;-0.08990096223952998;0.023813751868069777
13918.0;-0.067545237766861;-0.08303115760024982;0.015485919833388817
13919.0;-0.068258174946146;-0.07494245444819098;0.006684279502044976
13920.0;-0.068135219093154;-0.06593652178587606;0.0021986973072779387
13921.0;-0.0619294117180247;-0.0594629982880483;0.0024664134299764023
13922.0;-0.0588688715815953;-0.057824661337785965;0.0010442102438093376
13923.0;-0.0604769073506104;-0.0597877163970581;0.0006891909535522989
13924.0;-0.0614079916023047;-0.05733880956193421;0.004069182040370489
13925.0;-0.0593658249542462;-0.04818386432174854;0.011181960632497663
13926.0;-0.053936429627708;-0.036273817310151835;0.017662612317556163
13927.0;-0.0468982992259059;-0.024962623628743907;0.021935675597161995
13928.0;-0.0394602026469377;-0.015036436465345693;0.024423766181592005
13929.0;-0.0322143809983536;-0.0005697802247921491;0.03164460077356145
13930.0;-0.0226745473869947;0.009686906997859013;0.032361454384853716
13931.0;0.1174526499205326;0.16709647905850422;0.04964382913797162
13932.0;0.135678544611114;0.1863758280340928;0.0506972834229788
13933.0;0.13502258686667;0.1799600326168247;0.04493744575015468
13934.0;0.1345227379201036;0.174210316389957;0.03968757846985338
13935.0;0.1337055815338271;0.22141570930464227;0.08771012777081516
13936.0;0.1329880470761308;0.25412102077974974;0.12113297370361895
13937.0;0.1168074081584176;0.21967049150668383;0.10286308334826623
13938.0;0.0793272994327835;0.10250055196532004;0.023173252532536548
13939.0;0.0225517765744583;0.05144021242836716;0.02888843585390886
13940.0;-0.0514621546294591;0.08577241045604556;0.13723456508550466
13941.0;-0.0505994500779348;0.08447690510835737;0.13507635518629219
13942.0;-0.0474290754873115;0.07714798675319812;0.12457706224050961
13943.0;-0.0458333087050561;0.0668736919938765;0.1127070006989326
13944.0;-0.0454311229180893;0.054238471174004044;0.09966959409209335
13945.0;-0.0448790707805739;0.04176755652185404;0.08664662730242795
13946.0;-0.0441320371197393;0.029910498394346563;0.07404253551408586
13947.0;-0.0434928304348587;0.018470616414750562;0.06196344684960926
13948.0;-0.0432467173242964;0.007873805217429641;0.05112052254172604
13949.0;-0.0440531253831065;-0.003461450925615339;0.040591674457491164
13950.0;-0.0449607923299885;-0.017741465386586608;0.027219326943401893
13951.0;-0.0453632030552201;-0.03180087515655555;0.013562327898664545
13952.0;-0.0455137026261404;-0.043767401329095124;0.001746301297045276
13953.0;-0.0452332215756842;-0.05404578032519797;0.008812558749513769
13954.0;-0.0448078852081472;-0.06308051809397003;0.01827263288582283
13955.0;-0.0446735324830558;-0.06511904214112502;0.020445509658069218
13956.0;-0.044274461899508;-0.07117411084569436;0.026899648946186364
13957.0;-0.0444353245021804;-0.07776734524302092;0.033332020740840525
13958.0;-0.044536539059353;-0.08440523497819058;0.03986869591883758
13959.0;-0.0436970705485209;-0.08961410341596504;0.04591703286744414
13960.0;-0.0427680404866988;-0.09403093249238459;0.05126289200568579
13961.0;-0.0423074249330111;-0.09871523023705697;0.05640780530404587
13962.0;-0.0421357860908246;-0.10362408208449081;0.06148829599366621
13963.0;-0.0429185389630294;-0.10946716444967786;0.06654862548664846
13964.0;-0.043610287067199;-0.11566679020642873;0.07205650313922973
13965.0;-0.0432169740275659;-0.11442702114926029;0.07121004712169439
13966.0;-0.0424649665493265;-0.11147377647904816;0.06900880992972167
13967.0;-0.0413122345619011;-0.104940301018772;0.0636280664568709
13968.0;-0.0403509441934186;-0.09913638732237479;0.058785443128956186
13969.0;-0.0400085876066129;-0.09430537030883412;0.05429678270222123
13970.0;-0.0398603729925218;-0.0896625584986755;0.049802185506153694
13971.0;-0.0399388271904937;-0.08524259942265883;0.045303772232165126
13972.0;-0.0398669126210616;-0.08029276526883283;0.04042585264777123
13973.0;-0.0391500042689014;-0.07460864973391046;0.035458645465009056
13974.0;-0.0383089841766054;-0.06919848310173715;0.03088949892513175
13975.0;-0.0377386824856827;-0.06433428296808852;0.02659560048240582
13976.0;-0.0373267050429954;-0.0597249585203089;0.0223982534773135
13977.0;-0.0382484385672253;-0.0570258373571243;0.018777398789899
13978.0;-0.0389508321073924;-0.05310548646174995;0.014154654354357553
13979.0;0.071750827044913;0.1233237282665397;0.05157290122162671
13980.0;0.1518792415366295;0.27064596521616013;0.11876672367953064
13981.0;0.1506473208812763;0.2605003036903917;0.10985298280911537
13982.0;0.1492010548564772;0.24907849879737776;0.09987744394090056
13983.0;0.1392756474774075;0.249461165674984;0.11018551819757649
13984.0;0.099564584455288;0.17281221888553833;0.07324763443025033
13985.0;0.0351269089924955;0.07203824379418389;0.036911334801688386
13986.0;-0.04727169978349;0.0857133440015625;0.1329850437850525
13987.0;-0.0567654911863603;0.07895848001397165;0.13572397120033197
13988.0;-0.0605360246020069;0.063711976939131;0.12424800154113791
13989.0;-0.0633530753603393;0.04570907936750124;0.10906215472784053
13990.0;-0.064657492851451;0.02906886722023816;0.09372636007168916
13991.0;-0.0617973426636195;0.02241938480154737;0.08421672746516687
13992.0;-0.0461703879095955;0.06505687189053355;0.11122725980012906
13993.0;-0.0246360312790067;0.13801675485144116;0.16265278613044787
13994.0;-0.011034715848789;0.16885954202361064;0.17989425787239965
13995.0;-0.009719075093259;0.1507904058040892;0.1605094808973482
13996.0;-0.0245331486059301;0.14996117044153334;0.17449431904746343
13997.0;-0.0408544589222229;0.08910759674255075;0.12996205566477365
13998.0;-0.0520084113959964;0.03479034226757183;0.08679875366356823
13999.0;-0.0598733378649362;-0.005907695985525763;0.053965641879410435
14000.0;-0.0626420942135589;-0.024785994904952036;0.037856099308606866
14001.0;-0.0646663995866827;-0.040824979469900324;0.023841420116782377
14002.0;-0.0668440050394928;-0.05567251917371885;0.011171485865773947
14003.0;-0.0700113426898896;-0.0712214064370329;0.001210063747143303
14004.0;-0.0732969289085621;-0.10015118052955407;0.026854251620991976
14005.0;-0.0755515743489378;-0.11964436840647819;0.04409279405754038
14006.0;-0.0771679779856037;-0.11127159226918698;0.034103614283583286
14007.0;-0.0780735427722026;-0.10304863425015992;0.024975091477957317
14008.0;-0.0779448841048006;-0.0961062392205902;0.01816135511578959
14009.0;-0.0758460168960927;-0.09769214653701086;0.021846129640918158
14010.0;-0.0736257459631515;-0.09939304147056355;0.025767295507412052
14011.0;-0.0741005534247535;-0.09893302270032;0.02483246927556651
14012.0;-0.0741935508940613;-0.09876867642538667;0.024575125531325376
14013.0;-0.0715439773463635;-0.10081272838673538;0.029268751040371882
14014.0;-0.068984606779453;-0.10279903304141763;0.033814426261964625
14015.0;-0.0675649502399342;-0.10387325392453906;0.03630830368460486
14016.0;-0.0665732702192682;-0.10224502496097115;0.03567175474170295
14017.0;-0.0660476048179479;-0.094128340984303;0.028080736166355105
14018.0;-0.0657457590106656;-0.08626426717155478;0.02051850816088918
14019.0;-0.0657393950638362;-0.07879320182225724;0.013053806758421035
14020.0;-0.065968009509799;-0.0715641606862975;0.005596151176498504
14021.0;-0.0672933030788629;-0.06584353623088496;0.001449766847977943
14022.0;-0.0659752461459481;-0.06496345878766496;0.0010117873582831394
14023.0;-0.0631207053210212;-0.061245777601522944;0.001874927719498251
14024.0;-0.0605408487889454;-0.05695585378093665;0.003584995008008754
14025.0;-0.0587092153266693;-0.05344717683574873;0.005262038490920565
14026.0;-0.0563861944276605;-0.0489936870519701;0.007392507375690395
14027.0;-0.0538863021900557;-0.044771531744066506;0.009114770445989191
14028.0;-0.0504179195892221;-0.04014108955495532;0.010276830034266778
14029.0;-0.0454853663428869;-0.03594953152861935;0.00953583481426755
14030.0;-0.0412907914450779;-0.0374607382381425;0.0038300532069353993
14031.0;-0.0423069925425574;-0.04916623688246058;0.0068592443399031755
14032.0;-0.0528129894333086;-0.06937925623546987;0.016566266802161264
14033.0;-0.0562203152638401;-0.07497374439892784;0.01875342913508774
14034.0;-0.0536299056934446;-0.07220502740797302;0.018575121714528423
14035.0;-0.0509975371722798;-0.06969644503283129;0.018698907860551492
14036.0;-0.0494017646289338;-0.06900856097601493;0.01960679634708113
14037.0;-0.049537925357712;-0.07000882695896182;0.02047090160124982
14038.0;-0.0504034210318042;-0.0704682015900629;0.020064780558258694
14039.0;-0.0510093275495192;-0.06942295442492458;0.018413626875405376
14040.0;-0.0522412843263454;-0.06805288099291884;0.01581159666657344
14041.0;-0.0536156155317955;-0.06630396696524432;0.012688351433448819
14042.0;-0.0542123121683392;-0.06295006872953762;0.00873775656119842
14043.0;-0.0541392646981558;-0.05774095405024232;0.003601689352086518
14044.0;-0.0542389052347674;-0.05396754413171967;0.0002713611030477278
14045.0;-0.0550448645116378;-0.05232043976652978;0.00272442474510802
14046.0;-0.0557139064388167;-0.044468178448057116;0.011245727990759583
14047.0;-0.0543596946476733;-0.03320572240330372;0.02115397224436958
14048.0;-0.0473703230901591;-0.018255294561226543;0.02911502852893256
14049.0;-0.0379894425690467;-0.003269112954723541;0.034720329614323156
14050.0;-0.0272750837635072;0.010878122658301792;0.03815320642180899
14051.0;-0.0158575173164154;0.022819762449018954;0.03867727976543435
14052.0;-0.0058521753609957;0.029380858243245878;0.03523303360424158
14053.0;0.0009882389304103;0.028944608380921055;0.027956369450510755
14054.0;0.001491509428799;0.018123576795221252;0.016632067366422254
14055.0;-0.0061154812529553;-0.0033043756888612164;0.0028111055640940835
14056.0;-0.020237780351889;-0.031190918838180592;0.010953138486291591
14057.0;-0.0395358620553775;-0.062118971197845985;0.022583109142468485
14058.0;-0.0600456222142681;-0.08907177604083871;0.02902615382657061
14059.0;-0.0675310743182894;-0.09179210668586979;0.024261032367580385
14060.0;-0.066364621643987;-0.07922346775901395;0.012858846115026953
14061.0;-0.0662916135790469;-0.06671956600202461;0.00042795242297770375
14062.0;-0.0650085752924744;-0.051269832590862985;0.01373874270161142
14063.0;-0.0561989830710692;-0.03039502039909925;0.02580396267196995
14064.0;-0.0422289215879438;-0.006877949563902197;0.0353509720240416
14065.0;-0.0238831054123101;0.01887763226429162;0.042760737676601726
14066.0;-0.0061361657494003;0.03870500408307653;0.04484116983247683
14067.0;0.0066920774663304;0.04794650807552847;0.04125443060919807
14068.0;0.0142535151940049;0.042254490017632484;0.028000974823627584
14069.0;0.0152177647868177;0.025446992412697433;0.010229227625879734
14070.0;0.0088111756280758;0.0031572259245518097;0.005653949703523991
14071.0;-0.0054102163566784;-0.025356367396449586;0.019946151039771185
14072.0;-0.0244461453462406;-0.052065276867649835;0.027619131521409233
14073.0;-0.043276721571306;-0.06630628433177255;0.023029562760466547
14074.0;-0.0568619638150406;-0.07960530376813513;0.022743339953094528
14075.0;-0.0686762569451739;-0.08845239038208108;0.01977613343690718
14076.0;-0.0695263875453161;-0.06597032682331117;0.0035560607220049417
14077.0;-0.0454499067135586;-0.08311012269529916;0.03766021598174056
14078.0;-0.0076815086844776;-0.07196038329324916;0.06427887460877156
14079.0;0.0199990850047725;0.016292823658274003;0.003706261346498499
14080.0;0.0486635803779399;0.10533718766948796;0.056673607291548064
14081.0;0.0799409572628244;0.1903721944343112;0.1104312371714868
14082.0;0.0723975366030929;0.24356490864836622;0.17116737204527332
14083.0;0.0510617244829156;0.15512689613912833;0.10406517165621273
14084.0;0.0482584638697701;0.14346875361134148;0.09521028974157139
14085.0;0.0440177952985165;0.12967786908569623;0.08566007378717973
14086.0;0.0420586709268114;0.12321820489191582;0.08115953396510442
14087.0;0.0384339830820154;0.11672725962628738;0.07829327654427198
14088.0;0.0204933505446681;0.07185652309900104;0.05136317255433294
14089.0;-0.001221355124433;0.037836075090889376;0.039057430215322375
14090.0;-0.0166757660598258;0.06967209998883284;0.08634786604865863
14091.0;-0.0332443732596019;0.057211833488287955;0.09045620674788986
14092.0;-0.0471971127966338;0.01005946854382389;0.05725658134045769
14093.0;-0.0548396989220477;-0.027904336068217905;0.026935362853829796
14094.0;-0.0609401625917266;-0.06843801730162807;0.007497854709901476
14095.0;-0.0662343013888158;-0.10211376098888625;0.035879459600070454
14096.0;-0.0693025638583864;-0.10311719991583834;0.03381463605745194
14097.0;-0.0733277569440793;-0.0997287343761909;0.026400977432111603
