t_amb;rad_dir;u_hp;t_room;Change(T Room)
277.82545454545453;0.0;0.0;299.68854906451804;-0.11965563385010851
277.5717613636364;0.0;0.0;299.5688934306679;-0.12038921471387133
277.45;0.0;0.0;299.448504215954;-0.12039672441698863
277.4463636363636;0.0;0.0;299.328107491537;-0.1197577007433
277.46454545454543;0.0;0.0;299.2083497907937;-0.11900276458567725
277.50045454545455;0.0;0.0;299.08934702620803;-0.1181549396703176
277.54999999999995;0.0;0.0;298.9711920865377;-0.11723712371570516
277.6180769230769;0.0;0.0;298.853954962822;-0.11622290911259994
277.70153846153846;0.0;0.0;298.7377320537094;-0.11513004601750329
277.7842307692308;0.0;0.0;298.6226020076919;-0.11404737406993279
277.85;0.0;0.0;298.508554633622;-0.11306324669445816
277.8182692307692;0.0;0.0;298.3954913869275;-0.11261811807211113
277.6884615384615;0.0;0.0;298.2828732688554;-0.11271219576083785
277.56442307692305;0.0;0.0;298.17016107309456;-0.11277418385266988
277.54999999999995;0.0;0.0;298.0573868892419;-0.11223591311385683
277.701171875;0.0;0.0;297.94515097612805;-0.11079429533096052
277.9447916666666;0.0;0.0;297.8343566807971;-0.10885460458004124
278.191015625;0.0;0.0;297.7255020762171;-0.10691127718533328
278.35;0.0;0.0;297.6185907990317;-0.10545604344554907
278.4342075892857;0.0;0.0;297.5131347555862;-0.10441802377395239
278.51413690476187;0.0;0.0;297.4087167318122;-0.10340909991336503
278.5869977678571;0.0;0.0;297.3053076318988;-0.10244438313303272
278.65;0.0;0.0;297.20286324876577;-0.10153890199897211
278.70451127819547;0.0;0.0;297.1013243467668;-0.10068484708889004
278.7548872180451;0.0;0.0;297.0006394996779;-0.09985809888107061
278.8028195488721;0.0;0.0;296.90078140079686;-0.0990492491764565
278.85;0.0;0.0;296.8017321516204;-0.09824894126659606
278.88431519138754;0.0;0.0;296.7034832103538;-0.09752342433189641
278.89413875598086;0.0;0.0;296.6059597860219;-0.09693591957631181
278.8818929425837;0.0;0.0;296.5090238664456;-0.09647241481824276
278.85;0.0;0.0;296.41255145162734;-0.0961189745640648
278.5698457792208;0.0;0.0;296.31643247706324;-0.09712619035492312
277.99383116883115;0.0;0.0;296.2193062867084;-0.0997471229677689
277.39590097402595;0.0;0.0;296.1195591637406;-0.10247365425464229
277.04999999999995;0.0;0.0;296.0170855094859;-0.10380591992354271
277.0386160714285;0.0;0.0;295.9132795895624;-0.10330009894073178
277.16488095238094;0.0;0.0;295.80997949062163;-0.102043701171653
277.2837053571428;0.0;0.0;295.70793578944995;-0.10083490096316883
277.25;0.0;0.0;295.6071008884868;-0.1004675042934574
277.06649305555555;0.0;0.0198262442690088;295.5066333841933;-0.09276595257413527
276.8523148148148;0.0;0.0473669357244362;295.4138674316192;-0.0824560771354961
276.63697916666666;0.0;0.0765683069653667;295.3314113544837;-0.0719886816782117
276.45;0.0;1.0;295.2594226728055;0.10733249163045339
276.32557471264363;0.0;1.0;295.366755164436;0.10488701191383668
276.24782886334606;0.0;1.0;295.4716421763498;0.10298309245163151
276.17116858237546;0.0;0.982776570826402;295.5746252688014;0.10120542867641977
276.04999999999995;0.0;0.9472000482828372;295.6758306974778;0.09859400669578967
275.66468211206893;0.0;0.8950634419348732;295.7744247041736;0.09191321154762239
275.00610632183907;0.0;0.8338583612954015;295.86633791572126;0.0804918905685171
274.3444773706896;0.0;0.7730677156219474;295.94682980628977;0.06760367982222876
273.95;0.0;0.7175686217971231;296.014433486112;0.05680140349500284
273.93574218749995;0.0;0.6664757278911204;296.071234889607;0.04943655584303612
274.1161458333333;0.0;0.616162513095651;296.12067144545006;0.04321925103522521
274.3134765625;0.0;0.5661989495276716;296.1638906964853;0.036281286494039625
274.35;0.0;0.5191069886534682;296.2001719829793;0.02737046363193277
274.15839843749995;0.0;0.4796966273180975;296.22754244661127;0.017110169433089385
273.8671875;0.0;0.4521230567064747;296.24465261604433;0.008145113274482441
273.5923828125;0.0;0.436305392960292;296.25279772931884;0.0019174609135693384
273.45;0.0;0.4294309658735089;296.2547151902324;-0.0009983079700919817
273.5360795454545;0.0;0.4271375329982322;296.2537168822623;-0.0006995147082807249
273.76704545454544;0.0;0.424541194054319;296.25301736755404;0.0008954679637260073
273.9894886363636;0.0;0.4193663992945037;296.2539128355178;0.0018015679813962705
274.04999999999995;0.0;0.4124582826967269;296.2557144034992;0.0007429442046094209
273.90035511363635;0.0;0.4069837979677661;296.25645734770376;-0.0019702392994959384
273.66420454545454;0.0;0.4059882920417965;296.25448710840425;-0.004404455889932876
273.44595170454545;0.0;0.4095588826093583;296.2500826525143;-0.005565812351368865
273.35;0.0;1.0;296.24451684016293;0.06554368777107361
273.35;0.0;1.0;296.310060527934;0.06493329480277518
273.35;0.0;1.0;296.3749938227368;0.06432934240091567
273.35;0.0;1.0;296.4393231651377;0.06373174619365589
273.35;0.0;1.0;296.50305491133133;0.06314042328948755
273.35;0.0;1.0;296.56619533462083;0.06255529224240847
273.35;0.0;1.0;296.6287506268632;0.06197627301813399
273.35;1.1210937499999998;1.0;296.6907268998814;0.06174688563422923
273.35;3.5729166666666656;1.0;296.75247378551563;0.061928131808966426
273.42765625;5.988281249999998;1.0;296.8144019173246;0.06285991544381198
273.61541666666665;7.0;1.0;296.8772618327684;0.06443689223074264
273.84546874999995;6.044084821428571;1.0;296.9416987249991;0.06581765203087234
274.04999999999995;4.096726190476191;1.0;297.00751637703;0.06663436946631826
274.2171231617647;2.101004464285716;1.0;297.07415074649634;0.06706083032102891
274.3764950980392;1.0;1.0;297.1412115768174;0.06768258968129393
274.5226194852941;0.6529017857142858;1.0;297.2088941664987;0.06839932494665701
274.65;0.3303571428571429;1.0;297.27729349144533;0.06893096537442889
274.46041176470584;0.0926339285714287;1.0;297.3462244568197;0.06632343302776061
273.8865882352941;0.0;1.0;297.4125478898476;0.06001385021203227
273.26947058823527;0.0;1.0;297.4725617400596;0.05345138270446898
272.95;0.0;1.0;297.526013122764;0.04988608873091599
272.90047826086953;0.0;1.0;297.57589921149497;0.04896065222237004
272.86660869565213;0.0;1.0;297.62485986371735;0.048195114865025875
272.8494347826087;0.0;1.0;297.6730549785824;0.04759729120031844
272.85;0.0;0.0;297.7206522697827;-0.13611584851410863
272.87464334239127;0.0;0.0;297.5845364212686;-0.13523602142155136
272.9142663043478;0.0;0.0;297.449300399847;-0.13427902686287857
272.94675611413044;0.0;0.0;297.3150213729841;-0.13336630927672596
272.95;0.0;0.0;297.1816550637074;-0.13261864844232946
272.84921875;0.0;0.0;297.0490364152651;-0.13244440393694026
272.65;0.0;0.0111630475855376;296.9165920113282;-0.12928060826524784
272.45078125;0.0;0.0444309895340963;296.7873114030629;-0.11927457112936724
272.35;0.0;0.087462286705684;296.66803683193353;-0.10593192369099322
272.342578125;0.0;0.1324808584093743;296.56210490824253;-0.09173007952554019
272.3489583333333;0.0;0.1752482957662923;296.470374828717;-0.07848601847786395
272.355859375;0.0;0.2144505838509716;296.39188881023915;-0.06666393729649035
272.35;0.0;0.2497653371405447;296.32522487294267;-0.0564095009764928
272.32265625;0.0;0.2814142553837004;296.2688153719662;-0.04767255766046802
272.28541666666666;0.0;0.3098589821669172;296.2211428143057;-0.04017169808061913
272.25546875;0.0;0.3353957722586168;296.1809711162251;-0.03361951927895377
272.25;0.0;0.3580868096903831;296.1473515969462;-0.02778522223411804
272.28242187499995;0.0;0.3777971784804544;296.11956637471206;-0.022516853276578
272.340625;0.0;0.3942815710531646;296.0970495214355;-0.017917517136063377
272.40351562499995;0.0;0.4075882898972757;296.0791320042994;-0.014113121390603299
272.45;0.0;0.4181196018735297;296.0650188829088;-0.011164231036533254
272.480078125;0.0;0.4265463032263046;296.05385465187226;-0.008892076066346942
272.5072916666666;0.0;0.4334115879221289;296.0449625758059;-0.007032051117605297
272.530859375;0.0;0.4389473381193136;296.0379305246883;-0.005527760841574176
272.54999999999995;0.0;0.0;296.03240276384673;-0.12851802770104762
272.54999999999995;0.0;0.0;295.9038847361457;-0.12781465489843158
272.5333333333333;0.0;0.0;295.77607008124727;-0.12720634746183146
272.525;0.0;0.0;295.64886373378545;-0.1265557613409685
272.54999999999995;0.0;0.0;295.5223079724445;-0.1257263041627509
272.6;0.0;0.0;295.3965816682817;-0.12476456280036485
272.65;0.0;0.0016452123780927;295.2718171054814;-0.12325241203804804
272.7;0.0;0.0266207764975214;295.14856469344335;-0.11385592337672372
272.75;0.0;0.0611486070955353;295.03470877006663;-0.10132775338241501
272.79999999999995;0.0;0.0979291776353508;294.9333810166842;-0.08824019574412188
272.85;0.0;0.1334052216030299;294.8451408209401;-0.07583190712045633
272.9;0.0;0.1660185364217962;294.76930891381966;-0.06460928330983992
272.95;0.0;0.1952167666735914;294.7046996305098;-0.054710724429694546
273.0328125;0.0;0.2209301552175007;294.6499889060801;-0.045833494558578415
273.15416666666664;0.0;0.2428469632091832;294.6041554115216;-0.037941729884776655
273.2734375;0.0;0.260806329627794;294.5662136816368;-0.03135644814799063
273.35;0.0;0.2754002665181587;294.5348572334888;-0.026216329570179924
273.33124999999995;0.0;0.2877289555293884;294.5086409039186;-0.022654389022196377
273.2333333333333;0.0;0.2994198760540448;294.4859865148964;-0.020063402199789766
273.11875;0.0;0.3113913306481635;294.4659231126966;-0.017626724025041344
273.04999999999995;0.0;0.3233687029699356;294.4482963886716;-0.014852811166762007
273.05625;0.0;0.3342700206312156;294.4334435775048;-0.011752978687347395
273.1;0.0;0.3429625928392417;294.42169059881746;-0.008948211559940022
273.14374999999995;0.0;0.3493064890647236;294.41274238725754;-0.0067990945197864685
273.15;0.0;1.0;294.40594329273773;0.08093774032460745
273.046875;0.0;1.0;294.48688103306233;0.07910472209515008
272.85;0.0;1.0;294.5659857551575;0.07634376821134645
272.653125;0.0;1.0;294.64232952336886;0.0736254139335081
272.54999999999995;0.0;1.0;294.71595493730234;0.07189018132576819
272.61249999999995;0.0;1.0;294.7878451186281;0.07183989671127493
272.775;0.0;1.0;294.8596850153394;0.07279646937705847
272.92499999999995;0.0;1.0;294.93248148471645;0.073619785973911
272.95;0.0;1.0;295.00610127069035;0.07317465193528633
272.875;0.0;1.0;295.07927592262564;0.07172786544515244
272.79999999999995;0.0;1.0;295.1510037880708;0.07029914214110183
272.725;0.0;1.0;295.2213029302119;0.06888814356446493
272.65;0.0;0.9889394779359808;295.2901910737764;0.06747900187958049
272.575;0.0;0.9659777987781945;295.357670075656;0.06588646385029913
272.5;0.0;0.9317208149415837;295.42355653950625;0.06376079980585138
272.42499999999995;6.071584302325581;0.8874096995196763;295.4873173393121;0.06252313541425088
272.35;22.607558139534884;0.8319695064067721;295.54984047472635;0.06287365484070426
272.24921874999995;47.08975290697674;0.7629451596873029;295.61271412956705;0.06277683536626197
272.13125;77.0;0.6810277763726481;295.6754909649333;0.06057681626063051
272.04765625;128.73218397421138;0.5898290829546615;295.7360677811939;0.06133813196888964
272.04999999999995;203.58427354363343;0.4847489577960625;295.79740591316283;0.06422950132749868
272.17265625;276.3942263412388;0.3619918052469865;295.8616354144903;0.05961644599677739
272.38125;322.0;0.2337723584484901;295.9212518604871;0.041252258535836195
272.62421874999995;343.18284589849173;0.1245314160685405;295.9625041190229;0.01713608146809692
272.85;360.20458576231454;1.0;295.979640200491;0.17345488299053152
273.04999999999995;374.1240327449801;1.0;296.1530950834816;0.17808722948720457
273.25;386.0;1.0;296.3311823129688;0.18205054343158145
273.45;395.2366475613318;1.0;296.51323285640035;0.18516833168517116
273.65;401.9238950545171;1.0;296.69840118808554;0.18747594193112324
273.8665625;408.1491950204439;1.0;296.88587713001664;0.18978466008840372
274.1025;416.0;1.0;297.075661790105;0.19276251299820088
274.3371875;447.780460190488;1.0;297.26842430310325;0.2030349539012911
274.54999999999995;505.5551855079681;1.0;297.47145925700454;0.2209615923931553
274.7;561.0523180714641;1.0;297.6924208493977;0.2373992909660756
274.78;586.0;1.0;297.9298201403638;0.24362861948759912
274.82;521.5396329976148;1.0;298.1734487598514;0.2220076568860404
274.85;377.5233506762424;1.0;298.39545641673743;0.1761122461257314
274.8660869565217;228.7453930167489;1.0;298.5715686628632;0.12904949384962777
274.8495652173913;150.0;1.0;298.7006181567128;0.10356830814000223
274.8082608695652;131.4100281069755;1.0;298.8041864648528;0.09651932071649363
274.75;113.05777232035568;1.0;298.90070578556924;0.08944653265143629
274.5711531929348;94.67663037355804;1.0;298.9901523182207;0.08126743437777162
274.25387228260865;76.0;1.0;299.07141975259844;0.07175592533505391
273.93465523097825;53.48630136986301;1.0;299.14317567793347;0.06116335533033688
273.75;28.543378995433784;1.0;299.2043390332638;0.05121995664984831
273.8748046875;8.328767123287662;1.0;299.25555898991365;0.04575117776889095
274.22968749999995;0.0;1.0;299.3013101676825;0.04616567863406077
274.5697265625;0.0;1.0;299.34747584631657;0.0490042411288938
274.65;0.0;0.0;299.39648008744547;-0.13543626030800393
274.5076171875;0.0;0.0;299.2610438271375;-0.1354742784442235
274.3515625;0.0;0.0;299.12556954869325;-0.13558691400403933
274.1947265625;0.0;0.0;298.9899826346892;-0.13570320885758289
274.04999999999995;0.0;0.0;298.85427942583163;-0.13575259322531744
273.9214140625;0.0;0.0;298.7185268326063;-0.1357133704733572
273.7998125;0.0;0.0;298.58281346213295;-0.13563613724700177
273.6783046875;0.0;0.0;298.447177324886;-0.13555881362516223
273.54999999999995;0.0;0.0;298.3116185112608;-0.13551911215203447
273.27747826086954;0.0;0.0;298.17609939910875;-0.13626892074641853
272.8406086956522;0.0;0.0;298.0398304783623;-0.13791409319071996
272.40843478260865;0.0;0.0;297.9019163851716;-0.1395245626158238
272.15;0.0;0.0;297.7623918225558;-0.1401753523625404
272.2575652173913;0.0;0.0;297.6222164701933;-0.138819480490037
272.6353913043478;0.0;0.0;297.48339698970324;-0.1359919048787819
273.0205217391304;0.0;0.0;297.34740508482446;-0.1331398281148425
273.15;0.0;0.0;297.2142652567096;-0.13170253231618345
273.0531875;0.0;0.0;297.0825627243934;-0.1315115808967399
272.9445;0.0;0.0;296.95105114349667;-0.13138666583202346
272.8385625;0.0;0.0;296.8196644776647;-0.13124738380742576
272.75;0.0;0.0;296.68841709385725;-0.13101377155169777
272.67499999999995;0.0;0.0;296.5574033223056;-0.1307072109532657
272.6;0.0;0.0078002775011047;296.42669611135227;-0.12789374986888033
272.525;0.0;0.0379429114252524;296.2988023614834;-0.11795955416420374
272.45;0.0;1.0;296.1808428073192;0.05727904565421659
272.375;0.0;1.0;296.23812185297345;0.05602447882326638
272.29999999999995;0.0;1.0;296.2941463317967;0.054784537646191254
272.225;0.0;0.9951645525131289;296.3489308694429;0.05354492990580884
272.15;0.0;0.9810676465794816;296.4024757993487;0.05223014178298999
272.0484375;0.0;0.9580951241519994;296.4547059411317;0.05041595962556908
271.9125;0.0;0.9273728679615056;296.5051219007573;0.047803539743388766
271.7703125;0.0;0.8906408141091678;296.55292544050064;0.04445981634837526
271.65;0.0;0.8496903834923701;296.597385256849;0.040519154627279896
271.56484375;0.0;0.8062354287268764;296.6379044114763;0.0360656776905439
271.50625;0.0;0.7619701255384868;296.67397008916686;0.03108227293172072
271.46953125;0.0;0.7187243804948356;296.70505236209857;0.025722331479894976
271.45;0.0;0.6781762172446684;296.73077469357844;0.020235143762705275
271.45763221153845;0.0;0.6416561518656869;296.75100983734114;0.015046075082670892
271.4995192307692;0.0;0.6097947354510851;296.76605591242384;0.01048506580057956
271.5666466346154;0.0;0.5825971654472011;296.77654097822443;0.006622384374205348
271.65;0.0;0.559818199289763;296.78316336259866;0.003458527308673342
271.806456043956;0.0;0.541066709212685;296.78662188990734;0.0015524241421754309
272.0370879120879;0.0;0.5248519473327581;296.7881743140495;0.0007012335607203638
272.2491758241758;0.0;0.509768330508536;296.78887554761025;-0.00019650638585244946
272.35;0.0;0.496072136468962;296.7886790412244;-0.0019349798826889088
272.33314732142856;0.0;0.485385533111757;296.7867440613417;-0.004210269391164469
272.27410714285713;0.0;0.4789863045831161;296.7825337919506;-0.00601529948741702
272.20301339285714;0.0;0.4765439526309432;296.77651849246314;-0.007115444846838567
272.15;0.0;0.0;296.7694030476163;-0.1347407739606667
272.1390117694805;0.0;0.0;296.63466227365564;-0.1340634824174633
272.1546266233766;0.0;0.0;296.5005987912382;-0.13324430029346832
272.1679281655844;0.0;0.0;296.3673544909447;-0.1324422621530167
272.15;0.0;0.0;296.2349122287917;-0.13181553217214687
271.8564753134796;0.0;0.0053979343772347;296.1030966966196;-0.13099564311093784
271.2521159874608;0.0;0.0367728225780586;295.9721010535086;-0.12396031662771705
270.6216986677116;0.0;0.0833403252767391;295.84814073688085;-0.11310318863012668
270.25;0.0;0.1371127982329549;295.7350375482507;-0.09928424109238697
270.1419595490716;0.0;0.1907774230325144;295.6357533071583;-0.08439758837315642
270.1176392572944;0.0;0.2396407986461459;295.55135571878515;-0.07082057214637567
270.18449933687;0.0;0.2828475379807406;295.4805351466388;-0.058543010694340404
270.35;0.0;0.3197968681276406;295.42199213594444;-0.04745718787309998
