t_amb;rad_dir;u_hp;t_room;Change(T Room)
273.3096428571428;0.0;1.0;293.6163831077833;0.0643856560676567
273.4027232142857;0.0;1.0;293.680768763851;0.0647275665025404
273.45;0.0;0.9869209508650634;293.74549633035355;0.0644862696779
273.4107142857143;0.0;0.9608105448032158;293.80998260003145;0.063020804969426
273.3095238095238;0.0;0.9238093993873524;293.8730034050009;0.0602538817569211
273.2035714285714;0.0;0.8784443710407318;293.9332572867578;0.0564529109053637
273.15;0.0;0.827055963629564;293.9897101976632;0.051969396666152
273.16328124999995;0.0;0.7715991836542437;294.0416795943293;0.046815028901392
273.2020833333333;0.0;0.7141508339388515;294.0884946232307;0.0405879420593464
273.23984375;0.0;0.6576133111357402;294.12908256529005;0.0333423675534731
273.25;0.0;0.6050191968303328;294.1624249328435;0.025397564371417
273.20703125;0.0;0.559067408543946;294.18782249721494;0.0172362198227347
273.13125;0.0;0.5217778068097072;294.2050587170377;0.0097762153114899
273.06484375;0.0;0.4936477671237952;294.2148349323492;0.0038319637064319
273.04999999999995;0.0;0.4736382354602884;294.2186668960556;-0.0001927118429989
273.0876420454545;0.0;0.4597057418883199;294.2184741842126;-0.0025882190540755
273.14204545454544;0.0;0.4499040623211204;294.2158859651585;-0.0040284946995257
273.2004261363636;0.0;0.443099483582767;294.211857470459;-0.0048366626306801
273.25;0.0;0.4385116943644403;294.2070208078283;-0.0052777365260681
273.2862926136364;0.0;0.4356816612676866;294.20174307130225;-0.0054807190740007
273.3142045454545;0.0;0.4342944051851242;294.19626235222825;-0.0054623789424681
273.3350142045454;0.0;0.4340141329933141;294.1907999732858;-0.0052802324721028
273.35;0.0;0.4345573047632389;294.1855197408137;-0.0049821999481878
273.25859375;0.0;0.4356881923519148;294.1805375408655;-0.0055477528450751
273.04375;0.0;0.4388196348768219;294.1749897880204;-0.0068330281230259
272.83203125;0.0;0.4452981576980531;294.1681567598974;-0.0074000444575403
272.75;0.0;0.454164137331468;294.16075671543985;-0.0063096997648131
272.8621323529412;0.0;0.4627050760307916;294.15444701567503;-0.0035210182360856
273.08235294117645;0.0;0.4677942808399034;294.15092599743895;-0.0004306474388613
273.3113970588235;0.0;0.4683373716135576;294.1504953500001;0.0018323860167015
273.45;0.0;0.4651053397234756;294.1523277360168;0.0024792830410547
273.50508021390374;0.0;0.4603880342806448;294.15480701905784;0.0020291861663395
273.5449197860962;0.0;0.4559244277922625;294.1568362052242;0.0014828920165541
273.56229946524064;0.0;0.4519722772635815;294.15831909724074;0.0008278889753796
273.54999999999995;0.0;0.4488306851248527;294.1591469862161;6.186219269466164e-05
273.4871753246753;0.0;0.4468252848585917;294.1592088484088;-0.0009384444469446
273.3870129870129;0.0;0.4465152522446167;294.15827040396186;-0.0019287935999159
273.2933441558441;0.0;0.4480913389539274;294.15634161036195;-0.0024621284811132
273.25;0.0;0.0;294.15387948188084;-0.1144058974428503
273.26484374999995;0.0;0.0;294.039473584438;-0.1136985205216092
273.3098214285714;0.0;0.0;293.9257750639164;-0.112830093540083
273.37488839285714;0.0;0.0;293.8129449703763;-0.1118564717504
273.45;0.0;0.0;293.7010884986259;-0.1108332047114686
273.56194196428567;0.0;0.0;293.5902552939144;-0.1096139672412732
273.7133928571428;0.0;0.0;293.48064132667315;-0.1081851721874045
273.85814732142853;0.0;0.0;293.37245615448575;-0.1068008460801479
273.95;0.0;0.0;293.2656553084056;-0.1057136251751558
273.90625;0.0;0.0;293.15994168323044;-0.1053745013224443
273.75;0.0;0.0;293.054567181908;-0.1056529404078219
273.59375;17.187499999999996;0.0;292.9489142415002;-0.1006621407637453
273.54999999999995;59.49999999999999;0.0;292.84825210073643;-0.0873825072501972
273.6;113.06249999999996;0.0;292.76086959348623;-0.0702145045966631
273.65;164.0;0.0;292.6906550888896;-0.0539449852935831
273.7;209.7062937062937;0.0;292.636710103596;-0.0393677957147247
273.75;256.21678321678326;0.0;292.59734230788126;-0.0246239122387237
273.79375;302.6188811188811;0.0;292.57271839564254;-0.0100281476743475
273.8333333333333;348.0;0.0;292.5626902479682;0.0041520160453956
273.88125;389.9404450529939;0.0;292.5668422640136;0.0172456646512841
273.95;427.1914199082168;0.0;292.58408792866487;0.0289444188284733
274.0625;460.5966848093313;0.0;292.61303234749334;0.0396399345972895
274.21666666666664;491.0;0.0;292.65267228209063;0.049584900701916
274.3875;512.6580412212171;0.0;292.7022571827925;0.0568863570596249
274.54999999999995;521.237849506579;0.0;292.7591435398522;0.0600939597919705
274.7;519.6987330386513;0.0;292.81923749964415;0.0601142946380264
274.85;511.0;0.0;292.8793517942822;0.0579402014796528
275.0;487.3183478575365;0.0;292.9372919957618;0.0511859636566782
275.15;448.2243662165886;1.0;292.9884779594185;0.2279771466133411
275.29999999999995;407.7682014673464;0.8519243734426005;293.21645510603184;0.2098725727507258
275.45;380.0;0.687416688723204;293.42632767878257;0.1843086063151986
275.6;384.11353529870166;0.5229754738839416;293.61063628509777;0.1581705963848207
275.75;410.2935984928729;0.364890457768014;293.7688068814826;0.1312572089652803
275.8799107142857;429.07686244060767;0.2199144101501464;293.90006409044787;0.0986954832486048
275.97142857142853;411.0;0.1032826584325819;293.9987595736965;0.0589921956837997
276.02723214285714;363.33495871531136;0.0339536128048205;294.0577517693803;0.0231855416043345
276.04999999999995;313.55459125624463;0.0135190896553567;294.0809373109846;0.0016085954617892
275.8196428571428;262.49692816905554;0.0251158928161084;294.0825459064464;-0.0118034782460654
275.29523809523806;211.0;0.0592822981743634;294.07074242820033;-0.0203879722432702
274.74821428571425;149.0978153280543;0.1105598695327972;294.05035445595706;-0.027867892661618
274.45;79.78139140271495;0.1788452684561656;294.02248656329544;-0.0319421093018377
274.44910714285714;23.324271776018094;0.2598761227333222;293.9905444539936;-0.0273913323962915
274.54761904761904;0.0;0.3397697806883124;293.9631531215973;-0.0134274239205751
274.6473214285714;0.0;0.4015063485901551;293.94972569767674;0.0020597024204107
274.65;0.0;0.4395844426316644;293.95178540009715;0.0104680524794957
274.51934523809524;0.0;0.4628758776080355;293.96225345257665;0.014022558152078
274.3301587301587;0.0;0.4779231766131785;293.9762760107287;0.0151215258821935
274.1508928571428;0.0;0.4881813994168466;293.9913975366109;0.0152751130107731
274.04999999999995;0.0;0.4950367180561771;294.0066726496217;0.0154908115061971
274.0953125;0.0;0.4983511665626229;294.0221634611279;0.016434114264257
274.24305555555554;0.0;0.4968374218155562;294.03859757539215;0.0174363842668867
274.39427083333334;0.0;0.4901988691783454;294.05603395965903;0.0174558224908309
274.45;0.0;0.4799057191494302;294.07348978214986;0.0157857647129731
274.33683035714284;0.0;0.4688390738853767;294.08927554686284;0.0122942918634407
274.12321428571425;0.0;0.4604562080470609;294.1015698387263;0.0084054706744041
273.92299107142856;0.0;0.4561608223906931;294.1099753094007;0.0055335853760425
273.85;0.0;0.4550239815653049;294.1155088947767;0.0045561404240288
273.92544642857143;0.0;0.4544070328491005;294.12006503520075;0.0051047376254018
274.0559523809524;0.0;0.4519069735932532;294.1251697728261;0.0057839938992287
274.18348214285714;0.0;0.4471867388860564;294.1309537667254;0.0059634737605165
274.25;0.0;0.4409587167597438;294.1369172404859;0.005232456523629
274.26278409090907;0.0;0.4347404795184703;294.1421496970096;0.0039859679723122
274.2674242424242;0.0;0.4295641202176148;294.14613566498184;0.0028860844914788
274.2633522727273;0.0;0.4254381685897791;294.1490217494733;0.0019333086870005
274.25;0.0;0.4223398473259761;294.1509550581603;0.0011202503229128
274.21284965034965;0.0;0.4202284462335459;294.15207530848323;0.0003036917918848
274.15244755244754;0.0;0.4192788084885739;294.1523790002751;-0.000470675697727
274.0908216783217;0.0;0.4195884776998555;294.1519083245774;-0.0009753893183415
274.04999999999995;0.0;0.4208577982004834;294.15093293525905;-0.0010735510551285
274.1157692307692;0.0;0.4224973296023571;294.1498593842039;-9.50449202150594e-05
274.29012820512816;0.0;0.4226888419006744;294.1497643392837;0.0015839359895153
274.4694230769231;0.0;0.4200329115134967;294.1513482752732;0.0026810821123035
274.54999999999995;0.0;0.4151744218111199;294.1540293573855;0.0023502716588836
274.455;0.0;0.4103240144443356;294.1563796290444;0.0003647357733029
274.25;0.0;0.408376158091467;294.1567443648177;-0.0019837608871284
274.045;0.0;0.4103630586058031;294.1547606039306;-0.0034344627586051
273.95;0.0;0.4152393234233722;294.151326141172;-0.0032234038868637
273.98071428571427;0.0;0.4204684761252162;294.1481027372851;-0.0017786150568213
274.0519047619047;0.0;0.4238998502476441;294.1463241222283;-0.0003590860982285
274.1221428571428;0.0;0.4252765103525841;294.14596503613006;0.0005983969874705
274.15;0.0;0.4250926633777316;294.14656343311754;0.0008149429010018
274.11004464285713;0.0;0.4244147401608358;294.14737837601854;0.0002868125845338
274.03392857142853;0.0;0.4244694436510847;294.14766518860307;-0.0004168973146079
273.9658482142857;0.0;0.425666298355388;294.14724829128846;-0.0007932338399996
273.95;0.0;0.4275924064145481;294.14645505744846;-0.0005226720552968
274.021875;0.0;0.4292212267619849;294.1459323853932;0.0005029588235743
274.15;0.0;0.4292071401123725;294.14643534421674;0.0016995455242749
274.278125;0.0;0.4270451908797444;294.148134889741;0.0024271667876405
274.35;0.0;0.4232877058807887;294.15056205652866;0.0022705472042616
274.359375;0.0;0.4192935750683239;294.1528326037329;0.0014693548168338
274.35;0.0;0.4161960591442737;294.1543019585497;0.0006910736011604
274.340625;0.0;0.4141224343727234;294.1549930321509;0.0001423889024181
274.35;0.0;0.4128422635695536;294.15513542105333;-5.231780716030698e-05
274.4046875;0.0;0.411865018836854;294.15508310324617;0.0002452111008324
274.48749999999995;0.0;0.4103905522827617;294.155328314347;0.0006936871016023
274.5515625;0.0;0.4080992982525663;294.1560220014486;0.0007800090822343
274.54999999999995;0.0;0.4055165593651127;294.15680201053084;0.0001828515795523
274.5;0.0;0.4037915798651598;294.1569848621104;-0.000671659279078
274.45;0.0;0.4034878651188071;294.1563132028313;-0.0012002499582308
274.4;0.0;0.4042263190748161;294.1551129528731;-0.0014912178482973
274.35;0.0;0.4057109393421096;294.1536217350248;-0.0016139702593136
274.29999999999995;0.0;0.4077148974336313;294.1520077647655;-0.0016217397796367
274.25;0.0;0.4100673326829468;294.15038602498583;-0.0015544794499078
274.2;0.0;0.4126417308618805;294.1488315455359;-0.0014415570740311
274.15;0.0;0.4153461457923749;294.1473899884619;-0.0013040888692898
274.16640625;0.0;0.4181152076424561;294.1460858995926;-0.0005364130742577
274.26874999999995;0.0;0.419844164669258;294.14554948651835;0.0008032349212498
274.38671875;0.0;0.4193968239883849;294.1463527214396;0.0018075780914159
274.45;0.0;0.4170675484871226;294.148160299531;0.0018773467525647
274.45502232142854;0.0;0.4142437095147582;294.1500376462836;0.0012870819937802
274.45089285714283;0.0;0.4120379506510931;294.15132472827736;0.0007504131984887
274.4463169642857;0.0;0.4104813399314484;294.15207514147585;0.0003567983332573
274.45;0.0;0.4094410472404359;294.1524319398091;0.0001578674115307
274.46227678571427;0.0;0.4086663630850029;294.15258980722064;9.975466127798428e-05
274.48035714285714;0.0;0.4079581297791452;294.1526895618819;0.0001110212445496
274.5082589285714;0.0;0.4072099383398966;294.15280058312646;0.0002050772345114
274.54999999999995;0.0;0.4062780699516145;294.153005660361;0.0003868155575332
274.6421875;0.0;0.4049932554630043;294.1533924759185;0.0009609821463527
274.7875;0.0;0.4026476024915377;294.15435345806486;0.0017909801672999
274.9390625;0.0;0.3986849796846727;294.15614443823216;0.0023042038438347
275.04999999999995;0.0;0.393473955949286;294.158448642076;0.0021366020138771
275.1234375;0.0;0.3880705791559535;294.1605852440899;0.0015610803699246
275.1875;0.0;0.3832062604440269;294.1621463244598;0.0010166575307835
275.2328125;0.0;0.3789474240421109;294.1631629819906;0.000434188548354
275.25;0.0;0.3754721134922577;294.16359717053894;-0.0002278408414326
275.25;0.0;0.3730371678172284;294.1633693296975;-0.0008016925919491
275.25;0.0;0.3716295051524555;294.16256763710555;-0.0011281964166869
275.25;0.0;0.3709459159421011;294.16143944068887;-0.0012803484864321
275.25;0.0;0.370756473368162;294.16015909220243;-0.001313887535673
275.25234375;0.0;0.3708902237024165;294.1588452046668;-0.0012485504059327
275.25625;0.0;0.3711852826571388;294.15759665426083;-0.0011309329885875
275.25703124999995;5.46875;0.3715388015680885;294.15646572127224;0.0006464794421958
275.25;17.500000000000004;0.3690919330256376;294.15711220071444;0.0036811125757481
275.23203125;29.53125;0.3613285760171262;294.1607933132902;0.0053141230866913
275.20624999999995;35.0;0.3500120007549641;294.1661074363769;0.003975250084693
275.17734375;29.53125;0.3398781061320554;294.1700826864616;-0.0004707480228489
275.15;17.499999999999996;0.3365109794136669;294.1696119384387;-0.0052278675386219
275.125;5.468750000000004;0.3413653198423439;294.1643840709001;-0.0079062017730393
275.1;0.0;0.3518792189139706;294.15647786912706;-0.0071863179119304
275.075;0.0;0.3628058351448733;294.1492915512152;-0.0047301000432184
275.04999999999995;0.0;0.3710305299662997;294.1445614511719;-0.0029675480523678
274.99042968749995;0.0;0.3772277337046341;294.14159390311954;-0.0020372711943537
274.8828125;0.0;0.3824526477116977;294.1395566319252;-0.0018028117261792
274.7587890625;0.0;0.3877003026442446;294.137753820199;-0.001730160197269
274.65;0.0;0.3931983212474743;294.13602366000174;-0.0014717276904434
274.5583984375;0.0;0.3986143576107885;294.1345519323113;-0.0010869331977119
274.47135416666663;0.0;0.4036789498991456;294.1334649991136;-0.0007538584916346
274.39863281249995;0.0;0.408400500738188;294.13271114062195;-0.0003765909605704
274.35;0.0;0.4126343653262907;294.1323345496614;0.0001064735148474
274.3547991071428;0.0;0.4161215194712599;294.1324410231762;0.0009163054026544
274.4127976190476;0.0;0.4182036162008904;294.1333573285789;0.0019094452138119
274.48939732142856;0.0;0.4183994261309161;294.1352667737927;0.0026572386157681
274.54999999999995;0.0;0.4169216579378093;294.13792401240846;0.0028806803486531
274.5794445903361;0.0;0.4145104319960394;294.1408046927571;0.0026008899581029
274.5874474789916;0.0;0.4119787068026427;294.1434055827152;0.0020925730321437
274.5767266281512;0.0;0.4097748456761243;294.14549815574736;0.0014836532076287
274.54999999999995;0.0;0.4081762209278707;294.146981808955;0.0008637425117967
274.1748663101604;0.0;0.4073280695478382;294.1478455514668;-0.0028341293718767
273.3918003565062;0.0;0.4126153528628595;294.1450114220949;-0.0088721201369139
272.6128342245989;0.0;0.4288022934307958;294.136139301958;-0.0124826960557129
272.25;0.0;0.4529976578269631;294.1236566059023;-0.0107970286865111
272.37352008456656;0.0;0.4769069809734492;294.1128595772158;-0.0049207632885099
272.6718111346018;0.0;0.493023910705932;294.10793881392726;0.0009667145390039
272.9841966173361;0.0;0.5001088445236582;294.10890552846627;0.0052442652344097
273.15;0.0;0.4996882587495908;294.1141497937007;0.0066972971603149
273.18159883720926;0.0;0.4956971479841384;294.120847090861;0.0061824457149555
273.18697674418604;0.0;0.4911942679690038;294.12702953657595;0.0053193455956943
273.1488662790697;0.0;0.4868812509705783;294.13234888217164;0.0040821296039439
273.04999999999995;0.0;0.4835762310420362;294.1364310117756;0.0024736483468359
272.778359375;0.0;0.4821701752655825;294.1389046601224;-0.000373570132524
272.360625;0.0;0.4851125348510775;294.1385310899899;-0.0037067969452664
271.987578125;0.0;0.4938246078673954;294.13482429304463;-0.0055029438403266
271.85;0.0;0.5063738203316023;294.1293213492043;-0.0044347410664045
271.9042258522727;0.0;0.5182417902410253;294.1248866081379;-0.001764378042651
271.97585227272725;0.0;0.526470663362138;294.12312223009525;0.0003751095388793
272.0595525568182;0.0;0.5314123977451878;294.1234973396341;0.0020240859594764
272.15;0.0;0.5334602804134506;294.1255214255936;0.0032169889655051
272.2488068181818;0.0;0.5330506647106039;294.1287384145591;0.0040519617127756
272.3547727272727;0.0;0.5305470286080443;294.1327903762719;0.0045814380022761
272.45835227272727;0.0;0.5262976486399918;294.13737181427416;0.0047723163827413
272.54999999999995;0.0;0.5207707776986723;294.1421441306569;0.0046123124066639
272.5791365131579;0.0;0.5145259709139309;294.1467564430636;0.0037193913141777
272.520197368421;0.0;0.5088480568026666;294.15047583437774;0.002094235794118
272.40115953947367;0.0;0.5051729193065596;294.15257007017186;0.0002822512216766
272.25;0.0;0.5041571372615357;294.15285232139354;-0.0013223808995803
271.9736842105263;0.0;0.5058229517390793;294.151529940494;-0.0035827217938617
271.57105263157894;0.0;0.5116233813152318;294.1479472187001;-0.0062388733468878
271.2078947368421;0.0;0.5227038042237386;294.1417083453532;-0.0075854748899928
271.04999999999995;0.0;0.5373795742317475;294.1341228704632;-0.0064646708098621
271.04999999999995;0.0;0.5517168005185318;294.1276581996533;-0.0040188670266161
271.04999999999995;0.0;0.5632200088975136;294.12363933262674;-0.002109144358485
271.04999999999995;0.0;0.5722966863333686;294.12153018826825;-0.0006387134919236
271.04999999999995;0.0;0.5793003733484734;294.1208914747764;0.000470579090404
271.04999999999995;0.0;0.5845423858328489;294.12136205386673;0.0012828672031446
271.04999999999995;0.0;0.5882995244982296;294.1226449210699;0.0018515533186018
271.04999999999995;0.0;0.5908190806088687;294.1244964743885;0.0022216602307594
271.04999999999995;0.0;0.5923220546110368;294.12671813461924;0.0024315128298439
271.07421875;0.0;0.5930052432037642;294.1291496474491;0.0027424427951245
271.13125;0.0;0.5926524525757373;294.1318920902442;0.0032025400565771
271.19765625;0.0;0.5909443731207038;294.1350946303008;0.0035398908551655
271.25;0.0;0.5879950593670995;294.13863452115595;0.0035487897929442
271.23671875;0.0;0.5842953408652157;294.1421833109489;0.0028176368422236
271.16875;0.0;0.5811071502914125;294.1450009477911;0.0016542945265314
271.11640624999995;0.0;0.5793203889433296;294.14665524231765;0.0008675094817363
271.15;0.0;0.5785336301162325;294.1475227517994;0.0010521106103738
271.31875;0.0;0.5772514543155631;294.14857486240976;0.0024299150088609
271.575;0.0;0.5733978972614766;294.1510047774186;0.0042179504012551
271.84375;0.0;0.5659862512662304;294.1552227278199;0.0055327662815329
272.04999999999995;0.0;0.5554532684536336;294.1607554941014;0.0057043860836074
272.2;0.0;0.5434780988282528;294.166459880185;0.0050523018981607
272.35;0.0;0.5314317312406549;294.1715121820832;0.0043418043939027
272.5;0.0;0.5195493505353256;294.1758539864771;0.0036145227011274
272.65;0.0;0.5080071838081559;294.1794685091782;0.0029047305731637
272.79999999999995;0.0;0.496926415076967;294.18237323975137;0.0022388210068129
272.95;0.0;0.4863795247938893;294.1846120607582;0.0016353597934539
273.1;0.0;0.4763981746814403;294.18624742055164;0.001105657112248
273.25;0.0;0.4669817421136411;294.1873530776639;0.0006547246019295
273.4203125;0.0;0.4581057270478419;294.1880078022658;0.000473085563442
273.61249999999995;0.0;0.4494039143073668;294.18848088782926;0.0005026994545573
273.7984375;0.0;0.440553273920426;294.1889835872838;0.0004116157523412
273.95;0.0;0.4317537696613232;294.18939520303616;-2.215669712768431e-05
274.05078125;0.0;0.423609525851981;294.189373046339;-0.0008173960965791
274.11875;0.0;0.4168279080234133;294.18855565024245;-0.0016407842369972
274.17734375;0.0;0.4116221506700797;294.18691486600545;-0.0022157475284529
274.25;0.0;0.4077390319713777;294.184699118477;-0.0023734682848726
274.35234375;0.0;0.4045854455126249;294.1823256501921;-0.0020980951397291
274.46875;0.0;0.4014545575574852;294.1802275550524;-0.0016933190700001
274.57578125;0.0;0.3980681948430598;294.1785342359824;-0.0014410451242383
274.65;0.0;0.3946027151973335;294.17709319085816;-0.0015197799408497
274.674375;0.0;0.3915709843796238;294.1755734109173;-0.0019681836358245
274.665;0.0;0.3896206357056628;294.1736052272815;-0.0024824133079164
274.648125;0.0;0.3889572096884072;294.1711228139736;-0.0027684130458851
274.65;0.0;0.3892977613722498;294.1683544009277;-0.0026486257549436
274.67453125;0.0;0.3900087313149377;294.16570577517274;-0.0022348807657408
274.70375;0.0;0.3905632513174754;294.163470894407;-0.0018166103939734
274.73109375;0.0;0.390867661767264;294.161654284013;-0.0014762675100428
274.75;0.0;0.3909681672970888;294.160178016503;-0.0012639227398381
274.75859375;0.0;0.3910126627021882;294.15891409376314;-0.0011623293924003
274.76041666666663;0.0;0.3911461749599372;294.15775176437074;-0.0011044221328688
274.75703124999995;0.0;0.391422206309831;294.1566473422379;-0.0010630527833654
274.75;0.0;0.3918569715212456;294.1555842894545;-0.0010198546369792
274.73125;0.0;0.3924387554761459;294.1545644348176;-0.0010529235543117
274.7;0.0;0.3932888269298634;294.1535115112632;-0.0011413650054237
274.66875;0.0;0.3945086132921446;294.1523701462578;-0.0011453711967419
274.65;0.0;0.3959722937284188;294.15122477506105;-0.000978146005309
274.6609375;0.0;0.3973882897786464;294.15024662905574;-0.0005467503800673
274.6958333333333;0.0;0.3982707482391792;294.1496998786757;-1.5919989039048232e-05
274.7328125;0.0;0.3983602675724315;294.14968395868664;0.000350755249201
274.75;0.0;0.3978269248811819;294.15003471393584;0.000387830521447
274.734375;0.0;0.3971574198655703;294.1504225444573;8.623904983551256e-05
274.7;0.0;0.3969223908701026;294.1505087835071;-0.0002894257311254
274.665625;0.0;0.3973109705440792;294.150219357776;-0.0005201938943173
274.65;0.0;0.398153742733202;294.1496991638817;-0.000471032740279
274.66718749999995;0.0;0.3990206030680945;294.1492281311414;-0.000110302523808
274.70416666666665;0.0;0.3993692770639945;294.1491178286176;0.0003156585449346
274.7390625;0.0;0.3990134496051402;294.1494334871625;0.0005594098049641
274.75;0.0;0.3981758101429029;294.1499928969675;0.0004672640909006
274.73125;0.0;0.3973793420944199;294.1504601610584;0.0001069535261422
274.7;0.0;0.3971011264684143;294.15056711458453;-0.0002494568900033
274.66875;0.0;0.3974093367437815;294.15031765769453;-0.0004696154186376
274.65;0.0;0.3981453203221251;294.1498480422759;-0.0004742693389516
274.64296875;0.0;0.3989867868744142;294.14937377293694;-0.0003457717877495
274.6395833333333;0.0;0.3997073212404327;294.1490280011492;-0.0002118365009096
274.64140625;0.0;0.4002709494879186;294.1488161646483;-6.587226147303227e-05
274.65;0.0;0.400629312538248;294.1487502923868;9.588245643499248e-05
274.665625;0.0;0.4007251294630711;294.14884617484324;0.0002629374168918
274.6875;0.0;0.400515753868316;294.14910911226013;0.0004183429839486
274.715625;0.0;0.3999863833032326;294.1495274552441;0.0005587553375789
274.75;0.0;0.3991303450222065;294.15008621058166;0.0006825511336501
274.79765625;0.0;0.397946852427008;294.1507687617153;0.0008552731851523
274.85625;0.0;0.3963266430930243;294.15162403490046;0.001029136000568
274.91171875;0.0;0.3942318959050299;294.15265317090103;0.0010624807487147
274.95;0.0;0.3918664625162363;294.15371565164975;0.0008700962150101
274.975;0.0;0.3896088936371899;294.1545857478648;0.0005774225354002
275.0;0.0;0.3876704090586673;294.15516317040016;0.0003591301478422
275.025;0.0;0.3859847744923146;294.155522300548;0.000199870088636
275.04999999999995;0.0;0.3844965185348236;294.15572217063664;8.670320562487177e-05
275.075;0.0;0.3831600053129887;294.15580887384226;8.930739682000421e-06
275.1;0.0;0.3819382959441344;294.15581780458194;-4.214121457835063e-05
275.125;0.0;0.3808019469127752;294.15577566336736;-7.346380101580507e-05
275.15;0.0;0.3797278396274371;294.15570219956635;-9.050817499201004e-05
275.17499999999995;0.0;0.3786980967547925;294.15561169139136;-9.75131595168932e-05
275.2;0.0;0.3776991140920655;294.15551417823184;-9.770911412942952e-05
275.225;0.0;0.3767207187926535;294.1554164691177;-9.351418043479498e-05
275.25;0.0;0.375755453268636;294.1553229549373;-8.670221529882838e-05
275.2828125;0.0;0.3747979771800919;294.155236252722;-5.505593605903414e-06
275.32916666666665;0.0;0.3737198496284497;294.1552307471284;0.0001725820979459
275.38593749999995;0.0;0.372338746565291;294.1554033292263;0.0003739898220374
275.45;0.0;0.0;294.15577731904835;-0.1023757931347972
275.5359375;0.0;0.0;294.0534015259136;-0.1013451638049218
275.6458333333333;0.0;0.0;293.95205636210864;-0.1001890522862254
275.7578125;0.0;0.0;293.8518673098224;-0.0990278661284946
275.85;0.0;0.0;293.7528394436939;-0.0979813538968414
275.9234375;0.0;0.0;293.6548580897971;-0.0970431869964727
275.98749999999995;0.0;0.0;293.5578149028006;-0.0961614635479577
276.0328125;0.0;0.0;293.46165343925264;-0.0953871835499171
276.04999999999995;0.0;0.0;293.3662662557027;-0.0947710678804583
276.04999999999995;0.0;0.0;293.27149518782227;-0.094252390518136
276.04999999999995;0.0;0.0;293.17724279730413;-0.0937365518512933
276.04999999999995;0.0;0.0;293.08350624545284;-0.0932235363439417
276.04999999999995;0.0;0.0;292.9902827091089;-0.0927133285450736
276.04999999999995;0.0;0.0;292.8975693805638;-0.0922059130882644
276.04999999999995;0.0;0.0;292.8053634674756;-0.0917012746911041
276.04999999999995;0.0;0.0;292.71366219278445;-0.0911993981548562
276.04999999999995;0.0;0.0;292.6224627946296;-0.0907002683641167
276.07;0.0;0.0;292.5317625262655;-0.0900944112761408
276.12;0.0;0.0;292.44166811498934;-0.0893276814994123
276.185;0.0;0.0;292.3523404334899;-0.0884830537393668
276.25;0.0;0.0;292.26385737975056;-0.0876430485852779
276.32125;0.0;0.0;292.1762143311653;-0.0867734347972941
276.405;0.0;0.0;292.089440896368;-0.0858401684812975
276.48625;0.0;0.0;292.0036007278867;-0.0849256922619474
276.54999999999995;0.0;0.0;291.91867503562474;-0.084111997559205
276.5725;0.0;0.0;291.83456303806554;-0.0835285153749509
276.56;0.0;0.0;291.7510345226906;-0.083139779826979
276.5425;0.0;0.0;291.6678947428636;-0.0827805365618701
276.54999999999995;0.0;1.0;291.58511420630174;0.1220416044223497
276.5934375;0.0;1.0;291.7071558107241;0.1211860296348845
276.6525;0.0;1.0;291.828341840359;0.1205293847307871
276.7103125;0.0;1.0;291.94887122508976;0.1198662679567519
276.75;0.0;1.0;292.0687374930465;0.1189950967589084
276.76138392857143;0.0;1.0;292.1877325898054;0.11779833581312
276.7553571428571;0.0;1.0;292.30553092561854;0.1164118836221632
276.7466517857143;0.0;1.0;292.4219428092407;0.1150140632124703
276.75;0.0;1.0;292.5369568724532;0.1137787752709869
276.7916294642857;0.0;1.0;292.65073564772416;0.1130111900995416
276.86339285714286;0.0;1.0;292.7637468378237;0.1126076181296298
276.92845982142853;0.0;1.0;292.87635445595333;0.1121302767507472
276.95;0.0;1.0;292.9884847327041;0.1111486898053044
276.90078125;0.0;1.0;293.0996334225094;0.1093545303705809
276.80625;0.0;1.0;293.20898795288;0.1070624316046746
276.70859375;0.0;1.0;293.31605038448464;0.1047722152353571
276.65;0.0;0.9942862141281908;293.42082259972;0.1029687956730072
276.625;0.0;0.969891730806282;293.523791395393;0.1014022965109688
276.6;0.0;0.926786519259768;293.625193691904;0.0990423338579375
276.575;0.0;0.8666509208146137;293.7242360257619;0.0949065339678441
276.54999999999995;0.0;0.7930076651497399;293.81914255972976;0.0880159680170322
276.525;0.0;0.7114200188998538;293.9071585277468;0.0779101539014845
276.5;0.0;0.6288097541668273;293.9850686816483;0.0650618243543021
276.475;0.0;0.5519591433117577;294.0501305060026;0.0508359518187262
276.45;0.0;0.4858891051130857;294.1009664578213;0.036940597384671
276.42499999999995;0.0;0.4329898206471418;294.137907055206;0.0247590571979117
276.4;0.0;0.3932205807356169;294.1626661124039;0.0149999941177725
276.375;0.0;0.3649745520506094;294.17766610652166;0.0077457402264258
276.35;0.0;0.3460011735402106;294.1854118467481;0.0026951349639148
276.3125;0.0;0.3340439441233805;294.188106981712;-0.0007179155546168
276.2583333333333;0.0;0.3273553960226145;294.1873890661574;-0.0029276469511501
276.2;0.0;0.3245894947680411;294.18446141920623;-0.0041504338635149
276.15;0.0;0.3245197870690527;294.1803109853427;-0.0045912451416825
276.11328125;0.0;0.3260648625859728;294.17571974020103;-0.0044916858526562
276.0854166666666;0.0;0.3283934877695205;294.1712280543484;-0.0041126282503682
276.06484375;0.0;0.3310076878016359;294.167115426098;-0.0035992606920558
