t_amb;rad_dir;u_hp;t_room;Change(T Room)
273.6434375;0.0;0.3162816149979036;294.6204295316384;-0.04434702657280368
273.75;0.0;0.35026899843872;294.57608250506564;-0.03563217105314068
273.83624999999995;0.0;0.3785846264341622;294.5404503340125;-0.028352199878169972
273.9225;0.0;0.4018688314880022;294.5120981341344;-0.02221749208661548
273.9975;0.0;0.4205653770571275;294.4898806420477;-0.017223958935755717
274.04999999999995;0.0;1.0;294.472656683112;0.11437906351458509
274.06640625;0.0;1.0;294.5870357466266;0.11330244743974191
274.05625;0.0;1.0;294.7003381940664;0.1119276097083293
274.04296875;0.0;1.0;294.8122658037747;0.11053605424708009
274.04999999999995;0.0;0.9948724070211123;294.9228018580218;0.10825570765597484
274.075;0.0;0.9706814561849072;295.03105756567777;0.10196303334640135
274.1;0.0;0.9347525791180444;295.1330205990242;0.09314539722812432
274.125;0.0;0.8927045737274001;295.2261659962523;0.08308855355394132
274.15;0.0;0.8484849804176144;295.3092545498062;0.07268165077422464
274.17499999999995;0.0;0.8047803215012301;295.3819362005804;0.06251838094531502
274.2;0.0;0.7633359805164205;295.44445458152575;0.052975178510598984
274.225;0.0;0.7252039061083979;295.4974297600364;0.044270926131943694
274.25;0.0;0.6909334794563488;295.5417006861683;0.036512186206774086
274.284765625;0.0;0.6607178624798922;295.5782128723751;0.029820082143690738
274.334375;0.0;0.634346999922028;295.6080329545188;0.024177038971577986
274.39179687499995;0.0;0.6114193171052047;295.6322099934904;0.019411812586185035
274.45;0.0;0.591607789713899;295.6516218060766;0.015377269786944333
274.51679687499995;0.0;0.574654335873449;295.66699907586354;0.01208073960948357
274.59687499999995;0.0;0.5601366006110755;295.679079815473;0.009463017381602106
274.678515625;0.0;0.547580052772761;295.68854283285464;0.007307753160122871
274.75;0.0;0.5367386371487768;295.6958505860148;0.0054545479512629075
274.796875;0.0;0.5275441616866858;295.70130513396606;0.0037623048654234536
274.8125;0.0;0.5201066490736619;295.70506743883146;0.0022011241774392174
274.796875;0.0;0.5145537509326917;295.7072685630089;0.000802853827075619
274.75;0.0;1.0;295.70807141683593;0.10897073212356988
274.6640625;0.0;1.0;295.8170421489595;0.10677616335018297
274.54166666666663;0.0;1.0;295.92381831230966;0.10419606830150381
274.3984375;0.0;1.0;296.0280143806112;0.10142126379398887
274.25;0.0;0.9918369746069682;296.1294356444052;0.09685319669361507
274.05435267857143;0.0;0.9704103859359012;296.2262888410988;0.08897108779786823
273.80744047619044;0.0;0.9423283500657949;296.31525992889664;0.0792755672552713
273.5818080357143;0.0;0.912324669502739;296.3945354961519;0.06962944511552716
273.45;0.0;0.8823286720098724;296.4641649412674;0.061177825077407204
273.48577008928567;0.0;0.8523039409043263;296.5253427663448;0.054585564262035625
273.6477678571428;0.0;0.8208305992135422;296.57992833060683;0.049024701891366824
273.83588169642854;0.0;0.7875164976089986;296.6289530324982;0.04334512927905688
273.95;0.0;0.7537193049957767;296.67229816177723;0.0368429170897786
273.978515625;0.0;0.7220234401939798;296.709141078867;0.030002590959638416
273.990625;0.0;0.694356757234251;296.7391436698266;0.023931985862381037
274.007421875;0.0;0.6708254925489835;296.76307565568897;0.018846534578351525
274.04999999999995;0.0;0.6510081245311388;296.7819221902673;0.01483644526423214
274.13828125;0.0;0.6341244749296205;296.79675863553155;0.011898078950404479
274.25625;0.0;0.6191772353244823;296.808656714482;0.009654989130763009
274.37109375;0.0;0.6055893634755417;296.8183117036127;0.007679832467152243
274.45;0.0;0.5933691844942158;296.82599153607987;0.005682529265540595
274.46406249999995;0.0;0.5829647426986329;296.8316740653454;0.0035119563426009785
274.4375;0.0;0.5750867539701211;296.835186021688;0.001547098337566929
274.41718749999995;0.0;0.5698347318252593;296.83673312002554;0.00022260812511115942
274.45;0.0;0.0;296.83695572815066;-0.1225227003108125
274.525;0.0;0.0;296.71443302783985;-0.12144166835145902
274.6;0.0;0.0;296.5929913594884;-0.12036655282649636
274.67499999999995;0.0;0.0;296.4726248066619;-0.11929732135557282
274.75;0.0;0.0;296.3533274853063;-0.11823394173555082
274.825;0.0;0.0;296.2350935435708;-0.11717638193954162
274.9;0.0;0.0;296.1179171616312;-0.11612461011593486
274.975;0.0;0.0;296.0017925515153;-0.11507859458744493
275.04999999999995;0.0;0.0;295.88671395692785;-0.11403830385015441
275.0770833333333;0.0;0.0;295.77267565307767;-0.11326595211685175
275.0388888888889;0.0;0.0;295.6594097009608;-0.11285508947218811
274.98125;0.0;0.0191085092603412;295.5465546114886;-0.10823387773363898
274.95;0.0;0.0537645447498649;295.4383207337549;-0.0999572735866352
274.9660714285714;0.0;0.0967660308407328;295.3383634601683;-0.08952032356676799
275.00396825396825;0.0;0.1427047744887261;295.2488431366015;-0.07828219234726959
275.03988095238094;0.0;0.1880449304872881;295.17056094425425;-0.06719747253198888
275.04999999999995;0.0;0.2307144049041544;295.1033634717223;-0.056917571051616156
274.9885044642857;0.0;0.2697853687804079;295.0464459006707;-0.04801479846290743
274.86339285714286;0.0;0.3054744780698041;294.99843110220775;-0.04043077952834616
274.73158482142856;0.0;0.3381847208593241;294.9580003226794;-0.03367059600206316
274.65;0.0;0.367747812144533;294.92432972667734;-0.027322171138547388
274.65937499999995;0.0;0.3934628709093978;294.8970075555388;-0.021187563264760824
274.7208333333333;0.0;0.4143765117724399;294.875819992274;-0.015758943844549973
274.771875;0.0;0.4304202349190086;294.86006104842943;-0.011550685135496827
274.75;0.0;1.0;294.84851036329394;0.11851887832509735
274.665625;0.0;1.0;294.96702924161906;0.11618196137049612
274.5708333333333;0.0;1.0;295.0832112029896;0.11376170166932617
274.465625;0.0;1.0;295.1969729046589;0.11126057068222645
274.35;0.0;1.0;295.3082334753411;0.10868100219112878
274.2265625;0.0;0.9947707171449884;295.41691447753226;0.10489456235412577
274.1;0.0;0.9734353003258216;295.5218090398864;0.09758979722976384
273.9734375;0.0;0.942788380999276;295.61939883711614;0.08839177316341251
273.85;0.0;0.907580206422905;295.7077906102796;0.0784192248863097
273.73046875;0.0;0.8710437844781316;295.7862098351659;0.06839548043435682
273.61875;0.0;0.8353377640442047;295.8546053156002;0.05882036020336232
273.52265624999995;0.0;0.8017778876068156;295.9134256758036;0.050035047676872134
273.45;0.0;0.7710040854416247;295.96346072348047;0.0422235087061061
273.4234375;0.0;0.74317809377055;296.0056842321866;0.035606013789870564
273.4458333333333;0.0;0.7178832493021433;296.0412902459764;0.030078825489650907
273.49531249999995;0.0;0.6946320466054532;296.07136907146605;0.0252966992979942
273.54999999999995;0.0;0.6733001033420063;296.09666577076405;0.021010965713918753
273.6073317307692;0.0;0.6540329444987183;296.117676736478;0.01722268451032254
273.6778846153846;0.0;0.6368711883701981;296.1348994209883;0.014032194807127214
273.75949519230767;0.0;0.6215807878750469;296.1489316157954;0.011361948513093377
273.85;0.0;0.607935967514381;296.16029356430846;0.009138368940233671
274.0162860576923;0.0;0.5957285475792384;296.1694319332487;0.007910848925871954
274.2658653846154;0.0;0.5837193851964304;296.1773427821745;0.007461697094818318
274.5075120192308;0.0;0.5708342134712732;296.18480447926936;0.006729902532721735
274.65;0.0;0.0;296.19153438180206;-0.11789575113947968
274.62890625;0.0;0.0;296.0736386306626;-0.11736595857995856
274.50625;0.0;0.0;295.9562726720826;-0.11739491208297531
274.38046875;0.0;0.018177691547065;295.8388777599996;-0.11342905702876782
274.35;0.0;0.0539649431264724;295.7254487029708;-0.10505409139651918
274.4;0.0;0.0990086729321818;295.6203946115743;-0.09415917191145166
274.45;0.0;0.1472661592149066;295.52623543966286;-0.08253680115917623
274.5;0.0;0.195232348071524;295.4436986385037;-0.07097528725888361
274.54999999999995;0.0;0.240597287277627;295.3727233512448;-0.06000153800028973
274.6;0.0;0.281963460488201;295.31272181324454;-0.04993954502264519
274.65;0.0;0.3186087035831949;295.2627822682219;-0.04096067122174008
274.7;0.0;0.3502928523074878;295.22182159700014;-0.03312566268805428
274.75;0.0;0.3771044335587892;295.1886959343121;-0.0264186966307799
274.775;0.0;0.3993425257936657;295.1622772376813;-0.02097500514540399
274.76666666666665;0.0;0.4177714280230025;295.14130223253585;-0.016697174672377416
274.75;0.0;0.4332514592824483;295.12460505786345;-0.013189061500646998
274.75;0.0;0.4462085874036635;295.1114159963628;-0.010142985857566286
274.77;0.0;0.4567032221998562;295.1012730105052;-0.007510564493557194
274.795;0.0;0.4648091114217663;295.0937624460117;-0.005396302479249541
274.8225;0.0;0.4708643781371664;295.0883661435324;-0.0037412768188290913
274.85;0.0;0.475214140778194;295.0846248667136;-0.0024856533055796584
274.88985795454545;0.0;0.4781967192204954;295.082139213408;-0.0014442550866524738
274.94628787878787;0.0;0.479917161006223;295.0806949583213;-0.0005553207672084689
275.0045738636363;0.0;0.4804195371644285;295.0801396375541;6.540688753217088e-05
275.04999999999995;0.0;1.0;295.08020504444164;0.11950950563087234
274.8849213286713;0.0;1.0;295.1997145500725;0.11619306818688016
274.47569930069926;0.0;1.0;295.31590761825936;0.11006811632526156
274.0536276223776;0.0;1.0;295.4259757345846;0.10395504239949424
273.85;0.0;1.0;295.5299307769841;0.10049243633981984
273.9841346153846;0.0;1.0;295.6304232133239;0.10094872342512434
274.29999999999995;0.0;1.0;295.73137193674904;0.10349107246028508
274.61586538461535;0.0;1.0;295.8348630092093;0.10602194340064854
274.75;0.0;1.0;295.94088495261;0.10642420052802187
274.6840144230769;0.0;1.0;296.047309153138;0.10450189728298974
274.5663461538461;0.0;1.0;296.151811050421;0.10201529408035007
274.4655048076923;0.0;1.0;296.2538263445013;0.09976290118376159
274.45;0.0;1.0;296.35358924568504;0.09851795250353312
274.5;0.0;0.9853168773292804;296.45210719818857;0.09483115109457715
274.54999999999995;0.0;0.9564682561600292;296.54693834928315;0.08810226671837122
274.6;0.0;0.9194147984674652;296.6350406160015;0.07966727049193986
274.65;0.0;0.8784675558585021;296.71470788649344;0.07048162789083272
274.7;0.0;0.8366602852046241;296.7851895143843;0.061208738973444934
274.75;0.0;0.7960497636785056;296.84639825335773;0.05229110189041604
274.79999999999995;0.0;0.7579552381535134;296.89868935524817;0.044006511477716316
274.85;0.0;0.7231477843252727;296.9426958667259;0.03651190820463913
274.8170673076923;0.0;0.6919989929333671;296.97920777493056;0.029087064066193265
274.6788461538461;0.0;0.6659463082892894;297.00829483899673;0.021874661749911636
274.5262019230769;0.0;0.6461690281407904;297.03016950074664;0.015999762409455366
274.45;0.0;0.0;297.0461692631561;-0.1236677156296308
274.51567307692306;0.0;0.0;296.9225015475265;-0.12263146284634716
274.6661538461538;0.0;0.0;296.7998700846801;-0.12113673312211186
274.80855769230766;0.0;0.0;296.67873335155804;-0.11969438857976047
274.85;0.0;0.0;296.55903896297826;-0.11881249541902135
274.7853125;0.0;0.0;296.4402264675592;-0.11851627199884879
274.6925;0.0;0.0195124166236247;296.3217101955604;-0.11408269667201067
274.6034375;0.0;0.0560685687966244;296.2076274988884;-0.10589918541732993
274.54999999999995;0.0;0.1023439002896594;296.101728313471;-0.09540321553324153
274.525;0.0;0.1526897909518784;296.0063250979378;-0.0838711510697935
274.5;0.0;0.2031569778334346;295.922453946868;-0.07235166624616222
274.475;0.0;0.2513718220076057;295.85010228062185;-0.061378931150654625
274.45;0.0;0.2958754953929079;295.7887233494712;-0.0512825896714822
274.43473557692306;0.0;0.3358856559527195;295.7374407597997;-0.04216621198986723
274.42596153846154;0.0;0.3709788478649382;295.69527454780984;-0.03414331999947246
274.4042067307692;0.0;0.4011290067145588;295.6611312278104;-0.02736926739908116
274.35;0.0;0.4268024729695336;295.6337619604113;-0.021900225871918134
274.26298076923075;0.0;0.4488208853841328;295.61186173453933;-0.01756225434006722
274.16153846153844;0.0;0.4679798856331001;295.59429948019925;-0.014027527091194845
274.0543269230769;0.0;0.4847502044814924;295.5802719531081;-0.011114404001543931
273.95;0.0;0.49945921491115;295.56915754910654;-0.008670777511666651
273.85;0.0;0.5123036393968752;295.56048677159487;-0.006633727640747669
273.75;0.0;0.5234702632785275;295.5538530439541;-0.0049926440379681365
273.65;0.0;0.5332121955176973;295.5488603999162;-0.0036864836990081035
273.54999999999995;0.0;1.0;295.54517391621715;0.0969104090111294
273.50625;0.0;1.0;295.64208432522827;0.09538510197208677
273.5333333333333;0.0;1.0;295.7374694272004;0.0946801298821333
273.56875;0.0;1.0;295.8321495570825;0.09407770819699153
273.54999999999995;0.0;1.0;295.9262272652795;0.0928735520576255
273.47625;0.0;1.0;296.0191008173372;0.09106994932776173
273.38666666666666;0.0;0.985896043142372;296.11017076666496;0.0861058468310288
273.27875;0.0;0.9613547179957908;296.196276613496;0.07881120528880475
273.15;0.0;0.9313868740640942;296.27508781878475;0.07028121620016829
273.0042857142857;0.0;0.8996171457853082;296.3453690349849;0.06135630790927037
272.8514285714285;0.0;0.8684915467617319;296.40672534289416;0.052662761592592124
272.6978571428571;0.0;0.8394686167284889;296.4593881044868;0.04456178476115375
272.54999999999995;0.0;0.8133420120305478;296.5039498892479;0.03726284228032714
272.40909598214284;0.0;0.7904246153494574;296.5412127315282;0.030818386307941283
272.2754464285714;0.0;0.7707731608552741;296.57203111783616;0.025219295045102192
272.1540736607143;0.0;0.7542824896691046;296.59725041288124;0.020469593863555312
272.04999999999995;0.0;0.7406649930681996;296.6177200067448;0.016536464483387234
272.011328125;0.0;0.7295126940678581;296.6342564712282;0.013761429876734895
272.040625;0.0;0.7196648038492536;296.64801790110494;0.011905464138623149
272.074609375;0.0;0.7101281889167218;296.6599233652436;0.010170095194854881
272.04999999999995;0.0;0.7010823768594212;296.6700934604384;0.008015444359366717
271.975;0.0;0.6936037949191158;296.6781089047978;0.0057465675042002035
271.9;0.0;0.6883350103953031;296.683855472302;0.003952668660193253
271.825;0.0;0.6849361352619541;296.6878081409622;0.0025579200071429702
271.75;0.0;0.0;296.6903660609693;-0.1364973886417085
271.67499999999995;0.0;0.0;296.5538686723276;-0.13616081647843906
271.6;0.0;0.0;296.4177078558492;-0.13582608635795484
271.525;0.0;0.0;296.28188176949124;-0.13549318819884795
271.45;0.0;0.0;296.1463885812924;-0.1351621119748836
271.41572265624995;0.0;0.0;296.01122646931753;-0.13460997463324434
271.43359375;0.0;0.0;295.8766164946843;-0.13377545329539647
271.45966796874995;0.0;0.0;295.7428410413889;-0.13290060395452924
271.45;0.0;0.0;295.6099404374344;-0.13222615784336408
271.27298828125;0.0;0.0;295.477714279591;-0.1324712670008506
270.94515625;0.0;0.0233476984311149;295.3452430125902;-0.12877999677803473
270.64474609375;0.0;0.0679051062434374;295.21646301581217;-0.12070007547792048
270.54999999999995;0.0;0.1254111093203103;295.0957629403342;-0.10888177081692207
270.6289488636364;0.0;0.1878035616522692;294.9868811695173;-0.09502087351349195
270.7263636363636;0.0;0.2491397725279919;294.8918602960038;-0.08122869700749669
270.83559659090906;3.971781716417912;0.3066582941770342;294.81063159899634;-0.06689790370546889
270.95;14.091417910447763;0.3565748058734304;294.74373369529087;-0.052206176478150366
271.0664346590909;27.66534514925373;0.3952965479973678;294.69152751881273;-0.03877710999619005
271.18738636363634;42.0;0.4219283978591555;294.65275040881653;-0.027629558616121357
271.3146448863636;74.45053274091967;0.437577367440331;294.6251208502004;-0.013214786384466097
271.45;128.80092313001464;0.4343487881538911;294.6119060638159;0.003930351712700074
271.7240625;182.00085195410227;0.4045861979044083;294.61583641552863;0.01607007217659653
272.1575;211.0;0.3532763965839461;294.63190648770524;0.017225583228982332
272.5871875;186.8167872010394;0.2966557075527258;294.64913207093423;0.0006708619986222924
272.85;121.37944795036324;0.0;294.64980293293286;-0.08210823442459857
272.90208333333334;53.00238472450542;0.0;294.56769469850826;-0.10233037039069544
272.8638888888889;20.0;0.0;294.4653643281176;-0.11209410103082307
272.81875;24.553787947118856;0.0;294.35327022708674;-0.11033198973519708
272.85;37.02034584063499;0.0;294.24293823735155;-0.10573630268413177
272.975;47.976730813833626;0.0;294.1372019346674;-0.10111552418328643
273.12777777777774;48.0;0.0;294.03608641048413;-0.09971884705022414
273.26666666666665;35.671348314606746;0.0;293.9363675634339;-0.102191508340499
273.35;19.70786516853933;0.0;293.8341760550934;-0.10606871182975605
273.3826704545454;5.890449438202246;0.0;293.7281073432636;-0.10954423304358922
273.40378787878785;0.0;0.0;293.61856311022;-0.11063446399801306
273.4230113636364;0.0;0.0;293.507928646222;-0.10992375787330773
273.45;0.0;0.0;293.3980048883487;-0.10917444311825017
273.5238636363636;0.0;0.0;293.2888304452304;-0.10817268477155248
273.62954545454545;0.0;0.0;293.18065776045887;-0.10700226966493186
273.69545454545454;0.0;0.0;293.07365549079395;-0.10605593434943814
273.65;0.0;0.0;292.9675995564445;-0.10572426594842138
273.525;0.0;0.0;292.8618752904961;-0.10582976108653444
273.4;0.0;0.0;292.7560455294096;-0.10593467885498017
