t_amb;rad_dir;u_hp;t_room;Change(T Room)
282.04999999999995;0.0;0.2244156403368533;294.15315568532503;2.206618620448353e-05
282.0671875;0.0;0.2237225465129003;294.15317775151124;-4.676662234714968e-05
282.0708333333333;0.0;0.2231424149694931;294.1531309848889;-0.0001889790782456
282.0640625;0.0;0.2228148516108001;294.15294200581064;-0.0003378312113113
282.04999999999995;0.0;0.2227807313955934;294.15260417459933;-0.0004564252821523
282.0140625;0.0;0.2230192983067875;294.1521477493172;-0.0006663621818461
281.95416666666665;0.0;0.2237111688668288;294.15148138713533;-0.0009303074208446
281.8921875;0.0;0.2249921749804663;294.1505510797145;-0.0010359673988773
281.85;0.0;0.2266468335209198;294.1495151123156;-0.0008759356903738
281.8421875;0.0;0.2282433696035417;294.14863917662524;-0.0004630800636959
281.85416666666663;0.0;0.2293168004132222;294.14817609656154;-4.986724150057853e-05
281.8640625;0.0;0.2297807690320751;294.14812622932004;0.0001651459301115
281.85;0.0;0.229887918354179;294.1482913752501;8.35996512478232e-05
281.80803571428567;0.0;0.2301000240900885;294.1483749749014;-0.0001880694086935
281.7547619047619;0.0;0.2307586939854079;294.1481869054927;-0.000416745394034
281.69910714285714;0.0;0.2318469326713451;294.1477701600987;-0.0005375429574314
281.65;0.0;0.2332280112396912;294.14723261714124;-0.0005209404948232
281.61104910714283;0.0;0.2346923814476652;294.1467116766464;-0.0004005336240311
281.5806547619047;0.0;0.2360593291021343;294.1463111430224;-0.0002421602482058
281.55993303571427;0.0;0.2372390115136469;294.1460689827742;-6.296011258655199e-05
281.54999999999995;0.0;0.2381629700528061;294.1460060226616;0.0001263268831621
281.6060546875;0.0;0.2387767609764546;294.1461323495448;0.000751054267198
281.73697916666663;0.0;0.2382974726300929;294.146883403812;0.001653231973421
281.8744140625;0.0;0.2361215541606862;294.1485366357854;0.0021046547341256
281.95;0.0;0.2328313809515963;294.1506412905195;0.0017264619444858
281.94257812499995;0.0;0.229749924061573;294.152367752464;0.0007474674683294
281.9;0.0;0.227981715642362;294.1531152199323;-0.0001161260303774
281.857421875;0.0;0.2275330159544437;294.15299909390194;-0.0005842361674694
281.85;0.0;0.2279078228300225;294.15241485773447;-0.0005286315416128
281.8701171875;0.0;0.2283090154716128;294.15188622619286;-0.0002475171202718
281.8984375;0.0;0.2283399438830942;294.1516387090726;-1.193826170720058e-05
281.9525390625;0.0;0.2280199834918524;294.1516267708109;0.0003234769812365
282.04999999999995;0.0;0.2271297165554766;294.1519502477921;0.0008327559804683
282.17499999999995;0.0;0.225302574108925;294.1527830037726;0.0012791781387591
282.29999999999995;0.0;0.2225401229653489;294.15406218191134;0.0014412609671126
282.42499999999995;0.0;0.2192352087629961;294.15550344287846;0.0014349133209066
282.54999999999995;0.0;0.2156417955709948;294.15693835619936;0.0013354923950714
282.67499999999995;0.0;0.2119201422703083;294.15827384859443;0.0011908354094884
282.79999999999995;0.0;0.2081681470937178;294.1594646840039;0.0010303581098014
282.92499999999995;0.0;0.2044428704130838;294.1604950421137;0.0008713394642541
283.04999999999995;0.0;0.2007751511966564;294.161366381578;0.0007232148012121
283.17499999999995;0.0;0.197179412823771;294.1620895963792;0.0005904732662429
283.29999999999995;0.0;0.1936601499980428;294.16268006964543;0.0004745866932012
283.42499999999995;0.0;0.1902161490263662;294.16315465633863;0.0003752730467567
283.54999999999995;0.0;0.1868431771992606;294.1635299293854;0.0002913076687605
283.6328125;0.0;0.1835356510771761;294.1638212370541;-0.0001050802012514
283.6625;0.0;0.1808445311096001;294.1637161568529;-0.0007193712616526
283.6859375;0.0;0.1792242556100461;294.16299678559125;-0.0010424431829392
283.75;0.0;0.1783050954227248;294.1619543424083;-0.0008315486480796
283.921875;0.0;0.1772422996907922;294.1611227937602;0.000160763842814
284.17499999999995;0.0;0.1746576458090115;294.16128355760304;0.0012863916443279
284.415625;0.0;0.1701173765757534;294.16256994924737;0.0016692773158979
284.54999999999995;0.0;0.1646560827772231;294.16423922656327;0.000916825166314
284.6;0.0;0.1601330496685263;294.1651560517296;-0.0001809473264984
284.65;0.0;0.1572942566668596;294.1649751044031;-0.000726277345052
284.7;0.0;0.1554243009108417;294.16424882705803;-0.0009540163608221
284.75;0.0;0.1540940955380345;294.1632948106972;-0.0010052392648844
284.79999999999995;0.0;0.1530495049840274;294.1622895714323;-0.0009636402162982
284.85;0.0;0.1521426565174492;294.161325931216;-0.0008780002140724
284.9;0.0;0.1512897019381473;294.16044793100195;-0.0007760234071838
284.95;0.0;0.1504449562407737;294.1596719075948;-0.0006728243932343
285.0328125;0.0;0.1495851524733784;294.15899908320154;-0.0003291344159492
285.15416666666664;0.0;0.148278172426445;294.1586699487856;0.0001525741917589
285.2734375;0.0;0.1462169409819685;294.15882252297735;0.0003604452852528
285.35;0.0;0.1437690411841602;294.1591829682626;0.0001115555677415
285.32421875;0.0;0.1416713067293187;294.15929452383034;-0.0007869593811733
285.21458333333334;0.0;0.1410847901077855;294.1585075644492;-0.001795071029278
285.09765625;0.0;0.1423832634029517;294.1567124934199;-0.002219200764614
285.04999999999995;0.0;0.1447788422291571;294.1544932926553;-0.0017621623756554
285.06484375;0.0;0.1468548510422531;294.1527311302796;-0.0009487149798133
285.0854166666666;0.0;0.1479077295650855;294.1517824152998;-0.0004373437859612
285.11328125;0.0;0.1482843842373011;294.15134507151384;-9.921913476773624e-05
285.15;0.0;0.1481744589837936;294.1512458523791;0.0001413433903394
285.2046875;0.0;0.1476743340077086;294.1513871957694;0.000385296369302
285.2708333333333;0.0;0.1467282564710939;294.1517724921387;0.0005641235288749
285.3265625;0.0;0.1453967740775843;294.1523366156676;0.0005327551803588
285.35;0.0;0.144001695054005;294.15286937084795;0.0002361590732107
285.35;0.0;0.1430024617682503;294.1531055299212;-0.0001015190903217
285.35;0.0;0.1425308304619381;294.15300401083084;-0.0002593373357058
285.35;0.0;0.1423497888934255;294.15274467349514;-0.0003183031468552
285.35;0.0;0.1423233051567531;294.1524263703483;-0.0003248744340567
285.35;0.0;0.1423741522718024;294.1521014959142;-0.0003053981174048
285.35;0.0;0.1424592137516426;294.1517960977968;-0.0002745606564076
285.35;0.0;0.1425550431763178;294.1515215371404;-0.0002403281820875
285.35;0.0;0.1426494382042541;294.1512812089583;-0.0002068283130256
285.35;0.0;0.142736540078226;294.1510743806453;-0.0001760256896545
285.35;0.0;0.1428139971988388;294.15089835495564;-0.0001486913793655
285.35;0.0;0.1428813349097324;294.1507496635763;-0.0001249596948014
285.35;0.0;0.1429390282611617;294.1506247038815;-0.0001046446097916
285.35;0.0;0.1429879828655714;294.1505200592717;-8.74166598237025e-05
285.35;0.0;0.1430292513128388;294.15043264261186;-7.28993496181829e-05
285.35;0.0;0.1430638844289494;294.15035974326224;-6.071951668218389e-05
285.35;0.0;0.1430928587721977;294.1502990237456;-5.05316911016962e-05
285.29296875;0.0;0.1431170464206117;294.15024849205446;-0.0004691920744903
285.15625;0.0;0.1438666722288106;294.14977929998;-0.0012375383661833
284.99140624999995;0.0;0.1460258446736794;294.1485417616138;-0.0017428458394306
284.85;0.0;0.1493049540027624;294.14679891577435;-0.0017055365599389
284.73515625;0.0;0.1528823262365952;294.1450933792144;-0.0013801475960804
284.62291666666664;0.0;0.1562582610638261;294.14371323161834;-0.0011119562947214
284.52421875;0.0;0.1594628537079223;294.1426012753236;-0.0008066934980206
284.45;0.0;0.1623770961911716;294.1417945818256;-0.0004182481951033
284.4359375;0.0;0.1647955376528741;294.1413763336305;0.0002612968974631
284.47916666666663;0.0;0.1661403921200999;294.14163763052795;0.0010258705954129
284.5328125;0.0;0.166125320609046;294.14266350112337;0.0014244000395251
284.54999999999995;0.0;0.1652166180005377;294.1440879011629;0.0012498701929644
284.5328125;0.0;0.164310121737178;294.14533777135586;0.0008141761818478
284.5125;0.0;0.163888068360417;294.1461519475377;0.0005157668379069
284.4859375;0.0;0.1638065081947712;294.1466677143756;0.0002827316602633
284.45;0.0;0.164015779604613;294.1469504460359;7.440091303578811e-05
284.40351562499995;0.0;0.1645220946379735;294.1470248469489;-0.0001166510051575
284.3510416666666;0.0;0.1653392150650797;294.1469081959437;-0.0002518610028232
284.29804687499995;0.0;0.1664114600815786;294.14665633494093;-0.0003085109952962
284.25;0.0;0.1676327554473485;294.14634782394563;-0.0002800358680019
284.21796874999995;0.0;0.168869499417839;294.14606778807763;-0.0001254679725093
284.2;0.0;0.1699004502778424;294.1459423201051;6.879827759576074e-05
284.18203125;0.0;0.170625712889649;294.1460111183827;0.0001632007214311
284.15;0.0;0.1711754763012514;294.14617431910415;9.2588987115505e-05
284.074609375;0.0;0.1718119272939265;294.14626690809126;-0.0002823564342406
283.959375;0.0;0.173069439678055;294.145984551657;-0.0007622769601312
283.839453125;0.0;0.1752051519119696;294.1452222746969;-0.0009981232252584
283.75;0.0;0.1779019360595904;294.14422415147163;-0.0008255750873331
283.7109375;0.0;0.1805113635953847;294.1433985763843;-0.0002982205347734
283.7;0.0;0.1823916974134078;294.1431003558495;0.0002111471332
283.6890625;0.0;0.1834641260941137;294.1433115029827;0.0004621968964215
283.65;0.0;0.1840639853899613;294.14377369987915;0.0003448373304308
283.560546875;0.0;0.1847682639738593;294.1441185372096;-0.0001290600351353
283.44062499999995;0.0;0.1862101933826347;294.14398947717444;-0.0006051358382137
283.32539062499995;0.0;0.1884919185547337;294.14338434133623;-0.0007827802015185
283.25;0.0;0.1912026876982591;294.1426015611347;-0.0005218095798227
283.21210937499995;0.0;0.1936303767450501;294.1420797515549;-6.237222726213076e-05
283.184375;0.0;0.1953818639948162;294.1420173793276;0.0002624198633043
283.164453125;0.0;0.1965916605217387;294.14227979919093;0.0004778744736881
283.15;0.0;0.1973790242808578;294.1427576736646;0.0006038686788087
283.15703125;0.0;0.197851977852851;294.1433615423434;0.0007998375713214
283.18125;0.0;0.1978648579751087;294.14416137991475;0.0009870932978515
283.18984375;0.0;0.1973918428226327;294.1451484732126;0.000900954624285
283.15;0.0;0.1968609143354626;294.1460494278369;0.0004193144637838
283.075;0.0;0.1969653577004123;294.14646874230067;-0.0001366152478681
283.0;0.0;0.1979320695689357;294.1463321270528;-0.0004235937510088
282.92499999999995;0.0;0.1994172263558412;294.1459085333018;-0.0005508693667479
282.85;0.0;0.2012077078963723;294.14535766393504;-0.0005858532946376
282.775;0.0;0.2031723425514703;294.1447718106404;-0.0005698261643374
282.7;0.0;0.2052312850221728;294.14420198447607;-0.0005277668722669
282.625;0.0;0.2073367516743941;294.1436742176038;-0.0004745142091451
282.54999999999995;0.0;0.2094608922830629;294.14319970339466;-0.0004186322696
282.45234374999995;0.0;0.2115881566845617;294.14278107112506;-0.0005427265342632
282.33124999999995;0.0;0.2140142826094023;294.1422383445908;-0.0007637170886596
282.21953125;0.0;0.2169305125304053;294.14147462750213;-0.000767563671161
282.15;0.0;0.2200119293953246;294.140707063831;-0.0003947519810481
282.1375;0.0;0.2226161156749845;294.1403123118499;0.0002814209096868
282.1625;0.0;0.2241475936603762;294.1405937327596;0.0009314806749785
282.20624999999995;0.0;0.2245105206268733;294.1415252134346;0.0013795415322874
282.25;0.0;0.2239148361430089;294.1429047549669;0.0015395658895727
282.298828125;0.0;0.2227593591307669;294.14444432085645;0.0015716380034405
282.359375;0.0;0.2212293568239317;294.1460159588599;0.0015838568709796
282.41523437499995;0.0;0.2193520713271997;294.14759981573087;0.0014534564896848
282.45;0.0;0.2173685146699369;294.14905327222056;0.0011234789532181
282.413671875;0.0;0.2156465863809364;294.1501767511738;0.000312090006787
282.309375;0.0;0.2150769228178655;294.15048884118056;-0.00068176242047
282.20039062499995;0.0;0.2161396347060854;294.1498070787601;-0.0012167678227115
282.15;0.0;0.2182575680146922;294.1485903109374;-0.0009752796593147
282.15;0.0;0.2202158271612924;294.14761503127806;-0.0003873541701295
282.15;0.0;0.2213726485556032;294.14722767710794;-4.147717180558175e-05
282.15;0.0;0.2220192689419569;294.14718619993613;0.0001505117917872
282.15;0.0;0.2223466457415501;294.1473367117279;0.0002463930884459
282.15;0.0;0.2224790266470165;294.1475831048164;0.0002837351808011
282.15;0.0;0.222496464799476;294.1478668399972;0.0002867186395292
282.15;0.0;0.2224498785079411;294.1481535586367;0.0002707016521412
282.15;0.0;0.2223710950466589;294.14842426028883;0.0002452648764688
282.15;0.0;0.2222795271206957;294.1486695251653;0.0002162350536423
282.15;0.0;0.2221865935716773;294.14888576021895;0.0001870244239512
282.15;0.0;0.2220986324329902;294.1490727846429;0.0001595128916846
282.15;0.0;0.2220188089921223;294.1492322975346;0.0001346254537679
282.16875;0.0;0.2219483560369623;294.14936692298835;0.0002610416246398
282.21666666666664;0.0;0.2216340624880693;294.149627964613;0.0005450103429325
282.28125;0.0;0.2207806214058975;294.1501729749559;0.0007983725271856
282.35;0.0;0.2193813212147767;294.1509713474831;0.0009193389242909
282.41914062499995;0.0;0.2176096318052604;294.1518906864074;0.0009297106148551
282.4927083333333;0.0;0.2156292911168127;294.15282039702225;0.0009104967117536
282.569921875;0.0;0.2134886681198067;294.153730893734;0.0008696720826719
282.65;0.0;0.2112286578646376;294.1546005658167;0.0008130444452376
282.7376953125;0.0;0.2088847259885321;294.1554136102619;0.0007884220384539
282.8359375;0.0;0.2064139785300002;294.1562020323004;0.0008050023041619
282.9412109375;0.0;0.2037511678866573;294.15700703460453;0.0008141558819829
283.04999999999995;0.0;0.2009055329626326;294.1578211904865;0.0007902330277715
283.1932668585526;0.0;0.1979316569987724;294.1586114235143;0.0009915000322848
283.38100328947365;0.0;0.19444995359836;294.1596029235466;0.0013748002369879
283.57823807565785;0.0;0.1901077644570569;294.1609777237836;0.001550831275324
283.75;0.0;0.1851794330318363;294.1625285550589;0.001328993514619
283.8985197368421;0.0;0.1803078365177139;294.1638575485735;0.0009314566050875
283.9986842105263;0.0;0.1758390889960629;294.1647890051786;0.0002788535704212
283.97450657894734;0.0;0.1722913302848623;294.165067858749;-0.0010363384330958
283.75;0.0;0.1709315990996571;294.1640315203159;-0.0031690463407016
283.375125;0.0;0.173429116323545;294.1608624739752;-0.0052047117403617
282.967;0.0;0.1800611102391519;294.15565776223485;-0.0062122917100282
282.550375;0.0;0.1894947193105721;294.1494454705248;-0.0064703604128339
282.15;0.0;0.2006592755219435;294.142975110112;-0.0061494598245985
281.76290625;0.0;0.2126196763529937;294.1368256502874;-0.0055669935271112
281.37675;0.0;0.2248625994703667;294.1312586567603;-0.0049735362640603
281.00221875;0.0;0.2372483019172376;294.1262851204962;-0.0043250333561104
280.65;0.0;0.2495595261607603;294.1219600871401;-0.0035948061076851
280.38046875;0.0;0.2615220231078567;294.1183652810324;-0.0023692977001132
280.21875;0.0;0.2721383423505418;294.1159959833323;-0.0007038473559646
280.12265625;0.0;0.2804026697586274;294.11529213597635;0.0008068458958518
280.04999999999995;0.0;0.2862333816029266;294.1160989818722;0.00181453872284
279.9894736842105;0.0;0.2901756884719998;294.11791352059504;0.0023881357834056
279.9552631578947;0.0;0.2927616023182866;294.12030165637844;0.0027978932182008
279.94342105263155;0.0;0.2941517791132157;294.12309954959665;0.0030594193532351
279.95;0.0;0.2945142488399216;294.1261589689499;0.003188622161133
280.0374383223684;0.0;0.2940206620597761;294.129347591111;0.0037487070199517
280.2103618421052;0.0;0.2919083703795663;294.13309629813097;0.0045642109095638
280.37810444078946;0.0;0.2876248713683367;294.13766050904053;0.0047248524694509
280.45;0.0;0.2821190945043904;294.14238536151;0.0037454908155041
280.315234375;0.0;0.277304450490452;294.1461308523255;0.0012739873430405
280.021875;0.0;0.2759324643139621;294.1474048396685;-0.0014938011931349
279.717578125;0.0;0.2790224119587711;294.1459110384754;-0.0030912374708123
279.54999999999995;0.0;0.0;294.1428198010046;-0.0798657802731099
279.5484375;0.0;0.0;294.06295402073147;-0.0794372302970032
279.60416666666663;0.0;0.0;293.98351679043446;-0.0786974712985966
279.6578125;0.0;0.0;293.90481931913587;-0.0779731629447155
279.65;0.0;0.0;293.82684615619115;-0.0775891771100987
279.53437499999995;0.0;0.0;293.74925697908105;-0.0777973452856031
279.3583333333333;0.0;0.0;293.67145963379545;-0.0783350315924167
279.203125;0.0;0.0;293.59312460220303;-0.0787557553667852
279.15;0.0;0.0;293.51436884683625;-0.0786154795116544
279.20082236842103;0.0;0.0;293.4357533673246;-0.0779070725784549
279.28552631578947;0.0;0.0;293.35784629474614;-0.0770171105172607
279.3774671052631;0.0;0.0;293.2808291842289;-0.0760924122957931
279.45;0.0;0.0;293.2047367719331;-0.0752789933488884
279.4765507518797;0.6749999999999993;0.0;293.1294577785842;-0.0745148066664
279.4751879699248;4.0;0.0;293.0549429719178;-0.0730953858758312
279.4862312030075;13.191564417177917;0.0;292.981847586042;-0.0698178206693
279.54999999999995;28.79417177914111;0.0;292.91202976537267;-0.0643047390592528
279.74871651785713;47.24969325153376;0.0;292.8477250263134;-0.0572088920469582
280.07633928571425;65.0;0.0;292.79051613426645;-0.0496625206250769
280.44079241071427;83.36046299846626;0.0;292.7408536136414;-0.0417688755221661
280.75;103.7495782208589;0.0;292.6990847381192;-0.0335990360916298
280.98429129464284;122.76390433282208;0.0;292.6654857020276;-0.0263052755124135
281.1822172619047;137.0;0.0;292.6391804265152;-0.0207149160045219
